-7.457725e-06,-2.013138e-27,0.000000e+00
-4.456608e-06,-4.714320e-27,0.000000e+00
3.747630e-06,6.632095e-27,0.000000e+00
4.137128e-06,2.534439e-28,0.000000e+00
9.899969e-06,8.153204e-28,0.000000e+00
2.272333e-06,1.174969e-27,0.000000e+00
1.213866e-05,-1.269574e-27,0.000000e+00
1.244625e-05,4.183671e-27,0.000000e+00
-3.958354e-06,2.133171e-28,0.000000e+00
-3.917615e-06,2.169169e-28,0.000000e+00
7.205411e-06,1.215115e-27,0.000000e+00
1.100956e-05,3.375333e-27,0.000000e+00
-6.276760e-07,5.003587e-28,0.000000e+00
1.040403e-06,-1.744804e-27,0.000000e+00
3.917334e-07,-3.030713e-27,0.000000e+00
1.884874e-05,-4.329570e-28,0.000000e+00
6.025656e-06,1.511061e-27,0.000000e+00
4.177494e-06,2.389162e-27,0.000000e+00
-9.281585e-06,-5.213182e-28,0.000000e+00
-4.655235e-06,-5.966619e-29,0.000000e+00
1.893786e-05,1.137261e-28,0.000000e+00
1.530186e-05,-9.266645e-28,0.000000e+00
1.930696e-05,1.812171e-27,0.000000e+00
1.075869e-05,-2.474390e-27,0.000000e+00
-4.683822e-06,-2.311291e-27,0.000000e+00
-1.125102e-05,4.627801e-28,0.000000e+00
1.840906e-06,-3.003604e-27,0.000000e+00
6.153268e-06,-7.632524e-28,0.000000e+00
2.259915e-05,2.077144e-27,0.000000e+00
-1.145479e-06,3.144246e-27,0.000000e+00
1.091119e-05,-1.244110e-27,0.000000e+00
-1.837826e-05,-2.872406e-27,0.000000e+00
-8.913737e-07,5.200809e-27,0.000000e+00
-9.365905e-06,-1.522231e-27,0.000000e+00
-3.079121e-06,2.132500e-28,0.000000e+00
-1.790848e-06,-1.831308e-27,0.000000e+00
-1.035743e-05,6.811165e-28,0.000000e+00
-2.497567e-05,1.702940e-27,0.000000e+00
-7.259846e-06,4.261372e-27,0.000000e+00
-1.902884e-06,-4.189003e-27,0.000000e+00
1.115503e-05,-1.720758e-28,0.000000e+00
-8.334917e-06,7.903444e-29,0.000000e+00
6.434034e-06,-5.589688e-27,0.000000e+00
2.358415e-05,-5.481466e-29,0.000000e+00
7.503275e-06,-1.208700e-27,0.000000e+00
5.701360e-06,3.454949e-28,0.000000e+00
-7.723324e-06,3.420034e-27,0.000000e+00
5.176399e-06,1.836218e-27,0.000000e+00
1.511333e-05,1.304587e-27,0.000000e+00
1.228170e-05,-1.733614e-27,0.000000e+00
-2.688003e-06,-1.185478e-27,0.000000e+00
-1.468602e-05,2.137042e-28,0.000000e+00
-4.505675e-06,-3.400559e-27,0.000000e+00
3.095561e-06,1.871953e-27,0.000000e+00
7.394161e-06,1.480872e-27,0.000000e+00
-4.349253e-07,-5.986407e-28,0.000000e+00
2.209443e-06,6.114915e-28,0.000000e+00
1.084378e-05,-1.264895e-28,0.000000e+00
-6.893493e-06,2.631803e-27,0.000000e+00
-7.113813e-06,-1.819722e-27,0.000000e+00
-1.356970e-05,-1.723438e-27,0.000000e+00
-1.414363e-05,-5.833510e-29,0.000000e+00
5.257044e-06,-1.252112e-27,0.000000e+00
1.611727e-05,9.680643e-28,0.000000e+00
8.630078e-06,-1.589100e-27,0.000000e+00
-4.411977e-06,-2.121497e-27,0.000000e+00
1.751639e-05,-3.292138e-27,0.000000e+00
-4.386961e-06,2.047688e-27,0.000000e+00
1.103146e-06,-6.892751e-28,0.000000e+00
1.194805e-06,7.823647e-29,0.000000e+00
1.827763e-05,1.596191e-27,0.000000e+00
-9.195483e-06,1.455499e-27,0.000000e+00
7.814804e-06,-2.537952e-28,0.000000e+00
-8.874054e-06,1.400373e-27,0.000000e+00
2.515444e-06,4.293161e-28,0.000000e+00
6.629683e-06,1.391395e-27,0.000000e+00
-1.566888e-06,-7.454148e-28,0.000000e+00
-1.460227e-05,4.984676e-27,0.000000e+00
1.758657e-05,-3.940703e-27,0.000000e+00
-5.189292e-06,-5.928736e-28,0.000000e+00
-1.489005e-05,9.058325e-28,0.000000e+00
-5.004068e-06,-2.271359e-27,0.000000e+00
-7.424177e-06,2.092300e-27,0.000000e+00
-6.442214e-06,5.561548e-27,0.000000e+00
-2.441948e-06,9.841662e-28,0.000000e+00
1.920861e-05,-6.900138e-28,0.000000e+00
2.553646e-05,2.399524e-27,0.000000e+00
-4.377309e-06,-4.366070e-27,0.000000e+00
-9.860821e-06,-2.890109e-27,0.000000e+00
1.227202e-05,4.289552e-27,0.000000e+00
4.275321e-06,-1.942179e-27,0.000000e+00
-1.062915e-05,-4.163875e-27,0.000000e+00
-1.542295e-05,-6.890662e-28,0.000000e+00
5.630455e-06,2.478762e-27,0.000000e+00
5.429484e-06,-2.582763e-27,0.000000e+00
-5.333783e-06,-8.769718e-28,0.000000e+00
1.812862e-06,2.003813e-27,0.000000e+00
2.158370e-05,7.492512e-28,0.000000e+00
-1.233942e-05,1.634686e-27,0.000000e+00
2.626696e-06,-5.974800e-28,0.000000e+00
-7.599676e-06,-1.186101e-28,0.000000e+00
9.029750e-06,7.009152e-28,0.000000e+00
5.679192e-06,1.564198e-27,0.000000e+00
-7.272736e-06,-1.774604e-27,0.000000e+00
-6.182690e-06,-1.136106e-27,0.000000e+00
2.187902e-06,-3.795294e-29,0.000000e+00
-5.528730e-07,-2.015886e-28,0.000000e+00
1.247497e-06,1.603313e-27,0.000000e+00
-4.241201e-06,2.501438e-27,0.000000e+00
-3.501672e-06,-1.669460e-27,0.000000e+00
2.434476e-06,1.245283e-27,0.000000e+00
-7.548992e-06,-1.823510e-27,0.000000e+00
1.772111e-05,3.458008e-27,0.000000e+00
-2.566868e-06,1.854879e-28,0.000000e+00
2.958905e-06,-2.321015e-28,0.000000e+00
4.261750e-07,-3.524379e-27,0.000000e+00
-1.656132e-05,1.985892e-27,0.000000e+00
-1.664416e-05,2.743543e-27,0.000000e+00
-3.821045e-06,4.235967e-28,0.000000e+00
-1.327523e-05,-2.041316e-27,0.000000e+00
3.401603e-06,-4.572937e-27,0.000000e+00
4.649989e-06,2.869942e-27,0.000000e+00
2.791863e-06,-7.649037e-28,0.000000e+00
1.055762e-05,3.045345e-27,0.000000e+00
-1.997334e-05,-1.205949e-27,0.000000e+00
1.357102e-05,-8.175773e-28,0.000000e+00
7.530907e-07,2.129538e-27,0.000000e+00
1.420993e-05,-2.060978e-27,0.000000e+00
-5.739210e-06,-4.998221e-27,0.000000e+00
1.425331e-05,-1.252402e-27,0.000000e+00
4.079906e-07,-2.393785e-27,0.000000e+00
1.237664e-05,2.967163e-27,0.000000e+00
-1.518922e-05,1.993613e-27,0.000000e+00
2.863049e-06,-2.324575e-27,0.000000e+00
1.456110e-06,1.156068e-27,0.000000e+00
-4.303383e-06,3.719711e-27,0.000000e+00
-1.209969e-05,6.904751e-28,0.000000e+00
1.001970e-05,2.141008e-27,0.000000e+00
-6.449560e-06,2.297424e-27,0.000000e+00
-1.994835e-05,9.837676e-28,0.000000e+00
-8.077755e-06,2.862671e-27,0.000000e+00
1.335822e-05,1.076836e-27,0.000000e+00
-1.522273e-05,-2.362799e-27,0.000000e+00
-5.356707e-06,-1.197312e-27,0.000000e+00
7.474563e-06,-2.350944e-27,0.000000e+00
-1.532610e-05,2.168432e-27,0.000000e+00
5.336319e-06,-4.579452e-27,0.000000e+00
-9.711221e-06,-5.982965e-28,0.000000e+00
-1.595659e-05,5.367294e-28,0.000000e+00
1.212160e-06,-7.269253e-29,0.000000e+00
-2.968600e-06,-9.326503e-28,0.000000e+00
-5.272927e-06,-2.360733e-27,0.000000e+00
-1.308660e-05,-1.507386e-27,0.000000e+00
1.276123e-06,-2.605596e-27,0.000000e+00
-1.744367e-06,-1.907142e-29,0.000000e+00
8.449555e-06,-2.874253e-28,0.000000e+00
-1.017728e-05,-1.915823e-27,0.000000e+00
-4.756436e-07,1.540927e-27,0.000000e+00
-1.368143e-05,-1.135793e-27,0.000000e+00
1.148911e-05,7.925778e-28,0.000000e+00
1.256351e-05,2.112154e-27,0.000000e+00
-1.116744e-05,-8.755116e-28,0.000000e+00
-1.362913e-05,5.195551e-27,0.000000e+00
1.220441e-05,-4.229105e-27,0.000000e+00
4.113605e-06,-2.705915e-27,0.000000e+00
1.431733e-05,7.472534e-28,0.000000e+00
-4.772001e-06,-1.108840e-27,0.000000e+00
-1.318096e-05,-2.185991e-27,0.000000e+00
-4.258514e-06,6.414785e-28,0.000000e+00
9.630248e-06,5.304499e-28,0.000000e+00
-2.751866e-06,-2.662445e-27,0.000000e+00
6.253741e-07,-1.583469e-27,0.000000e+00
-1.406080e-05,-3.049621e-30,0.000000e+00
1.744438e-05,1.520205e-27,0.000000e+00
1.999914e-06,-3.417455e-27,0.000000e+00
1.292821e-05,1.119776e-27,0.000000e+00
1.728517e-06,4.202684e-27,0.000000e+00
8.276775e-06,1.420435e-27,0.000000e+00
-1.307345e-05,-1.316006e-27,0.000000e+00
-9.939279e-06,2.499910e-27,0.000000e+00
-2.456631e-06,1.444827e-27,0.000000e+00
-3.826589e-06,6.682668e-28,0.000000e+00
-1.965215e-06,-1.742342e-27,0.000000e+00
-1.139474e-06,-1.232828e-27,0.000000e+00
9.650692e-06,-2.300871e-27,0.000000e+00
4.687415e-06,2.365171e-27,0.000000e+00
1.211795e-06,3.229053e-27,0.000000e+00
1.298969e-05,4.002765e-27,0.000000e+00
3.940216e-06,-3.569301e-27,0.000000e+00
-1.231813e-05,2.148685e-27,0.000000e+00
-6.380754e-06,-1.576524e-27,0.000000e+00
-3.081644e-06,-4.769322e-27,0.000000e+00
1.655145e-05,1.654727e-27,0.000000e+00
-2.358832e-05,3.143152e-28,0.000000e+00
2.744019e-06,-1.959931e-27,0.000000e+00
-9.717842e-06,-1.374989e-27,0.000000e+00
-5.519990e-06,3.709197e-27,0.000000e+00
-3.140682e-06,-1.948800e-27,0.000000e+00
1.403757e-05,-9.433880e-28,0.000000e+00
-4.270771e-06,-1.401314e-27,0.000000e+00
5.181299e-06,-3.255198e-28,0.000000e+00
-1.384788e-05,1.968556e-28,0.000000e+00
9.797896e-06,1.192629e-27,0.000000e+00
-7.206255e-06,-3.129111e-27,0.000000e+00
-4.488207e-06,2.694449e-27,0.000000e+00
7.562348e-06,1.034588e-27,0.000000e+00
-5.327941e-06,-9.368512e-28,0.000000e+00
-9.792561e-06,2.711475e-27,0.000000e+00
-1.377725e-05,-2.023948e-28,0.000000e+00
-5.399980e-06,3.479242e-27,0.000000e+00
-4.347989e-06,3.309386e-27,0.000000e+00
-1.042895e-05,-1.042011e-27,0.000000e+00
-1.722085e-05,4.661730e-27,0.000000e+00
7.665401e-07,1.662670e-27,0.000000e+00
2.158394e-05,2.357884e-27,0.000000e+00
-3.258193e-06,-1.806621e-28,0.000000e+00
1.810208e-06,-1.532198e-27,0.000000e+00
5.305183e-06,-1.539529e-27,0.000000e+00
-1.274827e-05,1.579212e-27,0.000000e+00
4.364538e-06,1.041836e-27,0.000000e+00
8.437177e-06,-4.053779e-27,0.000000e+00
1.326971e-05,1.208880e-28,0.000000e+00
6.610674e-06,9.689257e-28,0.000000e+00
1.276821e-05,-1.765086e-27,0.000000e+00
-3.187009e-06,4.908442e-27,0.000000e+00
-1.578327e-05,2.651630e-28,0.000000e+00
-9.806669e-06,3.429551e-27,0.000000e+00
1.748205e-05,9.461950e-28,0.000000e+00
-3.095170e-06,-3.744219e-28,0.000000e+00
1.047011e-06,2.273505e-27,0.000000e+00
-1.078122e-06,-4.015657e-27,0.000000e+00
1.773255e-05,2.195563e-27,0.000000e+00
-1.250389e-05,-2.973415e-28,0.000000e+00
7.912507e-06,-5.246991e-28,0.000000e+00
-9.113096e-06,-1.673144e-27,0.000000e+00
-1.647909e-05,3.897459e-27,0.000000e+00
-2.278507e-05,8.801844e-28,0.000000e+00
-1.728890e-06,8.501245e-28,0.000000e+00
3.419912e-06,-7.799041e-28,0.000000e+00
1.077534e-05,1.153681e-27,0.000000e+00
-1.515697e-06,3.038194e-27,0.000000e+00
-7.897699e-06,-2.123821e-27,0.000000e+00
-6.280025e-06,-6.952185e-28,0.000000e+00
5.163649e-06,-2.936134e-27,0.000000e+00
2.168510e-05,-7.565255e-28,0.000000e+00
-1.457121e-05,-3.659857e-27,0.000000e+00
1.038225e-05,-2.557830e-27,0.000000e+00
3.322118e-06,-3.241547e-27,0.000000e+00
1.701646e-05,3.081892e-27,0.000000e+00
1.022175e-05,-1.079435e-27,0.000000e+00
-3.019215e-06,-1.961564e-27,0.000000e+00
-1.176681e-05,-1.388361e-27,0.000000e+00
4.299075e-06,1.797460e-27,0.000000e+00
1.466238e-05,-4.770524e-28,0.000000e+00
-2.098482e-05,1.027026e-29,0.000000e+00
-2.449409e-05,1.730954e-27,0.000000e+00
5.146848e-06,-1.953537e-28,0.000000e+00
-5.009094e-06,5.959536e-28,0.000000e+00
-1.086780e-05,1.531955e-28,0.000000e+00
-1.728549e-05,4.669926e-29,0.000000e+00
-1.518854e-06,-1.836678e-27,0.000000e+00
1.330088e-05,1.746545e-27,0.000000e+00
-9.089854e-06,-2.753674e-27,0.000000e+00
-6.412963e-06,-1.072962e-27,0.000000e+00
1.587505e-07,1.868791e-27,0.000000e+00
3.091966e-06,-2.129851e-28,0.000000e+00
-6.385140e-06,1.566514e-27,0.000000e+00
1.219784e-08,1.950242e-27,0.000000e+00
7.754456e-07,1.392094e-27,0.000000e+00
1.225590e-05,2.760168e-27,0.000000e+00
1.346546e-06,4.287265e-27,0.000000e+00
9.631922e-06,2.266875e-27,0.000000e+00
3.195475e-06,-7.519721e-28,0.000000e+00
-2.828502e-06,-1.504266e-27,0.000000e+00
1.552821e-05,1.308183e-27,0.000000e+00
3.029758e-06,2.052399e-27,0.000000e+00
-7.449026e-06,-8.362810e-29,0.000000e+00
6.959453e-06,-6.521235e-28,0.000000e+00
8.327079e-06,-1.172658e-27,0.000000e+00
-1.937133e-06,1.741519e-27,0.000000e+00
-7.159773e-06,-3.110136e-27,0.000000e+00
1.864041e-05,-1.084453e-27,0.000000e+00
-7.216054e-06,6.611847e-28,0.000000e+00
-4.312267e-06,3.382713e-27,0.000000e+00
3.704172e-06,2.266361e-27,0.000000e+00
3.704086e-06,2.819974e-27,0.000000e+00
1.489775e-07,-1.510491e-27,0.000000e+00
-9.438132e-06,4.482013e-27,0.000000e+00
-1.873285e-06,-2.823647e-27,0.000000e+00
-5.365012e-06,-3.458083e-28,0.000000e+00
-4.219927e-06,-6.089088e-28,0.000000e+00
1.066344e-06,1.093575e-27,0.000000e+00
-1.365342e-06,-2.594970e-27,0.000000e+00
5.566385e-06,3.699610e-28,0.000000e+00
9.852724e-06,-2.961905e-27,0.000000e+00
8.105880e-06,7.157702e-28,0.000000e+00
-8.323001e-06,3.802136e-27,0.000000e+00
4.342221e-06,3.253584e-27,0.000000e+00
1.416853e-05,3.747081e-28,0.000000e+00
5.162663e-06,-1.498472e-27,0.000000e+00
1.843265e-05,-1.271753e-27,0.000000e+00
-2.766238e-06,1.695856e-27,0.000000e+00
-7.577568e-06,3.707955e-27,0.000000e+00
-5.935569e-07,-1.196653e-27,0.000000e+00
7.747786e-06,2.222314e-27,0.000000e+00
3.516156e-06,-2.368807e-27,0.000000e+00
-1.289852e-05,2.268017e-27,0.000000e+00
9.823606e-07,-2.100202e-27,0.000000e+00
1.109369e-05,-9.257724e-28,0.000000e+00
-2.754395e-06,-7.366134e-28,0.000000e+00
-1.262430e-05,-1.647982e-27,0.000000e+00
1.123475e-05,-2.370679e-27,0.000000e+00
-1.380175e-05,-4.372369e-28,0.000000e+00
-1.527211e-05,-9.758269e-28,0.000000e+00
1.707311e-05,-1.547612e-27,0.000000e+00
1.245820e-05,-3.167680e-27,0.000000e+00
-2.132257e-06,-7.728633e-28,0.000000e+00
-5.929389e-06,-1.191205e-27,0.000000e+00
-1.912569e-06,-1.549978e-27,0.000000e+00
-1.700670e-05,-1.736221e-28,0.000000e+00
-5.082086e-06,2.574721e-27,0.000000e+00
-1.886320e-05,8.873962e-28,0.000000e+00
2.283212e-06,-1.958525e-27,0.000000e+00
-8.855452e-06,-1.408426e-27,0.000000e+00
3.624344e-08,-9.378303e-28,0.000000e+00
2.651730e-06,1.255739e-27,0.000000e+00
5.889883e-06,-1.069115e-27,0.000000e+00
-5.389727e-06,2.372343e-27,0.000000e+00
-4.603930e-06,2.207603e-27,0.000000e+00
-2.447017e-07,-1.169012e-27,0.000000e+00
-2.033348e-06,-4.620612e-27,0.000000e+00
-5.141897e-06,-2.071300e-27,0.000000e+00
-2.050755e-05,2.606504e-27,0.000000e+00
8.913260e-06,6.264434e-28,0.000000e+00
1.077008e-06,-9.240994e-29,0.000000e+00
-5.037035e-06,-2.289773e-27,0.000000e+00
-1.781341e-05,2.550331e-27,0.000000e+00
1.435300e-05,-1.705287e-27,0.000000e+00
-1.498830e-05,-3.666647e-27,0.000000e+00
-6.677964e-06,3.653466e-27,0.000000e+00
-5.379650e-06,2.709369e-27,0.000000e+00
-2.761191e-06,-7.954235e-28,0.000000e+00
-5.859332e-06,-1.093616e-28,0.000000e+00
-2.785540e-05,-1.666977e-27,0.000000e+00
-1.574100e-05,-7.334749e-29,0.000000e+00
7.017857e-07,-3.348330e-27,0.000000e+00
-5.419932e-07,2.483988e-27,0.000000e+00
4.605712e-07,4.313429e-28,0.000000e+00
-1.226450e-05,1.181261e-27,0.000000e+00
8.586114e-06,-3.787802e-27,0.000000e+00
-1.052229e-05,-8.737097e-28,0.000000e+00
-2.351506e-05,-5.548549e-28,0.000000e+00
5.312543e-06,1.592191e-28,0.000000e+00
-6.111518e-06,-4.895940e-28,0.000000e+00
-3.543690e-07,3.785197e-28,0.000000e+00
4.513962e-06,2.125512e-27,0.000000e+00
7.938446e-06,-7.327428e-28,0.000000e+00
1.531424e-06,-1.649777e-27,0.000000e+00
2.035329e-06,7.666986e-28,0.000000e+00
-6.463165e-07,-5.925807e-27,0.000000e+00
2.087465e-05,-2.974929e-28,0.000000e+00
-1.899868e-05,1.807247e-27,0.000000e+00
1.085902e-05,1.449936e-27,0.000000e+00
1.546173e-05,1.264418e-27,0.000000e+00
1.445316e-05,3.684752e-27,0.000000e+00
3.986760e-06,8.584284e-28,0.000000e+00
1.072957e-05,-5.741658e-28,0.000000e+00
-1.520310e-06,5.311866e-27,0.000000e+00
1.037536e-05,2.949607e-27,0.000000e+00
-6.149736e-06,4.608138e-28,0.000000e+00
1.086394e-05,1.048474e-27,0.000000e+00
1.019685e-05,1.562341e-27,0.000000e+00
4.152536e-06,-1.558317e-27,0.000000e+00
8.641749e-06,2.736654e-27,0.000000e+00
-9.258402e-06,6.460572e-28,0.000000e+00
-1.121413e-05,-7.164021e-28,0.000000e+00
9.715439e-06,2.228672e-28,0.000000e+00
1.256586e-05,-1.033757e-27,0.000000e+00
2.684160e-06,-9.260610e-28,0.000000e+00
2.705997e-05,3.803581e-27,0.000000e+00
1.448818e-05,-1.336580e-27,0.000000e+00
-1.694585e-06,-1.777390e-27,0.000000e+00
-3.214885e-06,-1.407355e-27,0.000000e+00
1.476074e-05,-2.364831e-27,0.000000e+00
1.267408e-05,5.567468e-27,0.000000e+00
4.085091e-07,-1.108561e-27,0.000000e+00
2.208703e-07,3.053933e-28,0.000000e+00
-8.518316e-06,-1.257795e-27,0.000000e+00
-1.062673e-05,-1.516737e-28,0.000000e+00
1.193138e-05,6.114122e-28,0.000000e+00
-3.978779e-06,1.699646e-27,0.000000e+00
-1.331227e-05,-2.323949e-27,0.000000e+00
2.387477e-07,3.301391e-27,0.000000e+00
-4.708883e-06,-6.590538e-27,0.000000e+00
-8.114330e-06,-4.288262e-29,0.000000e+00
2.043171e-07,-1.363029e-27,0.000000e+00
-6.707252e-07,1.419304e-27,0.000000e+00
5.701469e-06,-1.632672e-27,0.000000e+00
-9.416387e-07,3.496060e-27,0.000000e+00
4.828430e-06,6.618503e-28,0.000000e+00
-1.653467e-05,2.006829e-27,0.000000e+00
-7.234602e-07,2.034997e-27,0.000000e+00
-9.083888e-06,-1.787710e-27,0.000000e+00
6.184634e-06,2.179090e-27,0.000000e+00
1.305816e-05,-8.600099e-28,0.000000e+00
-6.221378e-06,3.039035e-27,0.000000e+00
-1.582254e-05,-2.436785e-27,0.000000e+00
-8.008480e-07,-1.819735e-27,0.000000e+00
-2.597689e-06,-2.108641e-27,0.000000e+00
2.981165e-06,-2.551248e-27,0.000000e+00
-5.967002e-06,6.667377e-29,0.000000e+00
3.387585e-06,-1.934348e-27,0.000000e+00
1.464867e-05,-3.034688e-27,0.000000e+00
-2.549523e-05,-1.160833e-27,0.000000e+00
-2.457848e-06,-7.958834e-28,0.000000e+00
1.322469e-05,1.623647e-27,0.000000e+00
-8.693845e-06,2.106300e-27,0.000000e+00
-9.848264e-06,1.386844e-27,0.000000e+00
1.155666e-06,7.606577e-28,0.000000e+00
8.908627e-06,1.368142e-27,0.000000e+00
-6.045900e-06,1.793039e-27,0.000000e+00
-7.817708e-06,-1.400811e-28,0.000000e+00
8.712881e-06,-3.274046e-28,0.000000e+00
1.208705e-06,5.430641e-28,0.000000e+00
1.424336e-05,5.975528e-28,0.000000e+00
8.973237e-06,-2.284150e-27,0.000000e+00
1.126612e-05,-1.397645e-27,0.000000e+00
3.714065e-06,-2.877686e-29,0.000000e+00
2.210512e-06,4.344951e-28,0.000000e+00
3.702323e-06,2.247299e-27,0.000000e+00
7.342888e-06,-2.034512e-27,0.000000e+00
-7.762611e-06,5.329195e-30,0.000000e+00
4.204028e-06,-9.848638e-28,0.000000e+00
2.102183e-05,-7.740453e-28,0.000000e+00
-1.521054e-06,-3.988104e-27,0.000000e+00
1.447331e-05,1.037822e-27,0.000000e+00
-2.184439e-06,1.199819e-27,0.000000e+00
9.013428e-06,3.931164e-27,0.000000e+00
-2.076558e-05,3.618207e-27,0.000000e+00
-1.628594e-06,-1.853082e-27,0.000000e+00
1.226546e-05,5.656189e-28,0.000000e+00
-1.446788e-05,7.055506e-28,0.000000e+00
5.731659e-06,-2.992810e-27,0.000000e+00
5.024032e-06,-4.514733e-28,0.000000e+00
6.462926e-06,-1.036322e-27,0.000000e+00
-6.835283e-06,1.553645e-27,0.000000e+00
1.174992e-05,6.386272e-27,0.000000e+00
-4.678387e-06,1.164945e-28,0.000000e+00
1.665427e-05,-4.649192e-29,0.000000e+00
-7.317241e-06,-1.506298e-27,0.000000e+00
1.494774e-06,4.650954e-27,0.000000e+00
7.303563e-06,1.331284e-27,0.000000e+00
-1.194180e-05,7.329307e-28,0.000000e+00
-1.357600e-05,1.741939e-27,0.000000e+00
-5.145871e-06,2.460316e-28,0.000000e+00
2.170022e-06,-4.720946e-28,0.000000e+00
9.116523e-06,2.917071e-27,0.000000e+00
1.146657e-05,-1.221684e-27,0.000000e+00
1.245797e-06,-3.914465e-27,0.000000e+00
1.004541e-05,4.501434e-27,0.000000e+00
-8.902813e-06,1.740105e-27,0.000000e+00
2.354116e-05,-8.780488e-28,0.000000e+00
-1.387136e-06,-1.120888e-27,0.000000e+00
-7.057947e-06,4.854306e-27,0.000000e+00
5.026909e-06,1.444588e-27,0.000000e+00
4.252673e-06,2.635732e-27,0.000000e+00
3.165647e-06,2.697539e-28,0.000000e+00
-1.138329e-06,-6.366516e-28,0.000000e+00
-9.411218e-06,6.555104e-28,0.000000e+00
3.489258e-06,1.287153e-28,0.000000e+00
-8.454237e-06,7.742483e-28,0.000000e+00
-1.880848e-05,1.485752e-27,0.000000e+00
