8.562184e-07,1.863016e-04
-1.275210e-05,7.024127e-05
-2.663655e-05,-1.858441e-04
1.532340e-05,-8.503977e-05
4.180779e-08,1.704021e-04
-5.767953e-06,1.479098e-04
2.158936e-06,1.430911e-04
-1.453175e-05,1.030556e-04
-5.525706e-06,1.779510e-04
-1.132133e-05,4.680251e-05
-9.020833e-06,1.057168e-04
1.552161e-05,1.483162e-04
1.063521e-05,-1.481453e-05
-5.386864e-06,-1.853423e-04
2.063237e-05,-4.279789e-05
-8.148567e-06,1.118844e-04
3.390106e-07,1.743676e-04
6.663892e-06,7.664734e-05
-1.687821e-05,-6.180108e-05
-8.879798e-06,-1.136385e-04
1.262155e-07,2.608927e-05
-2.119001e-05,1.175385e-04
-4.232086e-06,1.117164e-04
4.824677e-06,1.637556e-04
4.906513e-06,5.869742e-05
7.277619e-06,1.324673e-04
-4.916579e-06,-2.218200e-05
1.157444e-05,-2.146019e-06
1.608676e-05,4.027192e-05
1.729324e-05,3.814735e-05
-9.309178e-06,-4.767731e-06
3.473846e-06,8.564123e-05
5.416615e-06,1.269984e-04
6.964107e-06,1.867521e-04
-5.470423e-06,5.717936e-05
-9.859041e-06,-9.634111e-05
-8.066036e-06,-1.558139e-04
1.997579e-05,1.446123e-04
-1.936636e-05,1.640573e-04
-2.969734e-06,-1.738892e-04
-1.659174e-05,-1.332258e-04
-7.652245e-06,1.768894e-04
2.075326e-07,-1.866444e-04
1.523000e-05,1.949745e-04
6.449010e-06,1.881955e-04
7.938026e-06,-1.594606e-04
8.643986e-06,1.356537e-05
-9.278144e-08,-1.372408e-04
-1.036274e-05,5.011872e-05
-6.156021e-06,-1.647396e-04
-6.336313e-07,-1.135563e-04
2.549105e-05,-1.472937e-04
-1.811578e-05,-1.456097e-04
-6.631394e-08,-1.855750e-04
2.049279e-05,7.800676e-05
-1.842218e-06,9.572036e-05
-9.266596e-06,1.616629e-04
1.324556e-05,-1.703270e-04
7.241609e-06,1.908134e-04
7.760483e-07,-1.039689e-04
-1.000159e-05,8.112244e-05
1.378150e-07,-1.618510e-05
-1.037641e-05,-2.300869e-05
-7.082925e-06,1.094335e-04
-3.268240e-06,-1.755293e-04
8.115728e-06,-5.976305e-07
9.295342e-06,-6.595346e-05
-1.816282e-06,1.748118e-04
7.583546e-06,-4.542455e-07
-4.568417e-06,-1.821702e-04
-3.073148e-06,4.823539e-05
1.267361e-05,-1.212401e-04
4.510644e-06,-5.456062e-05
1.429951e-05,-1.658613e-04
-4.503135e-06,9.017585e-05
-5.226075e-06,1.232824e-04
-1.174337e-05,-1.754637e-04
2.125762e-05,-8.399785e-05
2.092103e-05,-1.126494e-04
1.049124e-07,9.955464e-05
1.490981e-05,8.768562e-05
2.622963e-05,-7.193102e-05
1.506767e-07,-6.177265e-05
8.342211e-06,1.330139e-04
3.630736e-07,1.222272e-04
6.213735e-06,1.321662e-04
-2.627224e-06,1.424823e-04
-1.800693e-06,1.823471e-04
-1.408988e-05,2.876030e-05
1.892604e-05,1.839777e-04
8.911630e-06,5.471084e-06
-1.545979e-05,-1.585717e-04
-8.776033e-06,1.883050e-06
1.490837e-06,-9.663610e-05
-1.671261e-05,1.598659e-04
-4.518940e-06,1.481213e-05
-4.626096e-06,-1.033597e-04
4.615031e-06,1.361298e-04
4.238937e-06,-8.252251e-05
1.364572e-05,1.782507e-04
-2.207806e-05,-2.249221e-05
-1.834669e-05,2.009375e-05
-2.031040e-05,-1.449005e-04
2.512415e-06,5.486737e-05
-7.193041e-06,-6.480641e-05
-1.739898e-05,-1.007758e-04
2.262868e-05,1.183714e-04
6.253136e-06,-2.721241e-06
7.085418e-06,-1.150637e-04
1.891856e-05,1.638102e-04
-1.659651e-05,-1.167455e-04
-1.249292e-05,3.589385e-05
-1.917330e-05,-1.304463e-04
8.686902e-06,-1.272131e-04
-2.978551e-06,-1.875365e-04
7.618334e-06,-1.185582e-04
-2.094295e-06,1.458237e-04
1.414178e-05,1.864319e-04
6.621337e-06,-1.296819e-04
-1.227028e-06,1.029701e-04
5.655562e-06,1.837139e-04
2.007423e-05,4.879033e-05
3.665388e-06,-1.815851e-04
-3.204946e-06,-7.043236e-05
-2.283885e-05,1.365334e-04
9.143016e-06,1.274087e-04
1.910630e-06,1.801489e-04
5.509588e-06,-1.626451e-04
1.015981e-05,1.924370e-04
3.916001e-06,-1.682731e-04
-8.641093e-06,-2.405746e-05
-1.619741e-05,1.192011e-04
3.799150e-06,1.773271e-04
-6.644162e-06,2.658007e-05
5.977561e-06,2.096633e-05
6.888932e-06,-1.218939e-04
-5.746825e-06,8.915618e-05
3.148013e-06,-1.670487e-04
1.146647e-05,1.443838e-04
-2.889119e-06,1.571391e-04
-3.551903e-06,-1.360042e-04
-2.937920e-05,-8.032719e-05
-5.290637e-06,1.291382e-04
-2.070364e-05,1.513745e-04
1.449571e-05,2.037779e-05
1.671895e-05,-1.447052e-04
1.124529e-05,1.833995e-04
-5.246680e-06,1.713624e-04
5.107007e-06,1.892631e-04
-5.802106e-07,-1.791055e-04
-1.067730e-05,-1.687507e-04
-7.178952e-06,9.547238e-06
-8.350565e-06,-1.057230e-04
-7.932522e-06,1.696838e-04
4.733380e-06,-1.795647e-04
2.018020e-07,-1.810538e-04
-3.520683e-06,-1.861535e-04
3.447552e-06,-5.138399e-05
-5.873577e-06,-1.065345e-04
-4.638390e-07,1.777144e-04
1.258774e-05,1.627594e-04
-7.928847e-06,1.727589e-04
1.540137e-05,-1.084051e-04
1.361402e-05,1.935700e-04
-2.035279e-06,1.297082e-04
-1.642828e-06,-1.807455e-04
-3.444176e-06,6.934375e-05
-3.389208e-06,1.757147e-04
7.691371e-06,-1.074175e-04
3.017662e-06,1.397959e-04
-6.371519e-06,5.996877e-05
2.105970e-06,-1.047735e-04
-2.578455e-06,1.565806e-04
9.091233e-06,1.852734e-04
1.993888e-05,-3.810166e-05
-8.491510e-06,9.401637e-05
1.919814e-05,1.955876e-04
1.105984e-05,-6.423185e-05
-1.746210e-05,1.110534e-04
2.607359e-06,-1.794663e-04
-1.173112e-05,-1.391098e-04
3.380396e-06,-1.632148e-04
-2.305380e-06,1.416472e-04
-1.129972e-05,-3.161526e-05
2.237401e-06,8.360264e-05
1.665674e-05,-1.020422e-04
2.506408e-07,-7.826103e-05
-1.125688e-05,-1.614683e-04
-1.847603e-05,-5.687111e-05
-2.918142e-06,3.926353e-05
8.190811e-06,-1.768645e-04
8.954197e-06,-1.351854e-04
-1.136618e-05,1.655621e-04
-4.855718e-06,-1.885106e-04
1.622726e-05,2.293931e-05
-2.668193e-06,-4.584167e-05
1.042256e-05,1.888645e-04
-1.349508e-05,1.643902e-04
5.462107e-06,-2.632635e-05
-9.710814e-06,-4.366750e-06
3.396028e-06,-1.802081e-04
1.623044e-05,4.100069e-05
-1.691403e-06,-1.330471e-04
2.229736e-05,-1.567755e-04
2.538385e-06,-3.974984e-05
-3.518066e-06,-1.899208e-04
-5.433280e-06,-7.695615e-05
8.180814e-06,-1.721491e-04
3.653845e-08,1.585182e-04
-1.022139e-05,-8.138615e-05
-1.215588e-07,-4.260421e-05
-7.716235e-06,-1.962314e-05
5.166464e-06,7.660720e-05
8.808215e-06,1.463961e-04
1.656262e-05,1.941634e-04
6.916438e-06,9.187788e-06
-2.630983e-05,9.232333e-05
-2.095833e-05,1.647865e-04
6.284662e-06,-1.048734e-04
1.934328e-07,-1.756008e-04
7.812499e-06,1.239143e-04
4.195578e-06,-1.794304e-04
3.412568e-06,-1.698402e-04
2.073468e-05,-4.827662e-05
5.252991e-06,-1.793056e-04
-2.185671e-06,-1.858285e-04
-2.011133e-05,7.693179e-05
-5.830142e-06,1.022683e-04
9.286038e-06,-1.104439e-04
5.893831e-06,1.738063e-04
-1.457579e-05,1.702587e-04
8.421462e-06,-1.339469e-04
-2.098972e-05,9.707492e-05
-4.832489e-06,-1.806296e-04
-5.542143e-06,1.689325e-04
-5.105090e-06,-1.864120e-04
-4.276285e-06,-9.596535e-05
3.144855e-06,-1.760052e-04
-1.220653e-05,1.256674e-04
1.098214e-05,1.809921e-04
4.448145e-06,-1.700899e-04
3.411916e-06,-1.712815e-04
-1.429327e-06,-1.165069e-04
-2.889553e-06,1.558304e-04
-1.239979e-05,9.232999e-05
-7.112179e-06,1.709686e-04
2.899026e-05,9.256497e-06
1.064958e-05,6.274836e-05
-8.710910e-06,1.721180e-04
-2.100831e-05,8.038619e-06
-5.367874e-07,-2.589392e-05
4.212922e-06,-1.673319e-04
-1.554330e-06,1.681902e-04
5.263463e-06,-1.772975e-04
8.316519e-06,1.873595e-04
9.386243e-07,-2.786482e-05
1.103788e-06,1.670053e-04
-5.766536e-06,1.447027e-04
2.212408e-05,1.992321e-04
-6.051469e-06,1.769290e-04
6.172887e-06,1.915274e-04
-4.511570e-06,5.184768e-05
6.907143e-07,-8.804992e-05
1.677896e-06,1.591516e-04
1.279736e-05,1.474689e-04
1.867564e-06,2.954852e-05
9.767834e-06,-1.635542e-04
3.289721e-06,1.217470e-04
2.451657e-06,1.877305e-04
-1.846133e-05,-1.071159e-04
4.428915e-06,-1.270315e-04
-1.528982e-05,-3.291635e-05
7.626892e-06,-1.394127e-04
-6.974691e-07,1.094836e-04
-1.740752e-06,3.843865e-05
-4.958022e-06,1.202948e-04
1.272592e-06,-1.839270e-04
1.334611e-05,1.906535e-04
7.331347e-06,-5.245484e-05
4.785499e-06,-8.562968e-06
-9.044085e-06,-9.316479e-06
-4.765976e-06,1.022817e-04
-6.223317e-07,-1.447709e-04
5.377999e-06,1.894416e-04
1.109863e-05,-1.613637e-04
-1.237888e-05,2.344795e-05
-5.995245e-06,3.016563e-05
2.606043e-06,-1.826651e-04
3.417566e-06,-1.634792e-04
1.520235e-05,1.801383e-04
-4.885586e-06,-1.301589e-04
-4.026867e-06,-1.598190e-04
4.689255e-06,-1.149656e-04
-9.000117e-06,1.640416e-04
-1.986004e-05,1.216998e-04
9.620527e-07,-1.071562e-04
1.010633e-06,-1.836033e-04
-1.157653e-05,9.917160e-06
3.908915e-06,-1.575957e-04
-1.350318e-05,1.693102e-04
8.057060e-06,1.742869e-04
-1.606191e-05,-1.234760e-04
4.765851e-07,-1.845055e-04
2.120884e-05,-1.537632e-04
-1.897351e-07,1.696893e-04
-4.687427e-06,1.045799e-04
1.151100e-05,1.854452e-04
1.166928e-05,-1.425294e-04
2.411988e-06,9.161547e-05
1.298268e-05,-1.713453e-04
1.858817e-05,-1.271912e-04
-8.401870e-06,7.396973e-05
4.453777e-06,-1.752196e-04
7.258041e-06,1.768261e-04
-7.760767e-06,-1.870298e-04
1.116066e-05,-4.812301e-05
-1.342322e-05,-4.996457e-05
1.535555e-06,-1.843963e-04
1.320708e-06,-4.745213e-05
1.210469e-05,4.730037e-06
-9.568114e-06,3.057377e-05
2.646902e-05,1.791143e-05
1.397465e-05,-1.974011e-05
2.510548e-05,1.359780e-04
1.175224e-06,7.613478e-05
1.478333e-07,-5.186758e-05
-1.074580e-05,-1.069697e-04
2.177041e-07,-1.774100e-04
-2.675085e-06,-8.028727e-05
-2.958284e-06,-1.511906e-04
1.804178e-05,-1.557800e-04
3.115810e-06,-1.633751e-04
1.485063e-05,-1.586344e-04
-8.749674e-06,1.239138e-04
2.035681e-05,-6.723154e-06
-9.140733e-07,-6.021602e-05
8.701293e-06,-1.583376e-04
6.645109e-07,3.619938e-06
-2.412802e-06,-9.766038e-05
5.905833e-06,1.894000e-04
2.880000e-07,1.074270e-04
-1.142996e-05,2.983796e-05
-5.817167e-06,1.472846e-04
-1.460803e-05,9.250615e-05
1.454033e-05,-1.266432e-04
8.847092e-06,1.874650e-04
-8.926587e-06,4.943873e-05
7.538229e-06,1.457549e-04
-1.517025e-06,1.614020e-04
2.451031e-06,1.881062e-04
-1.011660e-06,1.797761e-04
-4.348159e-06,-1.374757e-04
4.428149e-06,-1.250499e-04
6.211303e-06,1.390602e-04
1.254355e-05,1.816099e-04
1.194320e-05,-1.129289e-04
4.160011e-06,-1.155777e-04
2.856119e-06,-1.740319e-04
-9.137734e-06,-1.444805e-04
-2.558701e-05,-2.068369e-04
4.779543e-06,-3.979362e-05
3.021831e-06,1.288252e-04
-3.730858e-06,-3.982951e-05
-1.715472e-05,-2.669739e-05
-2.062226e-06,1.803279e-04
5.586209e-06,6.756307e-06
-1.123063e-05,-1.951346e-04
4.175536e-06,-1.617268e-04
-1.150780e-05,-1.899287e-04
2.709633e-06,1.814022e-04
1.625715e-05,1.593491e-04
-1.584912e-05,6.027712e-05
-1.105274e-05,4.028219e-05
-1.061010e-05,1.255126e-04
-1.488583e-05,4.007912e-05
-8.534957e-06,-1.177084e-04
1.551254e-07,-7.696286e-05
-3.112998e-05,-7.322700e-05
7.034946e-06,6.006370e-05
6.518441e-06,2.464223e-06
-2.180932e-07,1.798707e-04
6.707425e-06,1.911959e-04
-9.969113e-06,-3.012256e-05
7.367667e-06,-1.521942e-04
1.085726e-05,-1.674757e-04
2.853755e-06,-1.722148e-04
4.720452e-06,-1.730280e-04
5.657226e-06,1.820849e-04
4.491081e-06,-1.343935e-04
1.173894e-05,1.651796e-04
3.201623e-06,5.497630e-05
1.165779e-05,-1.650423e-04
1.674580e-05,-4.658085e-05
-8.980341e-06,1.747852e-04
-4.724744e-06,1.772026e-04
1.883030e-05,-1.636719e-04
-4.739546e-06,1.752064e-04
-9.803187e-06,1.516380e-04
-1.430596e-05,1.696195e-04
-4.463638e-06,1.796055e-04
6.418543e-06,1.597559e-04
-2.142328e-05,1.542987e-05
-1.330543e-05,-4.230375e-05
-1.380377e-06,-1.805130e-04
-9.103238e-06,-1.945396e-04
7.020343e-06,1.045792e-04
-8.924536e-06,3.775996e-05
3.345692e-06,-6.892125e-05
3.873404e-06,-5.366068e-05
-7.297772e-06,-6.765034e-05
-4.136876e-06,4.845000e-05
1.639430e-05,-1.092154e-04
-1.194719e-05,1.017310e-04
-1.172203e-05,-1.025495e-04
-1.283985e-06,1.753117e-04
-2.109830e-05,-1.750824e-04
-7.018470e-06,-1.146613e-04
1.785549e-05,1.659715e-04
-1.422423e-05,-3.757742e-05
1.421868e-05,5.908720e-05
1.427008e-05,-1.206169e-04
1.278784e-05,1.133500e-04
-9.183779e-06,1.438117e-05
7.846870e-06,7.151641e-06
9.601165e-06,1.311756e-04
-5.254962e-08,-1.800627e-04
-4.781761e-06,2.718786e-05
-1.532695e-05,9.691453e-05
1.014764e-05,1.750197e-04
-7.256745e-06,-1.787860e-04
-9.377736e-06,-1.896307e-04
4.070990e-06,1.649461e-04
1.939504e-05,-8.920246e-05
-1.264603e-05,2.833988e-05
-3.814502e-06,-1.393492e-04
1.137983e-05,-1.736081e-04
-1.148284e-05,-1.863439e-04
-2.342905e-06,1.807550e-04
8.738784e-06,-1.547182e-04
1.693205e-05,-1.155106e-04
1.586594e-05,-1.120269e-04
1.703735e-07,-1.245383e-04
6.658956e-06,5.201364e-05
-5.834459e-06,8.466666e-05
-1.296554e-05,1.682332e-04
-6.066397e-06,1.766253e-04
1.839565e-05,1.862075e-04
1.266939e-07,2.463527e-05
-9.862363e-06,-1.131828e-04
1.888890e-06,1.309062e-04
7.898716e-06,-1.514612e-04
1.306779e-05,1.626220e-04
-1.787270e-05,-1.995571e-04
7.627967e-06,-1.421702e-04
9.218017e-06,-1.246427e-04
-3.653142e-06,1.719676e-04
1.410957e-06,1.625179e-04
4.124878e-06,-3.904120e-06
-4.010365e-06,-1.198449e-04
1.679163e-06,1.573280e-04
1.277825e-05,6.668103e-05
-1.617157e-05,1.675472e-04
-1.257922e-05,-1.801841e-04
1.190467e-05,-1.697540e-04
4.129486e-06,-2.064499e-05
4.407804e-06,-6.148806e-05
-9.338465e-06,-1.394136e-04
1.093719e-05,1.523622e-04
-1.065878e-05,-1.050146e-04
-1.637301e-05,3.177783e-05
-6.042044e-06,1.631187e-04
-3.023502e-05,1.153532e-04
-4.800215e-06,-6.846774e-05
-9.549608e-06,1.174398e-04
-4.663426e-06,3.053353e-05
1.091019e-06,1.271572e-04
-3.458365e-06,-5.504596e-06
-1.195530e-05,6.513657e-05
-2.018126e-05,1.337656e-04
-5.187928e-06,-5.423607e-07
4.678864e-06,-8.084587e-05
1.148149e-05,1.824695e-04
-5.379759e-06,-1.873108e-04
-4.656003e-06,1.965880e-07
-1.634526e-05,-6.454786e-05
-2.247040e-06,-5.368434e-05
1.906748e-05,-1.332614e-04
-1.086859e-05,1.484331e-04
-1.071439e-05,-1.861302e-04
9.534294e-06,-1.577929e-04
-1.342022e-05,-6.068326e-05
-2.873101e-05,-4.453777e-05
-6.406435e-06,-1.120120e-04
-7.667187e-06,1.702866e-04
-4.009043e-06,-9.904285e-05
-2.826533e-06,1.100242e-04
7.602255e-06,-6.664186e-05
-5.565005e-06,9.735911e-05
3.953846e-06,-1.545262e-04
-5.751682e-06,1.050133e-04
1.226001e-05,1.305162e-04
2.994713e-06,1.822115e-04
1.599885e-07,-9.298533e-05
1.894673e-06,1.483523e-04
1.764576e-05,1.613574e-04
1.285824e-06,-1.739234e-04
-8.574340e-07,-1.850898e-04
-1.471664e-05,-1.644124e-04
9.928751e-06,1.576676e-04
-1.527162e-05,-9.642587e-05
4.342220e-07,-1.246034e-04
-4.471846e-07,1.506781e-04
-1.905944e-05,1.137253e-04
6.288972e-06,-1.244912e-04
-5.004437e-06,1.765164e-04
-2.713810e-06,-1.833420e-04
1.077043e-05,2.128468e-05
2.576646e-06,-1.571701e-04
-5.740482e-06,6.837526e-05
-1.000460e-05,9.127096e-05
1.954441e-05,4.270764e-05
-8.601351e-06,-1.526015e-04
-4.577000e-06,-1.873731e-04
9.301575e-06,-3.479507e-05
-1.037419e-05,-1.112744e-05
-5.071770e-06,-9.472188e-05
-3.069724e-06,3.889861e-05
1.441181e-06,7.856800e-05
6.498047e-06,7.605655e-05
-3.695132e-06,1.313743e-04
1.253696e-05,1.673822e-04
-1.673923e-06,-1.720162e-04
-2.161395e-06,-1.490065e-04
3.250103e-05,2.108899e-04
-1.226525e-05,-1.471337e-04
5.995587e-06,-3.099238e-05
1.445266e-05,1.601608e-04
-2.075467e-06,1.812901e-04
-1.129477e-05,-4.955007e-05
-1.402199e-06,-1.783664e-04
5.064183e-06,5.865347e-05
1.754107e-07,-1.381169e-04
7.828546e-06,7.191562e-05
-9.791750e-07,1.502489e-04
-4.086877e-06,-1.267127e-04
1.515049e-05,-4.498190e-05
1.094483e-05,1.751639e-04
-2.225399e-06,-1.178916e-04
8.647100e-06,2.214412e-06
6.643626e-06,-2.733303e-05
1.148780e-05,1.909048e-04
-5.924545e-06,-1.792693e-04
-9.844158e-06,-2.147907e-05
1.589798e-06,-3.144447e-05
-1.465330e-05,-1.253981e-04
-3.972050e-06,8.498598e-05
-1.282693e-06,1.780788e-04
-2.423775e-06,-1.423711e-04
9.669349e-06,1.437218e-04
-1.388786e-05,-1.985423e-04
6.622429e-07,1.195764e-05
4.875191e-06,1.518376e-04
-1.979165e-06,-5.758225e-05
4.985878e-06,-1.761241e-04
7.588524e-07,-1.611834e-04
1.702895e-05,4.147453e-05
-6.839994e-06,1.625708e-04
-4.228097e-06,1.285603e-04
1.751015e-06,-7.488463e-05
-2.122733e-06,2.644285e-05
-1.452510e-05,8.275128e-05
-1.673274e-06,-1.729106e-04
-1.126209e-05,-1.556967e-04
-3.933531e-07,-1.967917e-05
-5.832159e-06,9.299802e-05
3.588834e-05,-6.769269e-05
-4.691647e-07,1.837513e-04
1.275591e-05,-5.019429e-05
1.331837e-05,1.070073e-04
1.393525e-08,7.295330e-05
6.823875e-06,-1.330503e-04
9.843715e-06,1.905398e-05
5.493792e-06,-1.305722e-04
1.376315e-05,-1.691067e-04
6.731276e-06,1.671320e-04
-8.570386e-06,-1.946697e-04
1.454415e-05,-1.353583e-04
-1.281568e-05,-1.899911e-04
2.898979e-06,-1.265369e-04
-1.179126e-05,-1.561373e-04
-1.192525e-05,1.631404e-04
-6.142408e-06,-1.280862e-04
-8.611145e-07,-1.833097e-04
-2.693459e-06,-1.538347e-04
9.026578e-06,-7.931933e-05
-1.846631e-06,7.751562e-05
-8.684439e-06,1.229689e-04
4.703398e-06,-1.516567e-04
9.838135e-06,-1.078338e-05
6.495091e-06,8.655258e-05
-2.408314e-05,1.267055e-05
5.035278e-06,-8.973545e-05
1.790551e-07,-1.469873e-04
-1.193748e-05,1.339627e-04
7.438234e-06,-4.386657e-05
-1.598161e-05,-1.171294e-04
7.731335e-06,9.393490e-05
5.151029e-06,1.255463e-04
1.090004e-05,-2.059894e-05
1.315256e-05,6.548111e-05
-8.269584e-06,-1.265481e-04
-2.450750e-05,-1.813241e-04
2.802248e-06,-2.941801e-05
3.008934e-06,1.596912e-04
3.593065e-06,-5.095763e-06
5.853746e-06,1.507401e-05
1.307597e-05,1.826264e-04
8.249545e-06,2.479630e-05
-6.164901e-07,-1.508288e-04
2.364776e-05,-9.809587e-05
-1.257816e-05,-1.809894e-04
-4.984282e-07,1.486135e-04
-1.401874e-05,1.509516e-04
3.539590e-06,1.625759e-04
-4.549643e-06,-1.339760e-04
-1.145039e-06,-1.597388e-04
1.547814e-06,-1.746686e-04
-4.837394e-06,-1.844319e-04
-1.111910e-06,-1.807940e-04
-5.607484e-06,-1.087877e-04
-9.929318e-07,1.745349e-04
2.015351e-05,-1.669939e-04
-3.112566e-06,1.601995e-04
1.209761e-05,3.064240e-05
2.087614e-09,1.097605e-05
-1.032835e-05,1.651554e-04
7.533852e-06,1.605688e-04
-2.840863e-06,1.491420e-04
1.777769e-06,-1.514227e-04
9.311782e-06,1.876817e-05
5.710182e-06,3.704472e-05
7.227384e-06,1.815944e-04
1.487595e-05,-6.712783e-05
1.399811e-05,-1.044853e-04
1.336406e-05,1.945062e-04
-6.109793e-06,3.558955e-05
2.006405e-05,8.772943e-05
-1.667129e-05,1.328145e-04
7.479964e-06,1.503790e-04
1.104492e-05,-1.167598e-05
-3.992535e-06,-1.764997e-05
1.375223e-05,-1.483493e-04
6.970323e-08,1.785369e-04
5.062692e-06,5.271750e-05
3.402673e-06,-1.789116e-04
-7.451701e-06,-2.729171e-05
-5.926204e-06,-1.825787e-04
3.784516e-07,7.347375e-05
-7.186693e-06,-3.219425e-05
-8.853018e-06,-1.808112e-04
1.242714e-05,-1.573941e-04
1.685941e-05,1.241091e-04
4.170408e-06,-1.510945e-04
5.544185e-06,-1.640620e-04
1.403980e-05,-1.688295e-04
-7.602053e-06,6.776226e-05
2.124151e-06,-1.816384e-05
-9.788032e-06,1.752764e-04
-1.482855e-05,1.644815e-04
7.896151e-06,-1.459621e-04
2.389756e-05,-1.480730e-04
-2.409648e-05,5.931742e-05
-2.991393e-06,-1.848489e-04
6.723644e-06,1.815965e-04
-9.156211e-06,-8.425280e-05
-4.802863e-06,-8.096036e-05
1.125912e-05,1.613554e-04
-7.732970e-06,-1.026979e-04
1.808774e-05,1.674058e-05
9.439640e-06,2.042258e-05
3.048704e-06,3.969757e-05
-1.678349e-05,-1.361830e-04
-1.357652e-05,-6.864286e-05
3.165968e-05,6.353061e-05
-1.544852e-05,-1.206546e-04
2.337077e-05,-1.359271e-04
-7.266358e-06,-1.616532e-04
4.229445e-06,-1.232187e-04
6.863206e-06,-1.733020e-04
1.615244e-05,-1.555900e-04
2.892997e-07,1.132818e-04
-7.878791e-06,9.963219e-05
-2.002079e-07,1.832527e-04
1.132678e-05,-6.457992e-05
7.161773e-06,-9.459513e-05
-1.914094e-05,3.680411e-05
-8.807227e-07,-1.567125e-04
2.211381e-06,1.607052e-04
-1.128796e-06,-1.828302e-04
-6.608924e-06,1.598540e-04
1.899230e-06,1.598459e-04
-5.741915e-06,7.693158e-05
-7.230062e-06,-1.876259e-04
-8.437708e-06,1.624186e-04
-6.343684e-06,1.609914e-04
-9.202835e-06,8.074623e-05
1.514937e-05,-5.033671e-05
-9.205210e-06,8.750345e-05
-3.838040e-06,-7.270293e-05
6.570056e-06,-1.557990e-04
-7.415272e-06,1.375676e-04
-7.654088e-06,1.774272e-04
-1.310788e-05,-1.847470e-04
1.407379e-05,-1.008068e-04
-2.789620e-06,-1.630056e-05
-1.482962e-05,1.658846e-04
-1.200808e-05,-1.756855e-04
1.187029e-05,-1.057793e-04
-2.128131e-05,-2.848112e-05
-7.829754e-07,7.592892e-05
2.191555e-06,1.838941e-04
1.005641e-05,-1.699109e-04
8.629931e-06,6.474397e-05
-9.592672e-06,-9.450338e-05
-1.176099e-06,-7.667170e-05
3.507631e-06,1.827495e-04
-1.139207e-05,1.658544e-04
6.421347e-06,1.672981e-04
1.473509e-05,1.123692e-04
2.693187e-06,1.491383e-04
-1.860201e-05,7.222956e-05
-2.994973e-05,5.538585e-05
7.869819e-07,-5.667072e-05
9.399842e-06,1.514212e-04
2.133085e-05,2.035547e-04
-1.169089e-05,5.817525e-05
5.472147e-07,8.008802e-05
1.925236e-07,-1.740433e-04
-1.952795e-05,-9.971403e-05
3.218511e-06,1.282741e-04
-2.773587e-06,-7.324787e-05
-3.391588e-06,1.795939e-04
1.130746e-05,3.604512e-06
-1.412396e-05,-1.362439e-04
1.634932e-06,1.633725e-04
-7.505619e-06,-1.894305e-04
1.091995e-05,8.419080e-05
-5.091404e-07,1.108875e-04
-1.198963e-05,-1.096691e-04
1.101611e-05,9.196900e-05
9.460996e-06,-5.606200e-05
-9.967877e-06,-3.461784e-05
1.005182e-05,-1.715642e-04
-2.119293e-05,1.247073e-04
-1.219750e-05,1.512410e-04
1.863755e-06,1.121320e-05
2.005110e-06,-3.577291e-05
9.238529e-06,-1.652940e-04
-1.231265e-05,-1.798862e-04
1.185386e-05,-4.726735e-05
2.128591e-06,5.489762e-06
1.306501e-05,1.564901e-04
1.405767e-05,-1.545942e-04
-2.417094e-05,1.308853e-04
1.695441e-05,-1.585622e-04
-9.319023e-07,3.515035e-06
1.658963e-05,1.345940e-04
-2.794885e-05,-1.227725e-04
2.812234e-06,-6.449046e-05
-2.087633e-06,1.643106e-04
3.500235e-06,1.744689e-04
-3.883489e-06,8.909462e-05
2.711284e-06,1.837019e-04
-2.646824e-06,6.426337e-05
-2.822269e-06,9.832655e-05
1.726644e-06,1.146200e-05
-9.999121e-07,1.805686e-04
9.638263e-06,1.939792e-04
-2.801823e-06,2.939440e-05
-2.989839e-06,-1.860166e-04
1.198333e-05,8.212718e-05
1.737260e-05,1.744251e-04
1.069876e-05,1.960283e-04
1.208009e-05,9.242674e-05
-9.125967e-06,-1.666881e-04
8.807968e-06,1.453860e-04
6.551437e-06,-1.074074e-04
-6.964756e-06,-1.881496e-04
-4.618494e-07,1.756640e-04
1.627312e-05,1.931550e-04
-2.028137e-06,1.097076e-04
5.419732e-06,1.208152e-04
3.501644e-08,1.517949e-04
1.295677e-05,-1.538619e-04
5.747765e-08,1.852156e-04
-1.473772e-05,-1.021226e-04
1.626492e-05,1.784013e-04
7.320574e-07,-1.794562e-04
7.801838e-08,1.654959e-04
-1.099638e-05,-1.486931e-04
-2.218883e-06,-1.396609e-04
2.647023e-06,-6.447237e-05
1.358368e-05,1.049224e-04
-1.456510e-05,1.692623e-04
-6.149520e-07,-1.569786e-04
8.850187e-06,1.857299e-04
-2.505353e-05,-2.060540e-04
-1.669136e-05,1.660812e-04
-1.586035e-05,1.005846e-04
-2.920273e-05,1.557781e-04
-2.234783e-06,-9.522620e-05
-1.765237e-05,-1.460531e-04
-2.320127e-06,1.706053e-04
-1.471743e-05,-1.600614e-04
6.243366e-06,3.469906e-05
1.084874e-05,-1.753556e-04
1.551590e-05,1.601295e-04
2.446496e-05,-1.268420e-05
1.170197e-07,5.865606e-05
4.672124e-06,-5.788900e-05
-9.620742e-06,-1.828555e-04
7.265798e-06,1.621936e-04
2.449645e-06,1.875651e-04
1.206951e-05,1.251988e-04
