3.174897e-05,-3.857556e-27,1.322255e-04
7.778220e-06,-2.204522e-27,1.484207e-04
-9.343456e-06,4.933574e-29,-1.201273e-04
1.380434e-05,-2.331159e-27,-8.406143e-05
3.636912e-06,2.744919e-27,-1.141306e-04
-1.535715e-05,1.728745e-27,1.238350e-04
9.809872e-06,2.411154e-27,-9.790900e-05
6.927247e-06,8.579082e-28,5.049743e-05
6.141135e-06,-1.424837e-27,8.935731e-05
6.716155e-08,-2.829279e-27,1.415994e-04
1.378442e-05,6.397107e-28,-1.228247e-04
-9.305331e-06,5.512787e-28,8.682064e-06
1.813206e-05,1.374158e-27,1.504975e-04
1.026059e-05,-4.720525e-28,-4.485179e-05
4.164819e-06,-2.664936e-27,-1.058821e-04
-4.223312e-06,5.950799e-28,1.066627e-04
-1.546763e-05,2.756557e-27,-1.407109e-04
-1.728594e-05,-1.801518e-28,-1.658199e-06
-6.657703e-06,1.418047e-27,-3.620731e-05
8.888342e-06,-1.507221e-27,7.231189e-05
7.365365e-06,3.348241e-27,-1.177761e-04
1.700355e-05,6.727111e-29,-5.902314e-05
-8.917308e-06,-6.194228e-28,1.021556e-05
-2.840998e-07,3.484532e-27,-6.715339e-05
7.113188e-06,-1.169685e-27,-1.313625e-04
1.346085e-05,3.501602e-27,-6.333651e-05
-1.735139e-05,-7.786754e-28,-1.585739e-04
6.382835e-07,6.622763e-27,7.614466e-05
2.125584e-06,5.469309e-28,-7.518076e-06
1.100097e-06,-5.108124e-27,1.195489e-04
-6.476321e-06,1.603684e-27,-1.142732e-04
7.205447e-06,1.259927e-27,9.136713e-05
-1.125855e-05,4.503784e-28,-1.299699e-04
2.075892e-06,1.478131e-28,-1.386295e-04
-9.862269e-06,2.901448e-27,-8.402546e-05
1.628216e-05,1.693515e-27,1.567369e-04
-1.023206e-06,1.178996e-27,1.262941e-04
-3.745629e-06,3.157973e-28,-8.368874e-05
1.833630e-06,1.170635e-27,-9.628151e-05
-1.542636e-06,4.348365e-28,1.399273e-04
-1.231773e-06,1.155715e-27,9.200163e-05
-4.093830e-06,-9.496880e-28,-8.407655e-05
3.849140e-06,-2.085946e-27,2.744196e-05
9.225399e-07,1.856295e-27,2.480125e-05
-1.811441e-07,1.916830e-27,1.195253e-04
6.366303e-06,5.766919e-28,-6.051204e-05
-9.791117e-06,-3.430103e-27,1.277036e-04
-3.238102e-05,-3.078782e-27,1.066676e-04
5.157020e-06,-9.224765e-28,8.713721e-05
1.320068e-05,-4.077180e-29,-7.923453e-05
1.256589e-05,1.746265e-27,1.533151e-04
5.909946e-06,-6.131260e-30,1.490714e-04
-7.508820e-06,-3.946957e-27,-1.510044e-04
-2.466101e-06,6.011717e-29,-1.383668e-04
-6.610844e-06,4.958361e-27,1.157757e-04
4.090990e-06,-1.352884e-27,9.096439e-05
1.047530e-05,1.763657e-27,9.658482e-05
3.987409e-06,-2.397697e-27,-6.014975e-06
1.186044e-05,-1.411174e-27,-5.358576e-05
1.683530e-05,-3.138243e-27,1.473064e-04
1.912111e-05,-2.752183e-27,-8.734787e-05
-6.910517e-06,-3.869850e-27,1.461788e-05
-2.784101e-06,-3.650183e-28,-2.940798e-05
1.525181e-06,-3.035849e-27,-1.376326e-04
-1.406716e-05,-1.091046e-27,9.044904e-05
-2.998193e-06,-1.173111e-27,-1.388377e-04
1.344547e-05,2.360568e-28,-2.195690e-05
-2.015340e-05,-1.450998e-27,1.230964e-04
-9.357669e-06,-1.854310e-27,-1.439346e-04
-8.327748e-06,-2.462715e-27,-1.328104e-04
-6.060127e-06,2.564387e-27,1.348859e-04
2.031585e-06,-9.312481e-28,-9.701109e-05
5.452318e-06,-3.675695e-27,8.205462e-06
1.010816e-05,-2.823515e-27,1.080185e-05
-1.112290e-05,3.185490e-27,1.271254e-04
3.025044e-06,2.454544e-27,9.442242e-05
3.195893e-06,1.722559e-27,1.852996e-05
-6.501204e-07,-1.998744e-28,-4.428673e-05
5.982119e-06,-3.833786e-28,1.509989e-05
-7.733207e-06,-3.238346e-28,-7.839428e-05
4.646116e-06,1.480819e-27,2.975313e-05
-4.801605e-06,8.320798e-28,-5.719758e-05
1.094177e-05,2.714039e-27,1.267386e-04
1.833356e-05,-1.354891e-27,-5.637526e-05
1.791455e-05,-3.794879e-27,1.233993e-04
-5.334829e-07,2.813231e-27,-6.511664e-06
-1.375062e-05,1.696806e-27,1.133550e-04
-1.497926e-05,9.181733e-28,-1.391973e-04
4.180428e-06,-5.605823e-28,-1.304397e-04
1.576985e-05,-9.957409e-28,1.479663e-04
-1.356134e-05,-2.756342e-27,4.421643e-06
-3.991883e-06,1.368731e-27,-1.127304e-05
1.119956e-05,-1.432575e-27,1.088145e-04
1.495209e-05,1.167115e-27,1.577296e-04
1.399660e-05,-1.075804e-27,-7.193611e-05
1.140514e-05,8.582157e-28,-9.800671e-05
4.948835e-06,1.636880e-27,-7.171430e-05
3.672413e-07,2.047319e-27,8.663295e-05
4.916204e-06,3.767122e-28,1.967230e-05
4.738139e-06,-9.903227e-28,-1.341998e-04
-2.225891e-05,-5.909226e-29,9.895064e-05
-1.080584e-05,-2.036493e-27,7.795744e-05
1.716440e-06,-2.709042e-28,3.877928e-05
6.099897e-06,1.092113e-27,-6.085992e-05
6.334832e-07,1.571991e-29,8.801272e-05
1.612211e-05,5.149345e-28,-6.373720e-05
-6.656961e-06,2.671019e-27,-3.339403e-05
4.655813e-06,1.549678e-27,1.558882e-06
1.816498e-05,1.245646e-27,1.511476e-04
1.516732e-05,1.959457e-27,3.554845e-05
-9.573330e-06,3.658604e-27,9.842627e-07
-9.440735e-06,-3.579831e-27,-1.534291e-05
-1.441543e-05,-1.177908e-28,-1.545904e-04
-7.213211e-06,-3.195131e-27,-1.126077e-04
1.207925e-06,-8.669071e-29,-2.974508e-05
-1.800075e-05,-6.673754e-28,9.944668e-05
-1.308435e-05,2.107806e-27,-1.502078e-04
-1.991713e-06,-2.580402e-28,-1.081082e-05
-9.908045e-06,6.881751e-28,-1.498454e-04
-5.707823e-06,-1.734148e-28,-3.737023e-05
1.049217e-05,3.633224e-27,5.249114e-05
1.494572e-05,-1.717706e-28,1.538034e-04
2.027248e-05,-6.598334e-28,1.631447e-04
-1.203954e-05,1.495017e-27,-1.500074e-04
3.055234e-06,-9.949546e-28,1.330942e-05
-1.096703e-05,-1.928247e-27,-1.521785e-04
-3.719117e-06,8.523211e-28,1.548458e-05
-4.063907e-06,5.741637e-28,-1.383044e-04
6.552380e-06,-3.255498e-28,-8.811395e-05
-1.672015e-05,2.570405e-27,1.031958e-04
8.750238e-06,-1.804873e-27,-8.778251e-05
1.532590e-05,8.760440e-28,-7.056957e-05
-1.402083e-05,1.883498e-27,1.166619e-04
9.151995e-06,2.845580e-27,8.023833e-05
1.552540e-05,-9.149229e-28,1.123759e-04
-1.039559e-05,-1.130861e-28,-8.879581e-05
-1.253000e-05,-8.629788e-28,-1.097092e-04
8.937624e-06,5.764595e-28,-6.626918e-05
1.411395e-07,1.631498e-28,-2.283126e-05
1.086747e-05,4.178928e-28,-1.103701e-04
-5.142073e-06,1.014691e-27,-1.192528e-04
6.233300e-06,1.858905e-27,5.623591e-05
-9.732116e-06,2.317084e-28,5.487168e-05
1.935589e-07,2.201362e-27,-1.354509e-04
-6.291332e-06,-2.547422e-28,1.008046e-04
1.333895e-05,1.237026e-27,1.373878e-04
8.794454e-06,1.167460e-28,7.021753e-05
-1.085405e-05,3.393033e-27,1.273932e-04
-5.612393e-06,-1.961538e-28,-9.830398e-05
1.079165e-06,1.244435e-27,5.900375e-05
1.480812e-05,-7.189098e-28,-1.015059e-04
-4.382573e-06,-8.533858e-28,-2.383768e-05
9.350312e-06,-1.157014e-27,1.337276e-04
8.102477e-06,-2.451607e-27,3.933951e-05
-1.911141e-06,-3.436786e-28,-1.378668e-04
1.516470e-05,-1.060226e-28,2.544943e-05
5.921000e-06,8.954486e-28,1.463595e-04
5.383379e-06,3.933845e-27,1.484259e-04
-3.896368e-06,1.592030e-27,9.932621e-05
1.206967e-05,1.557244e-27,1.020330e-04
4.076284e-06,4.573513e-28,1.213469e-04
-6.675356e-06,2.066947e-27,-9.633286e-05
1.485868e-05,-2.956002e-27,-1.060288e-04
-4.273775e-06,1.250773e-27,-7.140929e-05
4.967368e-06,-8.191631e-28,-1.116519e-04
3.601970e-06,-1.252536e-28,-2.896317e-05
-4.540431e-07,2.248231e-27,1.312772e-04
-1.135785e-05,-5.095649e-28,1.154497e-04
1.202694e-05,3.316955e-27,1.527871e-04
3.781257e-06,-2.062667e-27,1.468131e-04
-3.199692e-06,7.339740e-28,-3.337087e-05
-1.585796e-06,-4.103385e-27,3.806112e-05
-1.542711e-05,-2.570809e-27,-1.177966e-05
5.173337e-06,1.531256e-27,4.388098e-05
-1.139321e-05,-2.744762e-27,1.197031e-04
-2.374378e-06,-2.106267e-27,6.972286e-05
-2.172853e-05,1.048732e-27,1.021179e-04
-9.321703e-06,-1.094077e-27,-5.389213e-05
1.188676e-05,-5.228213e-28,-1.104085e-04
-5.244955e-06,6.111560e-28,1.299063e-04
1.714785e-06,4.039513e-27,4.346287e-05
2.829022e-06,1.871803e-27,-9.320824e-05
4.268351e-06,7.258088e-28,5.193245e-05
-1.205218e-05,1.013917e-27,-1.359502e-04
8.127549e-06,4.366586e-27,-3.313993e-05
1.447604e-05,3.950400e-28,7.490787e-05
-6.313651e-06,-1.760719e-28,1.332643e-04
-1.742031e-05,-1.114046e-27,-2.456340e-05
-1.547893e-06,-3.955605e-27,1.356875e-04
-1.109838e-05,4.747976e-28,1.255726e-04
8.104685e-06,2.884691e-27,3.298909e-05
2.132894e-05,3.801023e-27,1.594922e-04
1.732916e-06,2.867083e-27,-9.004488e-06
-1.449677e-05,-2.278170e-27,-1.588680e-05
-2.885262e-05,1.622188e-27,-5.397542e-05
-4.244276e-06,3.338053e-28,4.115989e-05
-2.879702e-06,6.330301e-28,1.301445e-04
-7.107046e-06,-2.419100e-28,1.260494e-04
-7.752265e-06,-5.717819e-27,-1.284552e-04
6.115264e-07,6.351543e-29,1.302934e-04
2.599475e-06,-3.372153e-27,-1.408483e-04
2.557229e-05,1.144128e-27,1.444602e-04
-4.171431e-07,2.078845e-28,5.228974e-05
1.256086e-06,1.376617e-27,-1.329926e-04
1.376488e-05,-1.840235e-27,-1.277843e-04
-5.589828e-06,2.094486e-27,-2.040721e-05
-1.588439e-05,3.692250e-27,1.187132e-04
-5.415310e-06,1.475071e-27,-1.068909e-04
1.352590e-06,-3.794608e-28,8.289402e-05
3.502038e-06,1.212827e-27,1.336359e-04
-4.665901e-06,-1.444140e-27,2.767424e-05
-1.104049e-05,7.597716e-29,-5.944340e-06
-6.088969e-06,3.934346e-27,9.382231e-05
3.449266e-06,-1.020378e-27,-3.005941e-05
1.272364e-06,3.156596e-28,-1.396084e-04
-1.073449e-05,2.470999e-27,-1.140023e-04
9.889643e-06,-3.916314e-27,1.443807e-04
-7.845922e-06,-7.732903e-29,-1.023870e-05
3.083526e-06,-8.491816e-29,-6.678437e-05
-9.627366e-06,-4.212323e-29,-1.497716e-04
-1.059150e-05,-2.869796e-27,1.271223e-04
-7.912238e-06,-1.937544e-27,1.334115e-04
3.035331e-06,1.759446e-27,6.905349e-05
-6.744210e-06,-2.007324e-27,-1.087531e-04
1.125117e-05,4.938214e-27,1.414047e-04
-2.369714e-05,2.584342e-27,-1.068798e-04
1.088878e-06,5.453642e-28,9.098445e-05
6.576174e-06,-4.305490e-29,-1.277927e-04
8.616715e-06,-3.139083e-27,8.804054e-05
3.355625e-06,2.639454e-27,-8.017595e-05
-9.565973e-06,6.137610e-28,2.950844e-05
-1.277105e-05,-5.261272e-27,-2.474993e-05
1.086421e-05,2.793343e-27,-1.159503e-04
-9.669705e-06,-2.996905e-27,-1.145369e-04
-8.429097e-06,-1.690919e-27,1.163972e-04
6.391870e-06,1.062286e-27,3.715513e-05
1.142719e-05,1.183875e-27,-2.984343e-05
-5.324470e-06,-5.790906e-27,-2.301887e-05
-1.992200e-06,2.134955e-27,-9.390718e-06
3.579888e-06,2.350809e-27,3.506916e-05
1.242254e-06,-1.986462e-27,-1.134301e-04
-7.529095e-06,-2.096860e-28,-1.350518e-04
-4.258714e-06,-4.190591e-27,-1.499914e-05
1.988096e-06,8.077222e-28,2.139794e-05
2.646423e-06,-1.370917e-27,-4.962734e-05
6.294964e-06,6.929549e-28,-1.078739e-04
-5.612832e-06,-9.224813e-28,-9.953485e-05
1.125453e-05,-1.101839e-27,1.365647e-04
8.466119e-06,-1.796943e-27,-1.261757e-04
-1.695545e-05,1.934576e-27,1.237989e-04
2.180755e-05,3.382137e-27,4.382486e-06
-1.028339e-05,-2.249933e-27,9.903689e-05
2.367534e-06,-1.015901e-27,-9.050498e-05
1.314428e-05,-1.598308e-27,7.673295e-05
5.938367e-06,1.675752e-27,1.249280e-04
8.069156e-07,-8.860368e-28,3.510874e-05
-4.945687e-06,-5.121199e-28,6.375900e-05
-1.050510e-05,-6.803603e-28,-1.531752e-05
5.333987e-06,-2.239407e-27,5.897939e-05
3.074686e-06,-7.150929e-28,-4.284985e-05
-1.453313e-05,1.632320e-27,8.175856e-05
3.638388e-06,9.991682e-28,-1.167062e-04
-7.009687e-07,5.194527e-28,9.526714e-05
5.543766e-06,3.102913e-27,-1.219486e-04
-6.256575e-06,-3.364500e-27,1.078515e-05
5.944110e-06,1.854982e-27,1.140871e-04
7.639061e-06,-1.494842e-27,-1.256238e-04
1.313359e-05,-1.493361e-27,1.033174e-04
3.725316e-06,1.419417e-27,8.858605e-06
-7.116424e-07,-2.271261e-28,1.164482e-04
1.966740e-05,3.699079e-28,-4.327222e-05
-4.021058e-06,-1.810421e-27,-1.090525e-04
-3.229255e-06,1.280175e-27,-1.241243e-04
-3.116723e-07,4.519162e-27,-1.324991e-04
-7.360340e-06,-1.939492e-27,1.093793e-04
-4.571883e-07,-4.328492e-28,1.349460e-04
-2.170354e-05,-1.855551e-27,4.814644e-05
-9.298092e-06,1.390025e-27,3.589275e-05
7.995951e-06,2.064750e-27,6.875329e-05
1.244737e-05,1.416242e-28,-1.274528e-04
-9.743047e-06,-7.462515e-28,8.188848e-05
1.530723e-05,-1.858697e-27,-2.084579e-05
1.673124e-05,3.257642e-27,-7.708096e-05
2.742894e-06,6.071794e-28,1.275260e-04
-1.269168e-06,-1.755037e-27,1.399154e-04
1.114606e-05,-2.005783e-29,-8.193518e-05
-2.107720e-05,-4.155382e-28,-1.619916e-04
1.973073e-06,2.192631e-27,6.342456e-05
2.547343e-06,-1.072017e-27,-5.618865e-05
-7.869299e-07,4.247965e-27,4.152303e-05
-1.183040e-05,-1.971335e-27,-3.174690e-05
-1.503047e-05,3.194580e-28,-1.148950e-05
4.722954e-06,3.644592e-27,-1.378344e-04
-7.618604e-06,-1.063461e-27,9.187971e-05
2.485658e-06,1.623241e-27,1.097565e-04
-1.471852e-05,6.278721e-28,-1.280158e-04
2.834111e-06,-2.710228e-28,-1.039424e-04
-6.542531e-06,-2.108565e-27,6.427078e-05
1.719633e-05,1.867245e-27,-8.595316e-05
3.960870e-07,1.758195e-27,8.164531e-06
1.598285e-06,-1.704221e-27,1.053574e-05
-6.617379e-06,1.048447e-27,1.022283e-04
7.570433e-06,1.204242e-28,3.895838e-05
-7.695453e-06,-1.130536e-27,6.074799e-05
-7.965415e-06,-6.751258e-28,4.799349e-05
2.217629e-05,-1.253780e-27,1.152660e-04
1.181176e-05,2.161693e-27,8.349942e-05
-3.135965e-06,-2.978172e-27,1.395887e-04
-1.748043e-05,-1.563472e-29,1.171245e-04
-2.952234e-05,-8.212674e-29,-1.531823e-05
-7.117462e-06,-9.960622e-28,1.333625e-04
1.372458e-05,2.550928e-27,-5.882685e-05
-3.955875e-06,2.817357e-28,1.082928e-04
-1.098933e-06,9.967051e-28,-1.171784e-04
-2.106775e-05,-9.710783e-28,-1.605234e-04
-1.060158e-05,3.361679e-27,1.125803e-04
-1.959359e-05,3.892705e-27,9.197255e-05
1.199510e-05,-2.117758e-27,1.010402e-04
-1.386132e-05,-1.575600e-30,-1.162558e-04
-2.454061e-07,-2.195006e-27,7.505816e-05
4.908675e-06,3.093892e-28,4.137177e-05
1.164160e-05,3.051228e-28,-1.316216e-04
-8.371856e-06,2.186758e-28,-2.840518e-05
1.330074e-05,2.158825e-27,1.623371e-05
9.029664e-06,1.381812e-27,-4.593277e-05
-6.101259e-06,8.804918e-28,5.631356e-05
-2.292099e-06,-2.531216e-27,8.237952e-05
5.783271e-06,7.530814e-29,-1.349165e-04
1.289266e-07,6.487171e-28,1.272985e-05
-1.971102e-05,2.492801e-27,-1.157884e-04
-1.087400e-05,6.098100e-28,9.640331e-05
1.332457e-05,2.190961e-27,1.023123e-04
7.145021e-06,-1.450386e-27,-1.111251e-04
-3.918872e-06,9.163433e-28,1.328281e-04
-2.059031e-05,2.596949e-27,-8.928936e-05
5.153449e-08,1.852365e-27,1.402333e-04
-4.136104e-06,-1.245819e-27,3.453084e-05
-6.670724e-06,-2.955262e-27,-8.218809e-05
8.903910e-06,-5.762451e-28,2.888553e-05
-1.638123e-06,2.724132e-27,-1.312251e-04
2.080432e-05,-1.613667e-27,1.636253e-04
-2.638727e-06,-7.235484e-28,7.610430e-05
-1.332867e-05,-3.101686e-27,-1.140056e-04
1.495168e-05,4.282642e-28,1.575803e-04
-9.113072e-06,-3.755556e-28,-1.495818e-04
-3.695598e-06,1.521994e-27,9.627335e-05
1.071556e-05,-1.388861e-28,1.453632e-04
1.131438e-05,7.474661e-28,-1.523568e-05
4.198020e-06,-2.422367e-27,-1.390612e-04
-3.276964e-06,-8.211301e-28,-1.247389e-04
1.530563e-05,1.872538e-27,-1.628283e-05
-1.726520e-05,5.611395e-28,7.078453e-05
1.183624e-05,-6.421150e-29,1.477635e-05
1.105679e-05,-1.500291e-28,-4.066387e-05
8.050554e-06,4.881897e-28,1.473705e-04
-6.149074e-06,2.864066e-27,-1.111777e-04
-8.319694e-07,-2.254365e-27,-1.126310e-04
3.938291e-06,-1.134665e-27,-1.342029e-04
-1.070587e-05,-3.905782e-27,-1.529308e-04
1.177520e-05,1.347699e-28,1.505953e-04
3.335019e-06,3.873771e-28,-2.500155e-05
-2.304681e-05,4.487144e-27,7.695124e-05
1.628177e-06,1.973740e-27,1.112113e-04
-6.502189e-06,-4.007150e-27,-5.000808e-05
-2.195226e-06,1.601973e-27,-1.438106e-04
1.147318e-05,-1.778598e-27,1.260341e-04
6.651653e-06,-2.829336e-27,1.318428e-05
-4.078355e-06,-1.829090e-27,-1.176260e-04
-2.583988e-06,2.616288e-27,1.315491e-04
7.083560e-06,-1.463801e-27,-8.572429e-05
-1.238850e-05,-5.629950e-29,4.253784e-05
-2.203062e-05,-5.393354e-28,1.121935e-04
3.473223e-06,3.390659e-27,6.060232e-05
7.355537e-06,-2.148529e-27,-1.000729e-04
3.449890e-06,-8.845005e-28,-2.771062e-05
6.553360e-06,-1.620361e-27,-9.029048e-05
1.018685e-05,2.613923e-27,1.408295e-04
-4.353357e-06,1.571477e-27,-1.013074e-04
1.357097e-05,1.417678e-27,3.270914e-05
-1.123480e-05,1.520707e-27,-1.544341e-04
-3.052199e-06,1.726081e-27,-2.213623e-05
-1.265103e-06,2.742622e-28,1.391178e-04
-8.411857e-06,-4.612603e-28,8.220243e-05
-3.553390e-06,3.441923e-27,-1.030604e-04
6.313950e-06,1.319393e-27,-1.334258e-04
-1.313853e-05,-1.079030e-27,-9.140684e-05
-1.050833e-05,-6.114321e-28,-5.882555e-06
-1.856025e-05,-4.039291e-28,1.248316e-04
2.119774e-06,-1.375334e-27,-3.016806e-05
-8.870410e-06,-4.411260e-27,-1.146109e-04
-3.170525e-06,-5.196246e-28,7.623595e-05
3.951998e-06,-1.655210e-27,-1.162758e-04
-7.105190e-06,5.674852e-28,1.239696e-04
1.330736e-05,5.799866e-28,4.215868e-05
1.267777e-05,1.271088e-27,-9.918056e-05
-6.970516e-06,-3.849885e-29,-1.491176e-04
3.626651e-06,-5.030019e-28,-9.335875e-05
1.437956e-06,-1.561864e-28,7.107241e-05
-6.751251e-06,-1.921140e-27,-9.297029e-05
-1.721323e-05,-1.215701e-27,1.139765e-04
1.354701e-05,9.181738e-28,-5.650065e-05
-1.213960e-06,-2.586341e-27,4.669023e-05
-2.307676e-06,-1.546634e-27,1.148621e-04
1.205094e-06,-8.983316e-28,-2.161821e-05
3.464076e-06,-1.432831e-27,2.691528e-05
-6.003223e-06,1.394651e-27,4.539456e-05
-5.982513e-06,-7.580265e-28,-1.399150e-05
-2.332501e-05,-1.444275e-27,1.012610e-04
-1.398295e-05,-1.137939e-28,3.670089e-05
6.281808e-06,2.709377e-27,-7.936962e-05
-7.832846e-06,-2.259689e-27,-4.790897e-05
-4.012218e-06,-1.915985e-28,-8.429946e-05
-4.139601e-06,3.199998e-27,4.434945e-05
-8.207415e-06,5.321728e-27,1.130815e-04
8.158282e-07,-3.386236e-27,6.700065e-05
3.235770e-06,-2.410786e-27,1.351605e-04
-7.427847e-06,-1.671190e-27,6.765224e-05
-9.831209e-06,1.187386e-27,3.128658e-05
1.006414e-05,-2.954176e-27,-1.219548e-04
1.242458e-05,-3.699717e-27,-1.179718e-04
6.797968e-06,5.346921e-27,-3.704307e-05
-3.733717e-06,1.925371e-28,-4.165270e-05
5.007847e-06,-3.886476e-27,-1.277808e-04
-5.653950e-06,1.337412e-27,-1.446017e-04
3.660405e-06,-6.093883e-28,-1.393746e-04
-1.044815e-05,7.328999e-28,-1.444763e-04
4.519020e-06,-9.372702e-28,-6.910020e-06
-9.440159e-07,3.143990e-27,3.745635e-05
-7.089105e-06,1.784460e-27,9.764337e-05
7.349402e-06,1.014895e-27,-8.676207e-05
5.665635e-07,-2.673839e-27,1.156749e-04
1.321252e-05,-4.050452e-27,-1.037826e-04
-6.623860e-06,-7.464424e-28,8.540362e-05
-1.453443e-05,-1.202049e-27,8.459156e-05
-1.142290e-05,1.246564e-27,4.521883e-05
-1.041481e-06,-3.797722e-28,8.164590e-05
