-2.999141e-06,-2.093578e-27,-1.380169e-04
1.542892e-05,1.196580e-27,1.905964e-05
-4.583143e-06,-5.934731e-28,-1.458190e-04
-2.617561e-05,8.033398e-28,-9.831479e-05
1.808874e-06,8.145071e-28,-1.373177e-04
9.203285e-06,-1.924167e-27,-6.358911e-05
6.062394e-06,1.366959e-27,-1.342210e-04
-3.153043e-06,-2.722080e-27,1.209147e-04
1.026416e-05,-7.933094e-28,-5.443322e-05
2.815037e-06,-1.487156e-27,-5.890287e-05
6.716097e-07,-3.249078e-27,-1.782394e-05
-2.297802e-05,4.049538e-27,-1.090515e-04
-1.822596e-05,-2.382678e-27,-4.487893e-06
-8.457989e-06,3.551028e-27,1.334187e-04
-6.652507e-06,-5.492393e-28,-1.634548e-05
4.761226e-06,3.532195e-27,-9.064940e-05
-2.016737e-05,-2.618994e-27,1.176946e-04
3.155442e-06,-1.698792e-28,-1.163243e-04
2.016533e-05,1.198069e-27,-1.194232e-04
-9.148516e-06,1.085337e-27,-8.906945e-05
-5.319179e-06,-1.362554e-27,-2.135098e-06
5.545039e-06,-2.661243e-27,-1.199151e-04
-1.893851e-06,1.334330e-27,-1.089484e-04
-2.184144e-06,1.940980e-28,-1.449089e-04
-3.076656e-06,-2.541737e-27,4.832348e-05
-1.942545e-05,-4.350961e-28,-4.809473e-05
9.787405e-06,-2.098357e-27,-1.301160e-04
4.816590e-06,4.109974e-27,1.053503e-04
-1.828911e-05,1.202540e-27,1.221238e-04
1.269299e-07,2.174475e-27,1.852734e-05
-1.560268e-05,5.675821e-28,9.235962e-05
-1.296093e-05,6.242299e-28,1.221099e-04
3.600765e-06,-2.638476e-27,-2.551363e-05
8.808548e-06,-2.264364e-27,1.126724e-04
1.882883e-07,-3.269897e-27,-1.298911e-04
-1.146465e-05,-4.196035e-28,-1.049256e-04
-7.755421e-06,-2.626670e-27,-1.340020e-04
-3.149700e-06,2.364086e-27,1.265816e-04
3.013279e-06,1.318109e-27,1.185386e-04
-1.179408e-05,-1.561306e-27,-1.240149e-04
1.484058e-05,6.298748e-27,-1.276800e-04
-1.401449e-05,-1.192500e-27,1.079184e-04
1.149120e-05,-4.745447e-27,1.506314e-04
1.009789e-05,-1.035527e-27,-2.925851e-05
2.720710e-06,3.240870e-27,1.462539e-04
-9.719614e-06,-1.153830e-27,2.035014e-05
-3.093299e-06,4.137121e-27,9.083042e-05
8.909275e-06,2.094750e-27,1.324013e-05
-4.762756e-07,-1.908901e-27,1.421301e-04
-5.007967e-06,-3.814816e-28,1.278022e-04
1.015294e-05,-1.420596e-27,1.437102e-04
5.150299e-06,-9.145765e-28,1.027299e-04
-6.270351e-06,2.016592e-27,4.980461e-05
6.436293e-06,-1.274570e-27,1.472341e-04
8.104430e-06,-1.651894e-27,3.377672e-05
2.596605e-06,-2.432804e-27,-1.404981e-04
-1.267274e-05,1.571973e-27,8.894012e-05
6.600217e-06,-1.098329e-27,-1.301187e-04
1.438289e-05,-2.848634e-27,8.529710e-05
-1.240122e-06,-2.808789e-27,1.094766e-04
4.632275e-06,2.453417e-28,6.821353e-05
-1.187779e-05,-2.650937e-27,9.430993e-05
3.913775e-06,-1.492372e-27,-1.278919e-04
2.520507e-05,5.394118e-28,-1.152341e-04
-8.907939e-07,-2.354541e-27,-1.058629e-04
-4.764745e-07,-2.615061e-27,1.420535e-04
-9.138345e-06,-4.632133e-27,-1.126449e-04
-4.265516e-07,-5.352955e-28,7.717691e-05
-5.185035e-06,-3.083437e-27,-1.021336e-05
8.592774e-06,-5.289425e-27,1.365198e-04
3.967859e-06,-2.940427e-27,-7.608819e-05
2.119370e-06,-6.966825e-28,-3.164068e-05
6.477436e-06,-3.861630e-27,1.119010e-04
-5.768701e-06,1.139038e-28,1.184227e-04
-1.348225e-05,6.030130e-28,1.079923e-04
6.272379e-06,3.070973e-28,-5.525237e-05
-1.513283e-05,-1.905273e-27,8.514450e-05
1.468503e-05,-7.253507e-28,1.547432e-04
2.156415e-05,-2.699932e-28,8.871343e-05
-8.321015e-06,-1.135307e-27,-1.414265e-04
-1.145095e-05,-8.789116e-28,-6.049702e-05
-1.465894e-06,1.400119e-27,7.741748e-06
9.504076e-06,2.801791e-27,-1.287780e-04
1.249508e-05,1.223123e-27,-1.405913e-05
1.848367e-05,-1.290482e-27,2.749202e-05
-4.089649e-06,-2.116380e-27,-9.411333e-05
7.154147e-06,-1.753657e-27,-8.963417e-05
7.414862e-06,-2.322940e-27,-1.045954e-04
2.772235e-05,1.304575e-27,1.710356e-04
-1.445787e-06,-9.606629e-28,-5.006262e-05
-2.148164e-05,8.753197e-28,1.190995e-04
-5.231106e-07,3.993820e-27,3.422981e-05
-6.182522e-06,3.510621e-28,-1.467182e-04
-3.208146e-06,-1.225184e-27,-6.478470e-05
-1.651351e-05,-2.854125e-27,-9.608950e-05
-1.314118e-05,-1.107986e-27,-8.471270e-05
8.082419e-08,-1.067256e-27,1.279459e-04
1.783781e-06,-2.769714e-27,-1.276640e-04
-8.997153e-06,-1.993361e-27,1.269205e-04
5.395858e-06,5.446528e-28,1.397314e-04
-1.842668e-06,3.655481e-27,6.926614e-05
-2.283954e-06,3.401044e-27,6.189460e-05
2.286132e-06,-1.037931e-27,-6.756125e-05
-2.614196e-05,-7.307794e-28,-1.625186e-04
8.725764e-06,1.956928e-27,-1.298437e-04
-2.042346e-06,-2.838392e-29,1.182358e-04
-1.167045e-05,-4.863990e-27,1.012387e-04
-3.001131e-06,4.252698e-28,-1.360137e-04
-2.781806e-06,-2.134310e-27,-3.597983e-05
9.410666e-06,4.065072e-27,9.703781e-05
-8.773754e-06,2.495161e-28,7.627263e-06
2.710632e-06,-5.461538e-27,1.423887e-04
8.546628e-06,2.222262e-28,1.238528e-04
6.223721e-06,-2.629468e-27,8.155255e-05
7.966369e-06,-3.190091e-27,-4.450429e-05
8.356190e-06,7.750862e-28,7.217514e-05
4.001522e-06,6.584876e-28,4.790082e-05
1.901073e-05,4.271146e-28,4.232272e-05
2.093906e-05,3.073837e-27,-1.122901e-04
8.263791e-06,1.904032e-27,7.426053e-05
-1.239491e-05,-6.464362e-28,5.945938e-05
1.650321e-06,5.934030e-27,1.435932e-04
-6.208482e-06,-1.308223e-27,-1.157762e-04
-4.888077e-06,-2.187189e-27,-9.560508e-05
1.262230e-05,-2.831130e-27,4.858033e-05
9.579868e-06,3.071162e-27,2.488576e-05
5.272478e-06,2.552896e-27,-1.313935e-04
3.302127e-05,2.803018e-27,1.539015e-04
2.463626e-05,2.222503e-27,-6.048236e-05
-9.004730e-06,4.850843e-28,1.157230e-04
-5.625385e-06,1.002715e-27,-1.284561e-04
6.287434e-06,-7.011313e-28,-9.244324e-05
3.036942e-06,2.512192e-28,6.481242e-05
4.209681e-06,7.412788e-28,-1.310891e-04
4.024542e-06,-2.034860e-27,1.172451e-04
-4.122677e-06,1.975942e-27,-4.334004e-06
4.944391e-06,2.215038e-27,-6.039388e-05
-1.082546e-05,-1.802898e-27,1.154742e-04
-1.267672e-05,-2.305479e-27,9.719387e-05
1.764243e-05,-1.408129e-27,1.365611e-04
2.356958e-05,-1.513776e-27,-5.495876e-05
1.074444e-05,9.658732e-29,9.091635e-05
3.224877e-06,-1.445817e-27,1.145686e-04
1.214313e-05,-2.019812e-27,-9.452528e-05
-6.597108e-06,-5.328810e-29,1.323730e-04
-4.941742e-07,-1.844641e-27,1.214930e-04
2.940313e-06,-1.357496e-27,5.682179e-05
-1.442057e-05,2.585590e-27,-1.573232e-04
-7.891713e-06,-6.915072e-28,1.077353e-04
5.427950e-06,-2.253708e-27,7.668747e-05
2.202080e-06,4.862898e-28,1.384272e-04
1.315808e-06,-1.743233e-27,-5.216313e-05
2.603273e-06,-1.369740e-27,-1.403527e-04
-1.403679e-05,1.153857e-27,1.272275e-04
1.600821e-05,-4.606354e-27,1.533760e-04
4.382182e-07,-2.035108e-27,-1.043281e-04
1.233351e-05,4.174535e-27,1.090171e-04
4.561441e-06,5.627252e-28,1.274512e-04
-3.708604e-07,5.114546e-27,-7.787781e-05
1.644744e-05,-1.944388e-28,-1.165889e-04
-1.280139e-05,-9.362327e-28,-1.253541e-04
-6.533068e-06,-6.716444e-28,3.893276e-05
9.517279e-07,-1.677806e-27,-5.887532e-05
1.203280e-05,-2.596969e-27,1.530208e-04
-7.768763e-06,-2.174169e-27,-1.477183e-04
3.032119e-06,1.398767e-27,7.733133e-05
3.080494e-07,-2.656590e-27,1.275653e-04
-2.638015e-06,3.515162e-28,7.844900e-05
1.034352e-07,3.736575e-28,8.272084e-05
6.107609e-06,1.832042e-27,-3.356901e-05
2.136623e-08,3.186340e-27,7.906142e-05
8.485108e-06,-7.641009e-28,-8.731198e-05
-5.008177e-06,1.903324e-27,1.275473e-04
1.776974e-06,-1.285926e-27,-1.176721e-04
4.850478e-06,-1.572059e-27,1.481251e-04
2.105996e-05,-1.557242e-27,1.537100e-04
4.985913e-06,3.535585e-27,-1.339776e-04
1.116442e-05,-1.188391e-27,-1.853451e-05
-1.033090e-06,3.181493e-27,1.055567e-04
7.685550e-06,-2.745384e-27,-9.065380e-05
-5.691420e-06,8.167476e-28,-8.175276e-05
-2.542474e-05,-7.813435e-28,3.706232e-05
-1.217394e-05,1.742021e-27,1.311485e-04
6.561396e-06,1.782056e-27,-1.066427e-04
7.337922e-06,-2.041863e-28,-5.834527e-05
2.047159e-05,-1.323068e-27,-1.937226e-05
4.370477e-06,3.557142e-28,5.814612e-05
5.011813e-06,2.282255e-27,-1.224954e-04
-1.696761e-05,-3.873305e-27,1.259053e-04
8.097253e-06,-3.465244e-27,5.419007e-05
8.892340e-06,2.111453e-27,6.153231e-05
-5.980866e-07,-1.380796e-27,-1.427404e-04
3.937157e-06,-1.189046e-27,-1.349705e-04
-2.365041e-05,2.077693e-27,6.092081e-05
1.970856e-05,-1.915573e-27,1.086967e-04
7.783235e-06,3.447374e-27,1.459349e-04
1.707646e-05,-3.100045e-27,1.580267e-04
-2.140905e-05,2.878173e-27,-3.369053e-05
-1.260417e-05,-9.438626e-28,-9.667797e-05
1.643909e-05,1.711413e-27,-1.247878e-04
-3.216838e-06,-1.354056e-27,-9.316557e-05
7.962189e-07,-3.664408e-28,-6.160127e-06
-6.611567e-06,4.021336e-27,1.144838e-04
1.217891e-05,-4.287661e-28,-1.309069e-04
-7.672990e-06,-3.824764e-28,1.179141e-04
9.641468e-06,3.009675e-27,1.520988e-04
-6.401219e-06,9.757519e-28,-7.162536e-05
1.006075e-06,2.734570e-27,-1.422769e-04
3.872996e-06,2.996565e-27,-4.139536e-05
-7.936054e-06,9.263689e-28,1.242862e-04
-1.753808e-06,-7.324479e-28,6.725113e-05
9.176197e-06,-2.655799e-27,1.225547e-05
7.239408e-06,2.059091e-28,1.480972e-04
3.966284e-07,-4.482142e-27,6.589709e-06
-5.922324e-06,8.938731e-29,-1.455173e-04
8.732763e-06,-3.528856e-28,-1.230378e-04
-4.086524e-07,1.692451e-27,2.835086e-05
2.442598e-06,5.388952e-28,1.379256e-04
-2.177228e-06,9.717547e-28,-1.404985e-04
2.714831e-06,-4.334834e-28,1.450393e-04
-4.582221e-06,-4.913947e-27,-1.458422e-04
-7.380383e-06,-3.904876e-28,1.339656e-04
1.299150e-05,3.074963e-27,-1.149407e-04
-2.020861e-05,-1.329756e-27,8.811729e-06
1.360015e-05,6.014808e-27,1.259314e-04
-9.202443e-06,-7.695484e-27,6.148374e-05
-5.618693e-06,-1.351187e-28,-1.146568e-04
1.357547e-06,2.883300e-27,9.733979e-05
2.343375e-06,9.354692e-29,-1.350224e-04
-5.035186e-06,-2.391315e-27,6.445588e-05
1.140829e-05,-3.539743e-27,-9.034892e-05
-1.132151e-05,1.229962e-27,3.540091e-05
-1.551198e-05,2.093434e-28,-1.385647e-04
-6.758182e-06,-1.125728e-27,-7.579929e-05
-1.263842e-05,7.355760e-29,-1.918826e-06
1.416119e-05,8.235976e-28,1.550607e-04
-2.219710e-06,-2.883127e-27,-1.111974e-04
-4.839024e-06,-3.324193e-27,-1.447708e-04
7.664401e-06,-1.528569e-27,-1.287573e-04
-1.865798e-06,6.912086e-27,-1.659157e-05
-3.325631e-06,1.910974e-27,-2.223467e-06
-2.669897e-05,5.764752e-27,-1.200228e-04
-1.919214e-05,1.356443e-27,-1.454562e-04
1.841161e-05,-4.950314e-27,1.593063e-04
-1.318382e-05,-2.379941e-27,3.593936e-05
4.117359e-07,8.158486e-28,-3.720386e-05
2.584708e-05,1.286545e-27,1.574111e-04
4.144339e-06,2.088984e-27,-5.729315e-05
-8.640525e-06,2.311893e-27,-2.244447e-05
1.257153e-05,1.513211e-27,1.505473e-04
1.287253e-05,1.375278e-27,9.282393e-05
-5.316750e-06,1.792796e-27,7.447470e-06
2.711037e-06,3.180572e-28,1.427108e-04
-1.912672e-05,-6.280086e-28,7.194930e-05
-7.025202e-06,-5.588857e-27,-7.495419e-05
-2.082588e-06,-1.122573e-28,1.321130e-04
-3.014423e-06,-4.458500e-27,-1.164723e-04
-7.122747e-06,2.022293e-27,1.341067e-04
-1.745319e-06,-1.520476e-27,4.442677e-05
-2.093142e-06,3.079216e-27,1.138124e-04
3.464444e-06,1.131156e-27,2.838839e-05
9.533058e-06,3.107786e-27,-1.212309e-04
1.634327e-05,-6.014531e-28,6.085041e-05
1.785538e-05,-1.296549e-27,1.285052e-04
6.035694e-06,-3.002578e-27,-1.176548e-04
-4.408453e-06,1.795208e-27,5.038253e-05
-5.677205e-06,2.018919e-27,-1.138476e-04
-8.844327e-06,-1.557683e-27,-1.487338e-04
-7.290214e-08,-8.808949e-28,-1.374072e-04
-7.086459e-06,2.907283e-27,9.217817e-05
2.050514e-06,-5.436955e-29,-1.303037e-04
-9.010926e-06,3.801012e-27,1.028498e-04
-1.073373e-05,2.039933e-27,-1.155848e-04
-8.563959e-06,-8.544737e-28,-1.491990e-04
-3.085971e-06,8.803512e-29,7.307805e-05
-3.730779e-07,-1.742764e-27,-7.227818e-05
-8.388060e-06,2.262676e-28,1.873438e-05
-1.252555e-06,1.967094e-27,1.290950e-04
-9.477269e-06,-2.806986e-27,8.435246e-05
5.985043e-06,-2.157121e-27,6.617583e-06
2.598522e-05,-3.733873e-27,-9.899751e-05
-1.667056e-05,5.462506e-28,9.857481e-05
2.645263e-05,-5.998055e-27,6.716503e-05
3.306868e-06,1.873720e-27,5.601923e-05
1.130533e-06,1.852039e-27,1.431046e-04
1.955499e-05,7.672739e-28,7.159320e-06
-7.829503e-06,1.036466e-27,-5.723895e-05
-8.839936e-06,2.581620e-28,-1.500219e-04
-5.221563e-06,-5.359108e-28,8.928679e-05
-2.582904e-06,-5.528746e-28,1.302691e-04
-9.588186e-07,-2.401504e-27,7.737328e-05
1.070047e-05,3.271612e-28,1.541606e-04
1.050925e-05,-1.659941e-27,3.201593e-06
3.125550e-06,1.787189e-27,-1.388657e-04
-3.118579e-06,-7.076162e-28,1.337482e-04
-3.596259e-06,-3.313291e-27,1.249654e-05
1.654148e-05,-2.038590e-27,1.552203e-04
-1.634079e-06,2.273530e-27,-1.241514e-04
3.158496e-06,2.662324e-28,-1.096748e-04
-3.869349e-06,2.133496e-27,3.112949e-05
2.362743e-05,1.169929e-27,-1.097276e-04
1.008209e-05,-8.922534e-28,-8.289023e-05
-3.004537e-06,2.593639e-27,-1.319921e-04
1.940695e-05,3.096253e-27,-2.264506e-05
-9.826363e-06,5.744421e-29,4.883170e-05
-1.979600e-06,1.090918e-27,-4.560756e-05
-1.330575e-05,1.186948e-28,-3.593284e-05
-5.245383e-06,1.453418e-27,1.303889e-04
1.356762e-05,-1.921929e-27,1.979996e-05
5.821945e-06,2.483956e-27,-9.863832e-05
7.401460e-06,1.036753e-27,-1.281864e-04
-8.351016e-06,-1.575554e-28,-8.539497e-05
-1.669952e-05,-3.033950e-27,1.243862e-04
-1.074029e-05,-4.328663e-27,-1.009653e-04
8.862938e-06,-1.237719e-27,1.284475e-04
4.043752e-06,6.397701e-28,1.435117e-04
1.183049e-05,8.711416e-28,3.152988e-05
-1.112086e-05,3.381411e-27,1.289229e-04
-3.646852e-07,-1.767885e-27,-9.263962e-05
1.085523e-05,1.332064e-27,-1.265679e-04
1.446323e-05,2.597451e-27,1.072046e-04
-1.619903e-05,4.805985e-28,7.815574e-05
-3.458488e-06,2.609147e-27,-5.265484e-06
-6.690838e-07,2.295663e-27,1.053109e-05
-1.286949e-05,-1.665653e-27,-1.002677e-04
1.121406e-05,1.499546e-27,1.406414e-04
-1.513904e-06,-1.946445e-27,1.245269e-04
-8.547035e-06,-6.546871e-28,-1.248365e-04
5.097712e-06,-3.904748e-27,1.348149e-04
6.254911e-06,3.658971e-28,-5.880432e-06
1.031828e-05,1.907793e-27,-1.300494e-04
3.605605e-05,-1.915831e-28,-2.376888e-06
1.413621e-06,-1.020598e-27,1.231315e-04
-9.923829e-06,2.384280e-28,-1.343233e-04
-3.015352e-08,5.545959e-29,-1.046456e-04
1.099089e-06,-3.929403e-27,1.175104e-04
1.804910e-05,3.124840e-28,-1.059569e-04
2.262026e-05,-1.716558e-27,6.188071e-05
5.385242e-06,-3.663876e-28,1.479127e-04
-5.529144e-06,2.960688e-27,1.352243e-04
-5.185683e-07,9.396288e-28,5.121751e-05
1.827126e-05,-4.164949e-27,-1.048306e-04
3.833327e-06,4.284997e-27,7.146751e-05
1.259773e-06,5.081353e-28,-1.362213e-04
-1.168824e-06,-1.135066e-27,-8.041494e-05
-2.722506e-06,7.341418e-28,-1.459913e-04
-8.958631e-06,-5.643574e-27,1.117939e-04
5.606166e-07,1.532798e-27,1.012003e-04
9.522172e-06,1.818075e-27,-1.322466e-04
-1.171262e-06,2.963221e-28,-7.422183e-05
-1.322716e-05,-5.235931e-27,1.242671e-04
-7.452536e-06,-1.719857e-27,-2.528651e-05
-7.213090e-06,-4.064835e-27,-1.124387e-04
-1.065601e-05,2.626086e-28,-7.159819e-05
1.293645e-06,-3.130203e-27,-1.157243e-04
8.067443e-06,-1.688895e-27,1.252158e-04
1.281915e-05,-6.329294e-28,1.528232e-04
-7.146811e-06,-9.343858e-28,1.074850e-04
-8.154905e-06,1.556502e-27,1.002065e-04
1.075916e-06,2.888111e-27,4.725799e-05
1.051327e-05,1.038199e-27,-8.516880e-06
-7.156024e-06,5.122115e-27,8.441519e-05
6.997668e-07,-2.236645e-27,-9.252752e-05
-1.228924e-05,-3.325291e-28,-1.537135e-04
-8.240714e-06,1.993952e-27,1.224953e-05
1.814638e-05,7.877667e-28,1.614940e-04
-6.802656e-07,-3.627501e-28,4.255859e-05
5.319582e-06,-1.302358e-27,3.649710e-06
4.657897e-06,4.137567e-27,-4.500406e-06
-1.638383e-07,-4.030514e-27,8.397217e-05
-1.186375e-05,1.968595e-27,6.213316e-05
-1.211767e-05,2.534009e-27,3.094019e-05
3.990217e-06,-4.487919e-28,4.872825e-06
-1.119929e-05,3.493079e-28,-1.080733e-04
4.849658e-06,1.392277e-27,1.482412e-04
-2.642870e-06,2.362977e-27,6.229468e-05
-4.426362e-06,-2.964951e-27,9.459105e-05
-7.759867e-06,-3.018779e-27,-1.402794e-04
8.730913e-06,1.982759e-27,-1.252484e-04
1.005865e-05,-1.155127e-29,-1.284094e-04
1.084951e-05,2.751461e-28,-1.297429e-04
-4.190563e-06,-8.209200e-28,1.382902e-04
-7.141104e-06,-1.809856e-27,1.183000e-04
3.149848e-06,3.794307e-28,-1.264169e-04
2.170078e-05,1.502711e-27,-4.095822e-05
-1.752768e-05,4.793465e-27,8.225798e-05
-1.809687e-06,-1.288927e-27,1.367975e-04
-3.053600e-05,-1.859665e-27,1.090693e-04
-5.179760e-06,1.712250e-27,-2.555500e-05
6.179914e-06,6.130624e-28,1.473259e-04
-8.336681e-06,5.569492e-28,-1.174957e-04
2.765358e-06,-1.312535e-27,8.065218e-05
-1.158823e-05,-1.608317e-27,3.861895e-05
-1.000748e-06,2.057079e-27,1.421609e-04
1.275576e-05,1.113678e-27,-3.467775e-05
1.118868e-05,-1.461223e-27,7.454208e-05
-1.090504e-05,-8.194788e-28,-7.282543e-06
6.113544e-06,-4.560950e-28,-1.111100e-05
8.506063e-06,1.223292e-27,-1.485878e-05
9.901070e-06,-8.334585e-28,1.510512e-04
-9.218243e-06,-6.580442e-28,9.790603e-05
9.863906e-06,-4.161385e-28,8.918530e-05
-4.198704e-06,2.685002e-27,1.389754e-04
-8.872066e-06,-6.375195e-28,-1.112677e-04
8.080986e-06,-5.570912e-27,9.666415e-05
-4.576808e-07,1.166591e-27,1.354983e-04
-1.810418e-05,2.310773e-27,-7.965212e-05
-5.029872e-06,2.036592e-27,8.122158e-05
-2.048990e-06,9.209240e-28,1.283679e-04
-1.705901e-05,-7.441050e-28,-1.333202e-04
4.162604e-07,-1.553287e-27,-4.989637e-05
1.252573e-05,-3.099857e-27,9.753301e-05
3.676393e-06,-2.676016e-27,-1.331070e-04
-1.721043e-06,1.387443e-27,-2.562269e-05
-2.310488e-05,-2.713785e-27,9.546106e-05
8.449487e-06,4.515878e-27,-1.347912e-04
-9.188191e-06,7.959246e-29,2.257810e-05
1.051922e-05,-2.396171e-27,-2.561800e-05
1.017064e-05,2.417996e-27,1.534214e-04
1.020938e-05,1.365778e-27,9.784668e-05
1.179159e-06,-2.017032e-27,5.310706e-05
1.354542e-05,-1.156625e-27,-6.171544e-05
-3.334407e-06,-5.092520e-28,2.326186e-05
1.174474e-05,3.046094e-27,1.390508e-04
-7.510274e-06,2.638265e-27,-1.507992e-04
2.106475e-06,-2.810746e-27,-7.748730e-05
2.334430e-06,4.596289e-28,-1.388864e-04
2.192065e-05,-9.731143e-28,9.134262e-05
-1.361042e-05,1.508751e-27,-1.442935e-04
2.320834e-05,2.487936e-27,1.629973e-04
-1.709687e-05,5.721612e-28,-1.545559e-04
9.406887e-06,1.052072e-27,1.056672e-04
1.231208e-06,1.343850e-27,-9.074677e-05
-7.120814e-06,-2.903757e-27,1.341301e-04
-2.833162e-06,1.736783e-27,1.020859e-04
-5.518283e-06,3.242643e-27,1.336284e-04
1.191307e-05,-6.926871e-28,-1.288973e-04
-8.018852e-06,-2.357563e-27,-1.320313e-04
2.038849e-05,9.866747e-28,-8.318806e-05
-6.813488e-06,-2.532044e-27,7.808098e-05
-4.940846e-06,-2.164348e-27,5.093193e-05
-6.631486e-06,-1.256825e-27,6.178773e-05
1.124683e-05,1.296039e-28,1.466784e-04
3.895851e-06,2.624139e-27,-9.828329e-05
-1.864992e-06,2.954774e-27,-1.347728e-05
1.215208e-06,1.148984e-27,-5.015090e-05
2.821967e-06,1.168569e-27,-7.669224e-05
-8.957311e-06,1.345670e-27,1.095120e-04
1.040279e-05,5.660157e-28,1.097531e-04
-1.313013e-05,2.860215e-27,-1.110321e-04
1.011014e-05,-2.671148e-28,1.856769e-05
-1.763161e-05,-2.176298e-28,-1.522000e-04
-5.709889e-06,1.430909e-27,-3.145388e-05
1.845242e-05,-2.962174e-29,1.113046e-04
-7.018685e-06,-6.671576e-28,-9.147372e-05
2.133674e-06,-2.927113e-27,2.444680e-05
1.284262e-05,-7.164369e-28,1.485088e-04
-3.863638e-06,-2.210451e-27,1.473633e-05
3.813471e-07,1.912639e-27,5.023182e-05
-1.056047e-05,-1.202929e-27,1.191794e-04
1.537649e-05,3.515370e-27,-1.248820e-04
1.350646e-07,-2.459970e-27,-5.202821e-06
1.553319e-05,2.548951e-28,9.377779e-05
-9.792986e-06,-9.367574e-28,1.261784e-04
9.894099e-07,-1.431739e-28,-1.347484e-04
-6.003229e-06,-3.322247e-27,4.540798e-05
