1.429152e-05,2.348708e-27,-1.890357e-04
2.308398e-06,-2.791577e-27,3.773912e-06
1.957332e-05,-2.661122e-27,-1.300190e-04
9.551898e-06,5.925714e-28,-1.030561e-04
-4.948156e-06,-1.256304e-28,-4.349971e-05
7.347807e-06,2.812684e-27,-1.658149e-04
-1.140714e-05,-3.024990e-27,5.628793e-06
-8.557841e-06,-5.415585e-27,-1.878125e-04
-3.586768e-06,-6.130553e-28,8.544269e-05
-1.060498e-05,-4.892883e-27,1.408637e-04
1.224630e-05,3.081926e-27,6.531105e-05
-1.062426e-05,1.917725e-27,6.598707e-05
3.030591e-06,-5.015811e-27,-3.498424e-05
-1.221741e-05,-1.926775e-27,8.057703e-05
3.721741e-06,4.389657e-27,-8.078295e-06
1.036554e-06,-2.847615e-27,-1.245429e-04
-8.497814e-06,-5.472645e-27,6.095703e-05
8.907124e-06,3.350743e-27,-8.095160e-05
-4.252325e-06,-1.922749e-27,1.416943e-05
1.180991e-05,5.599215e-27,1.745844e-04
2.561436e-06,-5.369342e-27,-1.707675e-04
-5.125032e-06,1.184534e-27,-2.459780e-05
1.947224e-05,2.072449e-28,4.211060e-05
4.899512e-06,6.919914e-27,1.527189e-04
-2.498284e-06,5.126992e-28,3.294721e-05
1.087730e-06,5.306424e-27,1.121990e-04
4.459502e-06,3.301886e-27,-2.374471e-05
7.653014e-06,1.929306e-27,-2.180466e-05
3.374115e-06,-7.926858e-27,2.010551e-06
-2.756715e-05,5.685426e-27,1.511238e-04
1.102000e-05,2.681622e-27,-4.458904e-05
6.286830e-07,5.737089e-27,1.772234e-04
1.324311e-05,-4.306671e-27,-1.862535e-04
-1.291676e-05,-1.321849e-27,-7.919820e-05
1.296190e-05,2.545913e-27,-5.230067e-06
2.964098e-06,-3.234683e-27,4.022918e-05
-5.127593e-07,-2.030324e-27,9.520165e-05
-1.670159e-05,8.253244e-27,5.404759e-06
-1.222234e-05,-3.776852e-27,5.741220e-05
-1.783866e-06,-9.410532e-27,4.483492e-06
-3.220949e-05,-7.461946e-28,-4.382977e-05
-1.139448e-05,-1.727899e-27,1.113931e-05
-2.701784e-06,-5.137264e-27,-1.773233e-04
-8.235591e-06,1.279224e-27,-8.886496e-06
-9.498761e-06,1.697050e-27,1.909097e-04
-8.299448e-06,-2.152492e-27,-4.264745e-05
1.192087e-05,7.575757e-27,-2.419682e-05
9.189395e-06,-3.584531e-27,7.945096e-05
1.239703e-05,-1.380725e-28,4.920041e-05
8.906621e-06,-2.193229e-27,-7.978096e-05
1.373571e-05,4.483642e-27,-1.658331e-04
8.506873e-06,1.522449e-27,-1.715159e-05
-2.048192e-05,7.022476e-28,-8.948163e-06
1.169401e-05,-3.248339e-27,-3.783032e-05
-2.921414e-06,-5.774567e-27,-9.600604e-06
4.853020e-06,-5.243277e-27,2.088527e-04
1.819082e-06,1.349332e-27,-2.057933e-05
-2.222564e-05,5.971856e-27,1.147638e-04
1.103237e-06,2.668792e-27,1.647079e-04
-9.924658e-06,-2.006653e-27,-1.058108e-05
5.686363e-06,6.214597e-28,-2.221325e-05
1.107262e-06,7.857026e-28,1.747443e-04
-1.425083e-05,3.642941e-27,1.300053e-04
1.295380e-05,-2.357215e-27,5.834363e-06
6.553597e-06,4.214587e-27,2.773589e-05
1.602537e-05,-4.247430e-27,2.179684e-04
2.954269e-06,-5.454994e-27,3.737415e-05
9.001814e-06,6.500917e-27,-1.665785e-04
3.790738e-06,3.948991e-27,2.080212e-04
2.648207e-06,2.836913e-27,-5.785392e-05
6.531819e-06,-6.432833e-28,7.500180e-05
1.674533e-05,-4.988322e-27,1.510584e-05
-1.041004e-05,4.469865e-27,-4.736789e-05
-2.017446e-06,-1.269608e-28,1.515858e-04
-3.311063e-06,9.213119e-28,-1.387552e-04
-1.368085e-05,-5.545432e-28,4.709703e-05
-1.196309e-06,-2.734636e-27,-1.061825e-04
-7.559009e-06,9.831935e-28,-1.602319e-04
-3.379487e-06,-1.049425e-28,6.235114e-06
5.695141e-06,1.505643e-28,-3.959610e-05
8.419056e-07,4.704727e-27,3.810136e-05
-1.776882e-05,-3.029094e-27,5.061047e-06
-1.841647e-05,-4.757252e-27,-3.801638e-05
-4.977978e-06,4.013000e-27,3.648394e-06
-5.451020e-07,-1.800534e-27,-6.746886e-05
-1.837503e-05,8.673792e-28,-2.790547e-05
-1.194675e-05,6.647261e-28,1.976761e-05
-2.248070e-05,-5.833428e-27,-1.170864e-04
-8.536023e-06,-5.835798e-27,-1.208255e-04
-1.468711e-05,-4.685233e-27,-4.694398e-05
-6.538140e-06,-1.195707e-27,-6.053442e-05
-9.786366e-06,4.125920e-27,2.337786e-05
5.044672e-06,-7.899027e-28,6.802907e-06
-9.230502e-07,-1.246155e-27,8.364670e-05
7.548588e-06,-3.624515e-27,1.800296e-04
-2.272910e-05,7.399390e-27,4.414756e-05
-7.767714e-06,8.057292e-27,-3.050694e-05
-3.960947e-06,-1.714044e-27,1.187787e-05
-5.573171e-06,9.129964e-28,1.829888e-05
-2.158396e-06,-7.183501e-27,-1.384144e-04
2.810348e-06,-2.554857e-27,6.203011e-05
-1.273380e-06,-6.748944e-27,3.129425e-05
2.866967e-06,-4.291592e-27,-1.833806e-05
-8.494536e-06,-3.326350e-27,7.591551e-05
1.642012e-05,-4.607547e-27,-1.871189e-04
-1.108206e-05,2.685978e-27,1.760448e-04
-1.495810e-05,-3.712821e-27,-2.154285e-04
-5.324065e-06,-1.922391e-27,-2.569177e-05
1.634217e-06,4.244399e-27,1.670387e-04
1.108378e-05,2.255773e-28,-1.784039e-04
-3.364707e-06,2.697670e-27,-1.855193e-05
8.622432e-06,1.372003e-27,1.624752e-04
-5.674837e-06,-3.457974e-28,2.502773e-06
1.411695e-05,3.544433e-27,2.178349e-05
2.997510e-06,-7.797307e-27,2.190012e-05
6.115622e-06,2.216101e-27,1.509867e-05
1.480299e-05,1.898031e-27,-1.696642e-04
-1.933563e-05,-2.441366e-27,-1.555742e-05
-7.606540e-07,1.215396e-27,1.976016e-05
2.189942e-06,-2.632166e-27,2.025671e-04
-3.414658e-06,-7.503577e-27,3.390292e-05
1.447112e-05,8.125981e-27,1.714612e-04
3.459292e-06,2.913581e-27,-6.653382e-06
2.290975e-08,-8.047632e-27,1.077947e-04
1.389994e-05,-5.387155e-27,2.163989e-04
8.244766e-07,-7.811982e-27,3.436766e-05
-1.137358e-05,2.639214e-27,7.105107e-06
2.367517e-06,3.817937e-27,-3.117906e-05
6.999300e-07,1.570598e-27,2.436942e-05
2.419838e-06,2.199992e-27,1.591428e-05
4.057209e-07,5.531061e-27,-1.142014e-04
-1.592219e-05,-7.920584e-27,1.437520e-04
-1.809689e-06,9.569564e-27,2.114363e-05
7.951341e-06,3.695925e-27,-1.264780e-04
1.162919e-05,4.398466e-27,-1.899126e-04
5.292518e-06,3.033520e-28,-1.204203e-04
8.317639e-06,2.888200e-27,2.706497e-05
-1.267365e-05,-7.437865e-28,1.698534e-04
2.761236e-06,2.799782e-27,1.712326e-04
-1.105100e-06,-1.529005e-27,-1.695433e-04
-3.083079e-06,7.893039e-27,1.538140e-04
1.508020e-05,2.133740e-27,1.039599e-05
1.495424e-05,4.016560e-27,2.125301e-04
-1.324038e-05,4.490669e-27,1.884215e-04
1.174552e-05,2.034742e-27,1.812219e-04
-1.218694e-06,2.054887e-27,-5.397026e-05
8.353944e-06,1.793001e-27,-3.692848e-05
6.585238e-06,5.534948e-27,-1.957384e-05
1.544818e-05,-3.686588e-27,1.153555e-04
-1.153848e-05,-1.228579e-27,1.785254e-05
7.381935e-06,-4.221703e-29,-1.947633e-04
-1.381666e-05,-1.218208e-27,6.097280e-05
6.360561e-07,-2.502994e-27,1.637286e-04
-2.285002e-06,-2.953253e-27,-4.989114e-05
-5.726355e-06,-4.872834e-27,1.103545e-04
-1.634317e-05,-1.230628e-27,4.623506e-05
-1.956389e-09,5.581651e-27,-9.821041e-06
3.508621e-06,3.169766e-27,2.661543e-05
2.177870e-05,5.109468e-27,-1.288257e-04
-1.415723e-05,1.128074e-26,-3.528512e-05
3.228464e-06,9.587477e-28,1.590310e-04
1.601953e-05,5.751223e-27,2.147033e-04
1.020230e-06,3.200696e-27,-1.737732e-04
-3.390984e-06,5.234557e-28,2.053639e-05
-3.695827e-06,4.309882e-27,1.289261e-04
-1.503269e-06,1.803302e-27,1.815004e-04
-1.220082e-05,-6.389736e-27,1.443396e-04
-1.181869e-05,-5.222760e-27,-1.567838e-04
-6.378517e-06,-1.547148e-27,2.104841e-05
1.307130e-05,2.670940e-27,3.357112e-05
-5.759298e-07,-9.700763e-28,-1.801188e-04
1.883245e-05,3.243575e-27,-3.936487e-06
-7.187660e-06,1.040171e-27,-2.436747e-05
9.316643e-06,7.477031e-28,2.745912e-05
6.365137e-06,-6.207557e-27,-8.423411e-05
-2.290139e-05,8.104988e-29,-1.447406e-04
-5.635900e-07,6.236315e-28,-1.454404e-04
-1.255908e-05,4.229271e-27,-4.483654e-05
-7.742446e-06,1.588824e-27,-2.315919e-05
-2.207739e-06,3.091923e-27,-2.010467e-04
1.691894e-05,-9.037099e-29,-1.474744e-04
4.639747e-06,4.422380e-27,-5.921059e-05
-3.088493e-06,9.914045e-28,1.641881e-04
-9.862151e-07,2.476030e-27,1.991138e-04
4.082464e-06,6.499453e-27,-9.547787e-06
-4.766638e-06,4.586661e-27,1.003020e-04
-6.246428e-06,4.209805e-27,8.630730e-05
-9.088696e-06,-1.693868e-27,-1.902747e-04
-4.644215e-06,3.341009e-28,6.927326e-05
-1.631944e-05,2.770640e-27,-7.330716e-07
-9.321682e-06,-1.045543e-27,-3.218024e-05
-1.853627e-07,2.772006e-27,6.278250e-06
-9.593610e-06,1.904609e-27,-9.465198e-05
-9.253458e-06,5.573327e-27,1.281314e-05
-1.412704e-05,-3.450168e-29,-2.995849e-05
-1.303002e-06,4.884704e-27,3.250558e-05
1.197271e-06,2.108342e-27,1.039156e-04
6.878253e-06,-1.984591e-27,-1.572150e-04
-3.144505e-06,8.447555e-27,1.793815e-04
3.328112e-06,9.706839e-28,9.933597e-05
7.013160e-06,1.673690e-27,1.827927e-04
-5.310650e-06,1.848640e-27,4.112457e-05
4.191867e-06,5.937356e-27,-1.972972e-04
-7.820707e-06,-1.618364e-27,3.247228e-05
-1.690395e-05,3.723554e-27,1.163480e-04
3.522769e-05,7.918848e-27,1.780538e-04
-3.129290e-06,1.984549e-27,1.976830e-04
-6.781415e-06,-3.701042e-27,8.842302e-05
-4.906253e-06,-2.693927e-27,-1.379164e-04
-4.298614e-08,-4.789376e-27,-1.730414e-04
2.373898e-06,-5.061847e-27,-2.725955e-05
1.432405e-06,1.306698e-27,-3.034866e-05
2.404193e-05,1.164000e-29,1.912095e-04
2.901386e-06,-1.441922e-27,-9.632790e-06
-1.141948e-05,-2.122800e-27,-4.146811e-06
8.463887e-06,-1.591347e-27,-1.752159e-04
-2.974688e-06,3.794575e-27,-3.923229e-05
3.793133e-06,-8.895131e-27,2.079527e-04
6.678308e-06,3.742759e-27,2.199810e-05
-1.034542e-05,5.023315e-27,5.165180e-06
4.911206e-06,5.985363e-27,1.266335e-04
1.725532e-05,-3.603826e-27,-1.941355e-05
-1.818026e-05,-2.227960e-27,-2.037062e-04
1.687242e-05,1.547216e-27,-4.293428e-05
1.001917e-05,-1.116407e-27,-1.786495e-04
-1.508571e-06,-2.370107e-27,1.890088e-04
3.666236e-06,3.156892e-27,-1.965993e-04
8.744776e-06,8.064240e-27,-2.753933e-05
-6.972389e-06,1.656145e-27,-2.060018e-04
6.535379e-06,1.018211e-26,6.679922e-05
-5.659779e-06,-3.657490e-28,-1.660427e-05
-3.602861e-06,-1.109840e-26,1.228623e-04
-1.565027e-05,-5.648656e-27,6.928892e-06
3.499694e-07,5.511834e-27,-7.577091e-07
5.866007e-06,7.006951e-29,7.717519e-05
-5.818088e-06,2.338143e-27,1.467468e-04
5.831135e-06,5.855446e-27,-9.707712e-05
1.430742e-05,5.627221e-28,-1.849052e-04
2.145729e-05,2.630268e-28,2.826915e-05
-5.648796e-07,-3.955775e-27,-1.497773e-04
1.873993e-06,2.121494e-27,2.501008e-05
1.247319e-05,-1.791432e-27,-3.198953e-06
-4.212795e-06,-8.294451e-29,1.692918e-04
2.847320e-05,-3.997553e-27,5.089554e-05
-2.602309e-05,1.066473e-27,1.556100e-04
-5.985045e-06,-7.455432e-27,-1.047891e-04
2.148981e-06,-3.410943e-27,1.018771e-04
-2.087651e-05,-1.062892e-27,-1.302744e-04
-5.426992e-06,1.167884e-27,-1.661235e-04
-8.498330e-06,6.469163e-27,5.855165e-05
3.957945e-06,3.274011e-27,-1.381651e-05
-8.653826e-06,4.880340e-27,-9.115588e-05
-1.567418e-05,-3.182295e-27,-7.214961e-06
-1.193056e-05,3.379504e-28,2.544865e-05
-2.621024e-06,-5.315292e-27,1.648523e-04
2.102447e-06,-2.024176e-27,-1.162404e-04
-2.149448e-07,-1.028337e-26,3.520721e-05
-2.311832e-05,6.339807e-28,-1.134295e-05
-9.932559e-06,7.334478e-27,9.359331e-07
8.968956e-06,2.139119e-27,-1.931722e-04
2.755409e-05,2.012315e-28,-1.273529e-04
-2.854256e-05,1.033420e-27,-3.512273e-05
1.897163e-06,4.411612e-27,3.867607e-05
1.197652e-06,-9.458580e-27,1.030178e-04
2.060288e-06,-7.828337e-27,-2.004103e-04
9.031687e-06,8.593376e-28,-5.402995e-05
5.400295e-06,2.043513e-27,2.038365e-04
1.291744e-05,1.195384e-27,7.764078e-05
-3.849741e-06,4.082043e-27,-1.197067e-04
-3.570451e-06,7.154058e-27,4.870590e-05
1.572630e-05,1.668871e-27,5.172685e-05
-9.647750e-06,-2.418772e-27,-2.120398e-04
3.685720e-06,-3.587071e-27,-1.618934e-04
5.999858e-06,-3.726688e-28,7.072894e-05
8.324679e-06,-3.571206e-27,1.769793e-05
-1.918303e-05,2.471211e-27,-1.576269e-04
1.672422e-05,-4.323346e-27,-2.042832e-06
-7.281556e-06,-3.172110e-27,2.021406e-05
-7.014858e-06,3.622789e-27,-1.798209e-04
2.350072e-05,1.819296e-27,2.083871e-04
-7.382925e-06,4.598526e-27,1.944635e-04
-1.188090e-05,9.617505e-27,-1.938108e-05
3.830930e-06,-2.025173e-27,1.612024e-04
-1.117601e-05,-4.619635e-27,-3.209921e-05
5.938360e-06,-3.046926e-27,1.978043e-04
4.437538e-06,7.063417e-28,4.014647e-06
-4.651798e-06,4.303119e-29,8.677742e-05
1.024291e-05,3.601246e-27,1.046811e-04
-2.106651e-05,2.816836e-27,-5.586303e-05
1.285180e-05,-4.928942e-27,2.083233e-04
-4.739946e-06,-1.427232e-27,1.829502e-04
1.476951e-05,3.339732e-27,-1.038113e-04
-1.449349e-05,5.748057e-27,-1.216205e-04
1.965465e-05,-3.320168e-27,-1.173153e-04
3.030888e-05,1.851869e-27,-4.635487e-05
-7.059104e-06,-5.177467e-27,-8.253122e-05
6.706158e-06,3.674118e-27,2.888295e-05
7.188459e-06,1.914528e-27,2.515182e-05
-1.376866e-05,6.803036e-27,1.873646e-04
1.325064e-05,-5.817408e-27,-1.766598e-04
-1.379461e-05,-5.311320e-27,1.447062e-04
-8.529316e-06,4.264727e-27,-9.227510e-05
-1.693787e-05,1.416838e-27,1.761641e-04
-1.742912e-05,-1.464738e-27,9.578909e-05
6.928591e-06,-2.493613e-27,7.135317e-05
-5.468657e-06,5.434690e-27,-7.199584e-05
-2.590659e-06,-3.819033e-27,2.015417e-04
4.073710e-06,-1.232749e-29,5.720641e-06
1.674796e-05,3.712404e-27,1.777327e-05
9.014256e-06,4.356044e-27,-1.293794e-04
-6.531128e-06,2.199179e-27,-7.660706e-05
1.061667e-05,-2.448339e-27,-9.888992e-05
-2.430237e-05,-2.920945e-27,-3.185035e-06
-1.751928e-06,-1.785779e-27,-4.898597e-05
2.280519e-05,2.873566e-27,-1.810407e-04
-2.220948e-05,-2.093881e-27,7.755940e-05
7.018696e-06,2.280260e-28,1.727362e-04
-4.616200e-08,9.962530e-27,-1.799559e-04
-8.585831e-06,6.055708e-27,-2.104715e-04
1.643070e-05,-6.274997e-27,-1.862277e-04
-1.235068e-05,-6.855571e-27,-1.533027e-04
-2.974020e-05,-5.039664e-29,1.600872e-04
5.790826e-07,-6.609391e-28,1.865050e-04
4.048237e-07,6.724321e-27,-1.121147e-04
2.029313e-06,1.441799e-27,-1.736757e-04
-1.968236e-05,1.050194e-27,-1.113405e-05
-1.269460e-05,3.124291e-27,1.893212e-04
5.226251e-06,1.896265e-27,-1.781805e-04
-6.399025e-06,-5.002219e-27,-7.973974e-05
6.267573e-07,7.146762e-27,1.804244e-04
-1.372516e-05,-5.515517e-27,1.472583e-04
-9.218559e-06,6.098069e-27,-2.150104e-05
1.799071e-05,-7.533669e-29,-1.599990e-04
-1.493669e-05,3.187423e-27,-1.823526e-04
-2.261009e-07,9.943586e-27,3.717675e-05
-2.975069e-06,5.363600e-27,-3.911348e-05
-4.622427e-06,3.938452e-27,2.339676e-05
2.800492e-06,-4.285321e-27,8.427153e-05
2.505992e-05,4.762836e-27,2.236232e-04
-1.608609e-05,2.939601e-27,-1.356037e-04
1.898847e-05,5.569347e-27,-1.452535e-05
4.044343e-06,1.706186e-27,3.793075e-05
1.480259e-05,-7.266550e-27,-1.690944e-04
-5.207442e-06,-4.462369e-27,1.442607e-04
1.055872e-05,1.254463e-27,-1.871213e-04
1.240100e-05,8.164415e-28,4.150843e-05
1.325270e-06,-6.935668e-30,-1.493393e-05
-3.529393e-06,2.329744e-27,-1.672515e-05
-1.737069e-05,3.895106e-27,-2.056151e-05
3.983026e-06,7.710449e-27,8.174575e-06
-2.255921e-05,-8.214148e-28,1.296944e-05
6.542627e-06,1.143619e-28,5.057334e-05
-1.274965e-05,4.782449e-27,7.558304e-05
6.550614e-06,-1.597598e-27,3.369914e-05
3.450829e-06,2.542519e-27,-1.520388e-05
-1.193633e-05,-1.334951e-28,2.447227e-05
-8.612883e-06,-4.217210e-27,-1.805826e-04
4.704293e-06,-3.316408e-27,-1.902473e-04
-2.101387e-05,8.004284e-28,-3.233219e-05
1.326121e-05,-4.360663e-27,-1.537129e-04
1.042742e-05,-1.211966e-26,4.478813e-05
3.459529e-06,1.845203e-27,-6.406273e-06
-1.118091e-05,-1.760352e-27,-5.726871e-05
4.346998e-06,-1.449636e-28,1.915832e-04
1.090684e-08,7.890052e-28,5.396406e-05
-1.991891e-05,7.655374e-27,-2.735658e-06
2.553063e-06,-3.807457e-27,-1.548035e-04
7.853255e-06,-5.363348e-27,-1.056707e-04
-1.924214e-06,4.672807e-27,-3.037039e-05
-1.454627e-05,3.835791e-27,-1.532593e-05
-7.651806e-06,1.652905e-27,2.081107e-05
1.997489e-06,-2.097780e-27,-1.072148e-04
-8.068369e-07,-1.496178e-27,-2.105160e-05
2.008895e-06,9.805753e-28,-1.333427e-04
-1.354485e-05,3.778939e-27,-3.911533e-06
-4.808220e-06,-1.732823e-27,-1.048813e-04
8.583698e-06,-2.403617e-27,2.109846e-04
2.205909e-06,-5.336161e-27,2.022330e-04
8.987698e-06,-2.103256e-27,-1.899580e-04
2.104878e-05,1.046137e-28,5.774027e-05
-1.407636e-05,3.240837e-27,1.660680e-05
-1.057075e-05,1.322515e-27,1.920142e-04
-5.222436e-06,2.831495e-27,1.723228e-04
-6.125844e-06,1.414437e-27,-2.542819e-05
-1.767274e-05,2.801105e-27,-1.540753e-04
-3.167503e-06,2.025768e-27,1.110159e-04
5.867460e-06,-1.698889e-27,8.412729e-05
-9.875581e-07,-9.249615e-27,1.998364e-04
1.529712e-05,-1.437818e-26,-8.857390e-05
-4.316998e-06,-5.892221e-27,-2.040915e-04
-1.485656e-05,-3.343405e-27,1.492900e-04
1.151497e-05,3.268737e-27,2.332646e-05
3.854203e-06,3.290599e-27,1.093069e-04
4.538019e-06,1.240498e-27,9.458368e-06
-2.052723e-05,-4.209200e-27,-4.337640e-05
1.251085e-05,7.833141e-27,3.277123e-05
1.530851e-05,7.129466e-27,-1.149124e-04
-5.045710e-07,1.761612e-27,1.293035e-04
-1.575311e-06,-6.044239e-27,1.005624e-04
-1.254919e-05,-4.092232e-27,-4.922001e-05
-6.836329e-06,2.916928e-27,1.920433e-04
1.016333e-05,1.384079e-27,2.081230e-04
-4.910402e-07,-3.281759e-27,1.721162e-04
-1.890030e-07,-5.393738e-27,1.158109e-05
-1.697683e-06,1.568506e-27,-1.693336e-04
-4.144121e-06,5.009588e-27,1.467369e-04
1.467304e-05,2.991519e-28,5.201636e-05
1.816045e-05,2.366773e-27,2.204157e-04
-3.684063e-07,-6.354043e-28,3.141545e-05
3.819757e-07,1.994169e-27,-5.954867e-05
4.753314e-06,-3.138153e-27,-1.502559e-04
2.257881e-06,-7.103052e-27,1.129474e-04
-4.854347e-06,-3.674209e-27,-2.090533e-04
1.680702e-05,-6.029746e-28,5.296180e-05
-7.510724e-06,2.131590e-27,-2.083302e-04
-1.381061e-05,-1.507857e-27,8.762971e-05
1.017890e-05,-1.846450e-27,2.140029e-04
3.804752e-06,6.959384e-27,2.017275e-04
-1.859621e-06,5.238968e-28,-1.084181e-05
-4.602592e-06,-3.702035e-27,-7.914152e-06
-1.432378e-05,3.570694e-27,1.564176e-04
2.533315e-05,-5.055905e-27,5.297041e-05
4.193448e-06,9.466152e-29,-1.965330e-04
-9.304013e-06,9.969849e-28,-1.452289e-05
3.572916e-06,-1.092073e-27,-5.403538e-05
-7.890103e-06,-1.413816e-29,1.792958e-04
