-1.207508e-05,-1.102695e-04
-8.908883e-06,-1.756931e-05
1.291569e-05,-4.086769e-05
1.365466e-05,1.583344e-04
6.326331e-06,-1.780732e-04
-9.331702e-06,-1.164233e-04
1.509403e-05,-1.653276e-04
1.482156e-07,-5.546427e-05
2.504000e-06,8.471630e-05
1.903197e-05,-2.682877e-05
9.152371e-06,9.503273e-05
3.283705e-06,1.389641e-04
5.851141e-06,1.262986e-06
-4.205296e-06,1.770756e-04
2.640228e-06,-9.637988e-05
-1.065676e-06,-1.001316e-05
1.639204e-06,1.733481e-04
6.372570e-06,-5.337165e-05
1.971233e-05,1.525182e-04
-1.238161e-06,1.354471e-04
-4.229654e-06,1.214159e-04
-4.113114e-06,-4.084654e-05
7.788480e-06,1.804413e-04
-2.524142e-05,1.082357e-04
8.737519e-06,-1.578062e-04
-1.654628e-05,-2.000998e-04
-1.749211e-05,1.653382e-04
5.893283e-06,1.740724e-04
1.272695e-05,-1.549854e-04
-1.237186e-05,-1.010331e-06
-3.631551e-06,1.300850e-04
-2.743005e-05,-1.722604e-04
5.556789e-06,-1.301000e-04
7.381475e-06,-1.736387e-04
-2.029447e-05,-1.855025e-04
-9.593980e-06,-1.006377e-04
-6.241981e-06,-3.986681e-05
-4.343263e-07,1.187303e-04
1.922711e-05,1.900484e-04
-6.366325e-06,8.329228e-05
1.173027e-05,1.370749e-04
-4.686828e-06,1.040580e-04
1.332560e-05,1.361618e-04
5.325475e-07,3.456730e-06
2.948570e-06,1.136409e-04
9.157806e-07,5.654176e-05
3.358020e-06,-1.105389e-04
1.433574e-05,-1.182034e-04
5.814765e-06,-1.534619e-04
-2.358326e-06,1.528541e-04
1.083572e-05,-1.672398e-04
-7.789563e-06,-1.788105e-04
-6.556652e-06,1.261420e-04
1.480646e-06,-6.077346e-05
1.008283e-05,-1.111295e-04
1.362883e-05,1.975213e-04
-1.175884e-05,-1.955387e-04
-7.381915e-06,1.739860e-04
-3.860936e-06,1.140671e-05
8.984419e-06,-1.753533e-04
1.629275e-05,1.977630e-04
-6.150830e-06,-1.533566e-04
-4.229494e-06,1.220075e-04
1.450090e-05,-6.351039e-07
-1.419007e-05,-1.502717e-04
5.364084e-06,1.785422e-04
1.166400e-05,-1.539045e-04
-5.705157e-06,-5.649642e-05
6.316336e-06,-1.737204e-04
-2.984861e-06,-1.877959e-04
-9.122709e-07,-6.870121e-05
-1.196757e-05,9.780144e-07
-7.239089e-06,-1.919370e-04
1.710497e-06,6.692583e-05
7.470236e-06,1.169729e-04
-8.168299e-06,1.593677e-04
-1.417731e-05,-1.788671e-04
-8.979003e-06,1.731720e-04
-5.729975e-06,3.301947e-05
9.772096e-06,-1.687209e-04
3.807269e-07,6.660382e-05
-8.435042e-06,1.594088e-04
7.737178e-07,-1.167972e-04
-4.808428e-06,-1.066750e-04
-1.346807e-05,1.064653e-04
-7.257066e-06,-1.790378e-04
1.250152e-05,9.936070e-06
1.582202e-06,-6.982724e-05
-1.980292e-05,-6.959561e-05
1.482797e-05,-1.648687e-04
3.398513e-06,-1.813741e-04
-5.965831e-06,-7.347277e-05
-1.248303e-05,8.282076e-05
8.601613e-06,1.496471e-04
-7.206623e-06,-1.261121e-04
-1.036189e-05,5.261370e-05
-5.902724e-06,-1.872006e-04
-4.877621e-06,-1.459040e-04
-3.698028e-06,1.205514e-04
-8.825258e-06,-1.866393e-04
8.300125e-06,1.920588e-04
3.586801e-06,1.980756e-05
-3.889358e-06,1.080263e-04
7.539591e-06,1.435197e-04
-1.135001e-06,-1.776246e-04
-4.888555e-06,-1.155081e-04
-1.430356e-05,1.698819e-04
-1.518050e-05,-1.083818e-04
9.899300e-06,1.946281e-04
-1.525765e-05,-1.416471e-04
5.902821e-06,1.872815e-04
-8.961662e-06,1.487729e-04
1.138200e-06,1.733381e-04
8.140635e-06,-8.915167e-05
1.343794e-06,7.258162e-05
-2.078310e-06,1.782948e-04
-2.636717e-06,1.111450e-04
5.602047e-06,8.756763e-05
1.637556e-06,1.703447e-04
-1.230266e-05,-1.932091e-04
1.745602e-05,-9.489218e-05
1.651282e-05,1.200685e-04
4.630456e-06,9.193938e-05
1.106029e-05,-6.368579e-05
7.443086e-06,-1.869893e-05
1.460434e-05,-1.082704e-04
-2.190242e-05,-1.609011e-04
-8.108393e-06,-2.390269e-05
-2.259594e-06,-6.419391e-06
-6.948785e-06,-1.541570e-04
-3.237831e-06,-1.790568e-04
-4.847514e-06,-1.891938e-04
-5.281847e-06,1.561877e-04
-1.180170e-05,-1.308784e-04
7.629687e-06,-1.470509e-04
-1.331775e-05,-1.033045e-04
1.723020e-05,-1.675081e-04
-4.971490e-07,1.526091e-04
5.227133e-06,-1.273727e-04
-4.557169e-06,-1.584175e-04
1.000488e-05,-9.273295e-05
-1.092297e-05,-9.719136e-05
-7.540971e-07,1.721650e-04
3.902544e-06,-1.436633e-04
-1.036807e-05,2.103488e-05
-3.133465e-06,1.812854e-04
-4.728197e-06,1.795777e-04
-2.012869e-06,6.101491e-05
-1.039103e-05,-9.692708e-05
2.496456e-06,1.088923e-04
2.655924e-05,-1.405715e-04
2.976024e-06,1.838332e-04
7.306698e-06,3.835494e-05
1.678440e-06,1.592023e-04
-1.126923e-05,-1.317061e-04
9.673532e-06,1.292490e-04
6.483881e-06,1.191320e-04
-2.869253e-05,1.260877e-04
-2.268689e-05,-1.915823e-04
1.161413e-05,-1.287885e-04
1.308442e-05,1.943084e-04
7.051117e-06,-1.607043e-06
1.112488e-05,-1.664166e-04
1.314849e-06,-7.643055e-05
-1.521058e-06,1.695657e-04
9.294732e-06,-6.900323e-05
4.930887e-06,-3.180429e-05
3.668925e-06,-1.801939e-04
-1.360008e-05,-1.644338e-04
1.066577e-05,1.341609e-04
-2.253435e-06,-2.875290e-05
-2.940768e-06,-7.886105e-05
-8.251562e-06,-3.773628e-05
2.303999e-06,-1.390724e-04
-1.156284e-05,-4.210329e-05
1.540489e-05,-9.766028e-05
1.669311e-05,-1.661110e-04
1.958680e-06,1.254624e-04
-1.299385e-05,1.528666e-04
1.751062e-05,-1.576582e-04
1.459528e-06,1.504321e-05
1.970463e-05,1.224495e-04
-6.224124e-06,-1.010927e-04
-7.327070e-06,3.532771e-05
7.123328e-06,-1.776913e-04
-1.060600e-05,1.401367e-04
1.416359e-05,1.965035e-04
-2.035997e-05,2.023758e-05
8.883851e-06,1.046281e-04
1.482683e-05,-1.637334e-04
2.350365e-06,-1.701201e-04
5.006487e-06,-1.731254e-04
-6.537983e-06,6.892066e-05
2.388326e-06,-2.768415e-05
5.062159e-07,-1.230362e-04
-1.650891e-05,-1.026644e-04
1.395750e-05,4.023498e-05
1.189377e-05,-1.580821e-04
-9.381528e-07,2.407345e-05
-2.236155e-06,-8.882722e-05
1.699059e-05,-1.320448e-04
-2.068434e-05,1.622767e-04
1.038087e-05,4.668400e-05
-7.392038e-06,1.767361e-04
-1.318806e-05,6.077951e-05
1.389831e-05,1.950947e-04
-1.018447e-05,-1.788407e-04
4.646842e-06,3.517759e-05
1.157965e-05,-1.883174e-05
9.386444e-07,-2.584781e-05
5.974321e-06,4.366731e-05
2.120519e-05,-1.500892e-04
-1.211447e-05,2.841671e-05
-5.266075e-07,2.813900e-05
-7.143589e-06,1.548598e-04
-4.426527e-06,1.224689e-04
-7.788038e-06,-1.810795e-04
1.265351e-05,-5.258061e-05
-1.681633e-06,-1.522578e-04
1.313300e-05,1.299311e-04
-7.350117e-06,1.112069e-04
-8.804754e-06,-1.357737e-04
-7.291802e-06,-9.016322e-05
-2.288570e-05,-7.388401e-05
-1.492854e-05,-1.614099e-04
5.850527e-06,-2.017516e-06
2.955743e-06,1.404023e-04
-4.800080e-06,-6.778248e-05
1.274020e-05,-1.181939e-04
-9.481426e-06,1.184728e-04
2.461488e-05,-1.208282e-05
2.387524e-06,-3.188090e-05
1.381023e-05,-9.374365e-05
-1.751977e-05,1.392316e-04
-2.467563e-06,-1.764282e-04
8.556502e-06,1.824000e-04
-1.651713e-06,-1.857139e-04
7.226396e-06,1.809488e-04
-4.862049e-06,-1.772826e-04
-5.631677e-06,-1.813056e-04
-1.546739e-05,-1.797359e-04
-1.772818e-05,1.137135e-04
8.020299e-06,1.742187e-04
-3.060549e-06,1.616926e-06
-1.188539e-05,1.421399e-04
7.734270e-06,1.087302e-04
2.228191e-05,-1.614047e-04
1.242603e-05,-1.579585e-04
6.853716e-06,-1.767555e-04
-3.341814e-06,5.784051e-05
-6.424469e-06,-1.729735e-04
6.276707e-07,1.255225e-04
1.284144e-06,-1.746469e-04
-5.063309e-06,-5.396171e-05
8.119804e-06,-1.753058e-05
4.525968e-06,2.561334e-05
4.433987e-06,-1.418089e-04
-1.449969e-05,-3.748593e-06
9.964012e-06,5.063461e-05
-5.528814e-06,1.791839e-04
1.271960e-05,-1.663301e-04
6.334563e-06,-1.737927e-04
-1.189224e-05,1.555429e-04
1.256707e-05,1.952538e-04
7.519992e-07,-1.753841e-04
-1.497956e-05,-1.701365e-04
-7.164423e-06,8.186865e-05
-3.114274e-06,1.634150e-04
-4.244495e-06,5.587306e-05
-2.701595e-05,3.284028e-05
-1.506738e-05,1.141785e-04
2.409326e-06,8.098285e-05
1.625987e-07,-1.033093e-04
-2.844436e-06,1.575443e-04
-5.042717e-07,1.301644e-04
-9.903193e-06,-1.943672e-04
-1.221302e-05,1.003357e-04
-1.059273e-05,1.671348e-04
9.869674e-06,1.401701e-04
2.526541e-06,5.153852e-06
8.154149e-06,-1.284996e-04
1.105679e-05,-5.168471e-05
1.237700e-06,-1.342409e-04
-5.481532e-06,9.464946e-05
1.689000e-05,2.147421e-05
2.272416e-06,-3.992412e-05
5.046875e-06,-3.260088e-05
-2.452512e-06,-1.872673e-04
-3.422266e-06,1.519481e-04
9.867702e-06,1.329153e-04
2.056649e-07,-1.844505e-04
2.274388e-05,2.051306e-05
6.536755e-06,-6.475759e-05
6.999861e-07,-1.189767e-04
-2.404223e-06,-5.594518e-05
3.815876e-06,1.390485e-04
-1.273193e-05,1.436074e-04
-1.099414e-05,-1.569212e-04
7.255900e-06,1.807438e-04
-1.106624e-05,8.331668e-05
6.747582e-06,1.276724e-04
1.148676e-05,1.910632e-04
-3.464344e-06,-3.704471e-05
-1.302423e-05,3.821965e-05
-1.514532e-05,6.975362e-05
-6.333382e-06,1.748755e-04
1.124604e-05,1.836859e-04
-4.839703e-06,-1.869004e-04
7.239597e-07,-1.725644e-04
-1.357713e-05,-7.169975e-05
-8.629459e-06,-6.354750e-05
-8.764740e-07,-1.670675e-04
2.268771e-06,-2.686897e-05
-2.468604e-05,1.577803e-04
6.593679e-06,-1.779521e-04
-2.588500e-06,1.732876e-04
-8.195830e-06,1.727974e-04
2.604427e-06,-1.814179e-04
2.980216e-07,1.450556e-04
-2.180927e-05,-7.270449e-06
1.567685e-06,-1.311694e-04
1.814058e-05,2.007905e-04
-1.361448e-05,-1.928788e-04
-7.734176e-06,-1.083249e-04
6.222259e-06,1.070103e-04
-6.728619e-06,-1.726631e-04
-2.290568e-07,1.582437e-04
1.016039e-05,1.926889e-04
-4.691058e-06,1.165876e-04
-1.218472e-06,7.588532e-05
-1.044332e-05,-1.895589e-04
-2.139312e-05,-9.133787e-05
3.451813e-06,-2.930937e-05
7.548741e-06,1.176055e-04
3.661373e-07,1.137946e-04
-1.312871e-05,-1.421191e-04
-1.801210e-07,1.510309e-04
-1.425110e-05,5.642582e-05
-4.007116e-06,-9.093280e-05
-1.774905e-05,1.570531e-04
4.860808e-06,1.790314e-04
6.916043e-06,7.148398e-06
-9.775164e-06,1.716266e-04
-4.047717e-07,1.961077e-05
-2.284246e-06,8.074592e-05
-7.121071e-06,1.774099e-04
-3.782469e-06,-1.882027e-04
-8.046808e-07,-3.614206e-05
-8.505358e-06,2.671239e-05
2.856250e-06,-1.758036e-04
-1.054041e-05,1.029828e-04
-1.392212e-05,-1.536839e-04
1.960665e-05,-1.475745e-04
-7.280611e-06,-1.252185e-04
-5.590072e-06,-2.722691e-05
-1.169285e-06,-9.706549e-05
1.077284e-05,1.040038e-05
8.312956e-06,1.896169e-04
-8.160429e-06,1.437441e-04
-1.543242e-05,-3.896912e-05
-1.359911e-05,-1.616435e-04
-4.722589e-06,1.771438e-04
4.600253e-06,1.711803e-04
-3.251085e-06,-1.876414e-04
-2.028858e-06,1.128249e-04
2.600893e-05,-1.583827e-04
-7.538215e-06,-1.470632e-04
6.422310e-06,1.682571e-04
-3.715299e-06,4.217784e-05
3.726766e-06,1.848085e-05
4.904510e-06,6.314303e-05
1.030504e-05,-1.691748e-04
-8.378821e-06,-9.988360e-06
-2.305064e-06,1.417075e-04
2.755426e-06,1.283384e-04
-3.586614e-06,-2.048791e-05
-4.856644e-06,-1.839533e-04
9.551211e-06,-1.101874e-04
1.514188e-05,-8.519168e-05
-1.261265e-05,-9.266116e-05
-1.624762e-05,-1.230123e-04
1.398063e-06,1.817376e-04
1.334184e-05,1.825973e-04
1.237043e-05,6.203854e-06
2.203015e-05,-1.565097e-04
1.612457e-05,-9.341957e-05
-1.307305e-06,1.098960e-04
-2.105458e-05,-1.877987e-04
4.995930e-06,-1.798054e-04
2.417406e-06,1.165045e-04
5.653087e-06,1.868486e-04
1.113702e-05,-1.423214e-04
1.161861e-05,-1.394969e-04
1.737957e-05,1.598184e-04
-1.104730e-06,-1.681839e-04
1.417959e-05,1.745102e-04
-6.513677e-06,-1.764392e-05
8.233495e-06,-5.670653e-05
-2.821941e-05,-1.425228e-04
1.147309e-05,1.651160e-04
1.174468e-05,1.787137e-04
-1.501875e-05,-5.118663e-05
4.354916e-06,1.198787e-04
-1.045202e-05,-1.774324e-04
-1.235392e-05,-6.565349e-05
-8.697568e-06,1.538952e-04
9.662959e-06,1.571655e-04
-1.323611e-05,1.695938e-04
5.679930e-06,1.368119e-04
1.327482e-05,-1.079817e-04
-2.919771e-06,3.006017e-05
1.755451e-05,9.588360e-06
-3.164544e-07,-1.815672e-04
-1.068998e-05,-1.913345e-04
-3.390737e-05,-6.255306e-05
-1.454150e-05,1.305295e-04
-8.590804e-06,-1.731978e-04
-7.356819e-06,1.296888e-04
-7.307094e-06,-3.692984e-05
-1.243484e-08,-6.474915e-05
-6.336543e-06,1.716152e-04
1.722647e-05,-1.663393e-04
1.309034e-06,-1.026740e-04
7.340786e-08,1.734136e-04
-8.910269e-07,-1.344475e-04
-2.733638e-05,1.570056e-04
1.104647e-05,-1.512203e-05
-2.574586e-05,1.587551e-04
1.300771e-06,-1.344174e-04
-9.411054e-06,-1.200839e-04
-1.876699e-05,3.254618e-05
-6.849701e-07,7.134152e-05
5.617449e-06,1.485939e-04
-2.035029e-06,1.302881e-04
3.183819e-06,-4.003082e-05
1.225358e-05,1.015017e-04
-9.302878e-06,2.832985e-05
-3.465835e-06,-4.479481e-05
1.348852e-05,-1.544260e-04
4.765277e-06,-1.067412e-04
1.345017e-05,-4.895055e-05
-1.588322e-05,1.522547e-04
-9.755979e-06,1.411328e-04
-1.834426e-06,1.281070e-04
-9.089820e-06,-1.848941e-04
-3.694369e-06,1.335410e-04
6.633557e-06,-7.717948e-05
4.253418e-06,-9.522213e-06
-1.028003e-05,1.207474e-04
-3.781366e-06,-1.881554e-04
8.419207e-06,-1.243803e-04
-7.423291e-06,1.120048e-04
-7.583452e-08,-1.697655e-04
2.395883e-05,1.188131e-04
1.185519e-05,-5.409164e-05
-5.314079e-06,2.613199e-05
-1.248990e-05,5.042762e-05
6.268321e-06,-5.485832e-05
-2.302776e-06,1.359716e-04
4.412334e-06,-7.890993e-05
1.336856e-05,1.925505e-04
-1.089069e-05,6.762189e-05
-1.148618e-06,-1.540023e-04
-5.069981e-06,-8.672702e-05
-2.262717e-06,4.943532e-06
-8.035254e-06,-1.919583e-04
5.672347e-06,1.558174e-04
-1.230334e-06,1.136024e-04
-1.819473e-06,1.687055e-04
-4.464166e-06,1.803215e-04
7.173282e-06,-3.870236e-05
-2.120641e-05,1.518699e-04
2.426002e-06,1.471234e-04
6.694445e-06,1.804945e-04
2.485718e-06,1.394850e-04
2.623118e-06,-1.557814e-04
-9.021065e-07,-1.021706e-04
2.289152e-05,1.025355e-04
2.111163e-06,-8.370245e-05
1.341537e-05,7.561303e-05
-2.497666e-05,1.043030e-04
-1.551271e-05,-1.681667e-04
-2.693104e-06,-1.508466e-04
-8.270167e-06,-1.253880e-04
8.918403e-06,-1.699760e-05
1.029535e-05,-1.555876e-04
-1.705977e-05,-1.726274e-04
-6.159380e-06,-1.745142e-04
6.645989e-06,-1.466950e-05
6.130259e-06,6.985757e-05
1.108537e-05,-1.371955e-04
1.255247e-05,1.938147e-04
7.056154e-06,-1.985644e-05
-5.061247e-06,-4.334502e-05
-1.195418e-06,-5.993317e-06
5.791412e-06,-1.783613e-04
2.376272e-06,-8.734716e-05
3.325957e-06,-1.114554e-06
-7.501867e-06,-1.908645e-04
-2.737490e-06,-1.696759e-04
-1.054726e-05,1.224004e-04
8.326707e-06,1.703927e-04
-2.532506e-05,-2.094834e-04
-1.810610e-05,-1.096855e-04
-4.944973e-06,8.048593e-05
6.814815e-06,-1.018905e-04
-9.511898e-06,1.731988e-04
-3.935431e-06,1.800249e-04
6.302034e-06,-1.521957e-04
-8.749066e-07,-1.697460e-04
1.712584e-06,5.969299e-05
-1.260548e-05,-1.158275e-04
5.060209e-06,3.793433e-05
1.761540e-05,2.019750e-04
5.115719e-06,1.894253e-04
1.031301e-06,-1.459219e-04
-1.755999e-06,9.350732e-05
-2.904116e-06,1.049503e-04
-9.202140e-06,8.005435e-05
-6.022467e-06,1.207063e-04
-5.093411e-06,-1.693554e-04
-1.782316e-06,1.622163e-04
1.234609e-05,9.254182e-05
-7.380604e-07,1.839815e-04
6.883348e-06,-1.399273e-04
-3.155441e-06,1.544404e-04
7.512842e-06,1.897663e-04
7.373414e-06,-1.642522e-04
2.334469e-06,-1.824339e-04
2.147321e-05,-1.535424e-04
1.006234e-06,-1.833994e-04
-9.090512e-06,-1.858416e-04
-1.996514e-06,2.554864e-06
-7.534674e-06,-1.557066e-04
1.089490e-05,-4.706240e-05
-7.446886e-06,-1.498534e-06
-1.669697e-05,1.678092e-04
-1.071424e-05,-1.828536e-04
-6.175850e-06,-1.909629e-04
-1.969453e-05,-7.491476e-05
-1.097562e-05,-1.897688e-04
1.665601e-05,-9.117529e-05
2.796839e-05,1.899319e-04
-4.780894e-06,3.285942e-05
-1.378678e-08,-7.136965e-05
1.991781e-05,-1.253511e-04
3.448043e-06,-4.874948e-05
4.670962e-07,-1.817456e-04
-7.304766e-06,-4.528141e-05
-8.036391e-06,-1.922620e-04
-1.432169e-05,1.558004e-04
-7.156580e-06,1.148209e-04
-1.132749e-05,6.919420e-05
-1.650141e-06,-1.851404e-04
7.697649e-06,-7.569066e-05
-1.542274e-06,1.817515e-04
1.651729e-06,1.857183e-04
-1.102352e-06,-1.630336e-04
-1.444073e-05,-1.826636e-04
7.867730e-06,-6.496801e-05
7.369058e-06,-1.569873e-04
-1.226037e-05,-1.303671e-04
2.343360e-05,1.462855e-04
-6.226139e-07,-1.391308e-04
9.219603e-06,-1.311616e-04
-1.448146e-05,-6.940067e-05
8.348112e-07,1.589773e-04
2.513818e-05,1.989881e-05
-1.671070e-05,1.611564e-04
-6.139470e-06,-1.122590e-04
-1.209444e-05,-4.408182e-05
1.006595e-05,-1.595727e-04
1.273968e-05,-1.200216e-04
5.229408e-06,-1.333337e-04
2.068952e-06,-1.823243e-04
3.373659e-05,-1.415505e-04
-3.988560e-06,3.681610e-06
3.691498e-07,1.046223e-04
8.665985e-06,-6.680021e-05
-9.971129e-08,-1.132566e-04
1.194017e-05,-1.258033e-04
-2.424702e-05,-1.918838e-04
4.978620e-06,-1.663240e-04
-5.350224e-06,-1.445489e-04
-1.015194e-05,-1.830948e-04
-1.123497e-05,-1.945450e-04
-1.949428e-05,-1.893852e-04
-1.748580e-05,1.599490e-04
-1.666183e-05,1.082945e-04
7.825170e-06,8.613330e-05
6.557785e-06,-1.291432e-04
1.053074e-05,-7.239659e-05
-2.712113e-06,-1.850600e-04
5.690311e-06,1.063155e-04
-1.051843e-05,2.986736e-05
3.286301e-06,1.319939e-04
-5.212965e-07,5.557281e-05
-1.268362e-05,1.406876e-04
-3.418086e-06,1.619326e-04
1.044209e-05,1.907601e-04
1.345397e-05,-6.194645e-05
1.988564e-05,-1.632333e-04
-5.851169e-06,-1.415069e-06
1.115468e-05,-7.689013e-05
-6.208468e-06,-1.464092e-04
-4.705699e-06,1.531052e-04
6.253706e-06,-2.634267e-06
-8.334123e-06,-1.543138e-04
1.203105e-05,1.965312e-04
-2.600939e-07,3.103002e-05
-2.145963e-07,1.818304e-04
-1.016369e-05,-1.942184e-04
1.986900e-05,-1.416199e-04
-9.128506e-06,-1.622300e-04
2.073195e-05,-6.143430e-05
8.942268e-06,-9.809127e-05
-1.802722e-05,1.660781e-04
1.387442e-06,1.861343e-04
7.546156e-06,1.253054e-04
-8.533699e-06,-1.158032e-04
1.747987e-05,-1.517320e-04
-1.329584e-05,8.877031e-06
-4.258373e-06,-1.692076e-05
1.926607e-05,8.596374e-05
-1.999070e-05,-1.869783e-04
-4.244468e-06,5.600743e-05
-5.556268e-06,1.318552e-04
4.183526e-06,-1.704363e-04
7.906764e-06,-1.656736e-04
5.144498e-06,1.452696e-04
-1.820992e-05,-5.734593e-05
-1.541735e-06,1.820036e-04
-1.577588e-05,-1.755373e-04
-2.854919e-05,-1.767292e-04
-7.533662e-06,-1.580433e-04
1.579946e-05,1.128058e-04
1.765774e-05,1.246627e-04
1.080954e-05,-1.133122e-04
-2.258976e-07,1.655261e-04
-9.259010e-06,1.724522e-04
-1.643546e-05,1.678188e-04
4.400319e-06,-3.744988e-05
-2.358504e-05,1.203720e-04
-7.004989e-07,1.204562e-04
-1.390779e-05,-1.836635e-04
1.752842e-06,-8.324771e-05
-3.364326e-07,-1.782451e-04
-1.714963e-06,-5.134416e-05
-8.125474e-06,3.782693e-05
1.893807e-06,1.459897e-04
2.234661e-06,9.370170e-05
-6.079655e-06,1.557713e-04
-4.002497e-06,-6.890224e-05
-1.939331e-05,9.977654e-05
4.569254e-06,1.823789e-04
4.391183e-06,-4.508166e-06
1.077788e-05,-7.903860e-06
-8.754592e-06,1.053388e-04
7.503253e-06,1.914261e-04
-8.905263e-06,-3.070117e-05
-1.894100e-05,-2.030764e-04
1.662805e-06,1.824523e-04
-8.325909e-06,-1.719069e-04
-2.472093e-05,6.196990e-05
3.952972e-06,-1.547307e-04
-6.837763e-06,1.587911e-04
1.693826e-05,-1.333970e-04
1.081571e-05,-1.298247e-04
-7.119013e-06,1.767054e-04
-6.161331e-06,-1.781125e-04
-2.055025e-06,1.718864e-04
2.401145e-05,1.999455e-04
1.778876e-05,-1.306319e-04
-6.568383e-06,1.537159e-04
1.082948e-05,-1.586793e-04
8.090965e-06,8.533874e-05
2.111196e-05,1.409305e-04
-9.819274e-07,1.572980e-04
-4.616101e-06,-1.352834e-04
6.873157e-06,-1.642066e-04
1.270719e-05,-1.713898e-04
1.106517e-05,-7.984849e-05
-4.916904e-06,-1.885364e-05
7.524532e-06,1.760802e-04
8.350948e-07,1.596844e-04
-8.904304e-06,-3.416562e-05
1.576446e-05,1.936475e-04
-9.606023e-06,-1.481432e-04
-5.019599e-06,1.467280e-04
2.247066e-06,5.151065e-05
-9.957847e-06,-7.231718e-05
1.134578e-05,-1.243323e-04
8.600770e-07,1.850487e-04
1.588599e-05,-1.565952e-04
-2.403806e-06,-5.383052e-05
-7.278907e-06,-1.301352e-04
-5.406468e-07,-4.615697e-05
5.912190e-06,1.901504e-04
1.873405e-05,8.550161e-05
-3.163397e-06,1.305756e-04
1.615566e-06,9.973235e-05
-1.666608e-05,1.198050e-04
-3.400299e-06,1.813740e-04
1.595984e-05,1.512161e-05
-1.471200e-05,-1.742371e-04
1.560240e-05,-1.217000e-04
-1.113043e-05,1.576120e-04
2.296105e-05,1.748562e-04
1.504868e-06,-1.356696e-04
1.765699e-05,1.269479e-04
-1.536411e-05,1.674660e-04
-3.790522e-06,-1.848131e-04
-6.056621e-06,1.783560e-04
-1.794414e-06,1.789742e-04
1.060645e-05,-1.388405e-04
-8.003156e-08,-1.623988e-04
-1.796904e-05,3.165726e-05
2.286748e-06,-8.894608e-05
-1.268614e-06,1.831420e-04
1.820664e-05,6.895998e-05
2.339101e-05,-6.312053e-05
1.231347e-05,1.792793e-04
1.701861e-07,-1.257731e-04
-6.426240e-06,-1.764197e-04
-2.803905e-05,-1.133995e-04
-4.716713e-06,1.714241e-04
-3.101641e-06,1.360589e-04
-4.284954e-06,-1.392321e-04
-3.080982e-06,7.398971e-05
1.569400e-05,1.569383e-05
-2.266624e-05,-2.071922e-04
9.938954e-06,1.326606e-04
-1.788779e-05,-2.000875e-04
-1.635176e-05,-4.358414e-05
-2.461515e-05,1.306062e-05
5.443604e-07,6.491307e-05
6.135147e-06,9.320338e-05
-7.595645e-06,4.601821e-05
-2.190506e-07,1.772005e-04
-9.889473e-06,-1.879723e-04
-6.488871e-06,-1.037032e-04
-4.007724e-06,-9.371133e-05
-2.307552e-05,1.586076e-04
-9.093031e-06,-1.888117e-04
4.155679e-07,-5.809300e-05
2.405699e-06,6.335297e-05
1.061929e-06,-9.993065e-06
1.564885e-05,-1.592454e-04
7.938402e-06,-1.608499e-04
1.236061e-05,4.182417e-05
-1.881030e-05,1.520029e-04
-5.307514e-06,5.968381e-05
-4.619049e-06,-1.270696e-04
2.731821e-06,1.782027e-04
-7.668055e-06,1.683896e-04
2.089712e-05,-3.785980e-05
1.482604e-05,-1.628712e-04
-8.703049e-07,-1.765159e-04
-2.006550e-06,3.879651e-05
-1.449760e-05,-1.135959e-05
-6.459681e-06,-1.763946e-04
-1.860734e-07,1.633614e-04
-3.071648e-06,4.163702e-05
2.826512e-06,-1.125314e-04
4.481112e-06,-1.628944e-04
6.651771e-06,1.608379e-05
-5.787776e-06,1.768511e-04
1.247984e-05,-9.651916e-05
-9.580213e-06,-3.201695e-05
-2.559495e-06,1.082109e-04
-6.468735e-06,-1.590641e-04
-5.184491e-06,-1.527104e-05
-1.075198e-06,-5.965736e-05
2.820907e-05,9.607257e-05
-1.060556e-05,1.413591e-04
-5.805443e-07,-1.797838e-04
-5.239409e-06,1.560005e-04
-3.864147e-06,2.302607e-05
-1.095175e-05,-1.867310e-04
-2.239074e-05,-1.994462e-04
-2.230736e-06,-1.061617e-04
5.938652e-06,1.541629e-04
8.155831e-06,-1.328004e-04
7.460772e-06,7.386056e-05
6.368945e-06,-7.108278e-05
3.318311e-06,2.665397e-05
5.028153e-06,-1.185672e-04
-1.506708e-06,1.403407e-04
-3.757021e-06,-1.516641e-04
-4.448039e-06,1.689540e-04
1.159146e-08,6.056039e-05
4.123633e-06,2.777538e-06
2.959125e-06,1.510405e-04
5.335683e-06,8.576098e-05
1.789455e-05,1.932220e-04
-1.899057e-05,-1.188062e-04
-2.743249e-05,-1.794145e-04
5.051148e-06,-1.012474e-05
2.938138e-06,6.606675e-05
3.187183e-05,-1.469199e-04
1.325724e-05,-1.576751e-04
3.344098e-06,-6.570679e-05
7.403520e-07,-1.840290e-04
-1.684497e-06,-1.454946e-04
1.136218e-05,-1.592631e-04
1.467892e-05,1.944317e-04
-3.811858e-06,-1.491740e-04
-1.438022e-05,-9.734234e-05
9.777298e-07,-1.481347e-04
2.354352e-06,-1.624252e-04
-2.231494e-06,-1.037954e-04
-9.330312e-06,-1.105105e-04
-1.234916e-05,-8.215614e-05
-3.326281e-06,2.294105e-06
7.350557e-06,-1.124821e-04
-2.002399e-05,-1.933831e-04
-6.521601e-06,1.115764e-05
8.044892e-06,1.902651e-04
4.828537e-06,1.715151e-04
5.869868e-06,9.640606e-05
