1.342439e-05,-6.352272e-27,1.324235e-04
-8.890743e-06,2.750230e-27,4.401291e-05
-1.147178e-05,2.780980e-27,-4.791242e-05
5.353748e-06,1.444254e-27,1.528204e-04
-1.084659e-05,3.174801e-27,1.982389e-05
1.663421e-05,-4.793381e-27,9.414280e-05
-4.757466e-06,-2.834768e-27,1.364502e-04
1.422487e-05,-7.777426e-27,-7.039868e-05
1.309074e-05,5.204585e-28,3.509738e-05
6.232750e-06,3.653514e-28,-5.432665e-05
1.579886e-05,-3.722675e-27,-2.278383e-05
1.123622e-05,4.380317e-27,2.150452e-04
-5.186117e-06,2.805713e-27,9.608929e-05
5.678429e-07,-9.050928e-27,1.591219e-04
3.136010e-07,1.138312e-27,2.341425e-05
-1.334836e-05,6.849730e-27,-2.015672e-04
5.737038e-06,-1.678249e-27,-1.345995e-04
1.222244e-05,-4.316487e-27,-5.692150e-05
-2.265355e-06,-6.358596e-27,-9.533271e-05
-9.999489e-06,4.166094e-27,1.441332e-04
-1.534192e-05,-2.039186e-27,1.768658e-04
4.130164e-06,-1.130667e-27,-1.159654e-04
2.150142e-06,-1.105359e-27,1.067508e-04
-2.700761e-06,-2.490705e-28,-1.748106e-04
-2.672047e-05,-2.112246e-27,-1.590342e-04
1.308664e-06,1.042797e-27,-2.917236e-05
3.729306e-06,-2.342319e-27,3.135950e-05
7.260010e-06,8.450528e-28,1.759803e-05
-1.096252e-05,1.010760e-27,-3.303656e-05
7.466293e-06,-3.233006e-27,9.555895e-05
-4.914838e-06,-5.825516e-28,-1.182212e-04
6.475103e-06,-4.928046e-27,1.935711e-04
2.220980e-05,-3.171280e-27,-7.831232e-05
-2.694437e-05,3.121699e-27,-3.293696e-05
-1.292762e-05,2.654718e-27,-5.478931e-05
-3.219936e-07,2.300007e-27,-2.254432e-05
-5.988581e-06,2.607535e-27,-9.653320e-05
-3.532852e-06,-1.977629e-27,-1.339200e-05
-4.931756e-06,5.940826e-27,-7.891498e-05
-1.480977e-05,7.395126e-27,1.781878e-04
1.886773e-05,5.051166e-27,1.182046e-05
4.081914e-06,5.981811e-27,-8.526678e-06
-1.683935e-05,5.048752e-27,-2.221920e-05
1.296377e-06,-2.623347e-27,-3.510056e-05
3.366629e-06,4.041752e-27,1.497217e-05
2.011285e-06,7.566547e-27,-1.385901e-04
-1.009786e-07,8.184877e-28,-1.719034e-04
-1.020863e-05,6.928430e-27,-1.798045e-04
6.283818e-06,3.925549e-27,-1.668981e-04
6.208483e-06,4.352181e-27,-3.775532e-06
-5.432695e-06,5.707020e-28,-1.546157e-04
-3.390142e-07,2.282784e-28,-1.202940e-05
-1.771963e-05,2.388281e-28,-4.943478e-05
-5.587216e-06,2.706342e-27,4.603621e-06
1.333309e-05,1.901155e-27,1.632237e-04
2.138565e-06,-1.948556e-28,5.444809e-05
1.541596e-05,-4.126422e-27,-4.630824e-05
3.600278e-06,-3.064735e-27,-1.169308e-04
-4.610443e-06,-5.974197e-28,2.966074e-06
-1.960203e-05,3.103802e-27,1.771609e-04
4.937326e-06,1.262517e-27,6.640708e-05
6.611421e-06,-9.275563e-27,-3.070261e-05
-4.400511e-06,4.798534e-28,-8.058950e-05
-1.771817e-05,-2.388388e-27,-5.226517e-05
-3.207792e-06,3.234674e-27,-8.006466e-05
-1.589066e-06,-3.825601e-27,3.442419e-05
-6.652394e-06,-1.274535e-27,2.314038e-06
4.464211e-06,-6.681512e-28,-2.734557e-05
-2.084208e-05,9.642273e-28,-2.017254e-04
-4.196840e-06,-4.248408e-28,1.941868e-04
1.219784e-05,5.013014e-27,-1.530538e-04
1.082719e-06,-1.230633e-27,9.104824e-05
2.188787e-05,2.077237e-27,2.235484e-04
3.158085e-07,3.887683e-27,2.345610e-05
-3.707540e-07,-2.838610e-27,3.600428e-05
-1.351370e-05,-1.447838e-27,9.441032e-06
-9.328978e-06,-6.259514e-28,-3.815473e-05
1.511629e-05,-5.679326e-27,-2.187156e-05
1.110364e-05,-3.818367e-27,-1.931279e-04
1.360685e-05,8.437378e-27,5.103225e-05
-7.462663e-06,5.249943e-27,-7.913041e-05
1.066444e-05,-3.917448e-28,1.246134e-04
1.695989e-05,7.908689e-28,-1.845195e-04
1.120384e-06,3.812354e-27,1.968478e-04
1.705756e-06,2.766613e-27,1.532436e-04
-7.301821e-06,1.402973e-27,6.498538e-05
-4.432024e-06,-1.993549e-27,-1.349921e-05
1.619957e-05,3.077946e-27,-1.731839e-05
-3.950586e-07,3.555405e-27,8.931064e-05
1.321866e-05,4.023523e-27,-1.841512e-04
-1.224516e-05,8.746842e-28,-5.956883e-05
1.518170e-06,8.799713e-27,-1.988255e-04
6.333564e-06,-1.481577e-27,-1.813691e-04
-3.485281e-07,-4.681474e-27,-1.176946e-06
-3.082012e-06,2.353213e-27,1.516718e-04
1.467394e-05,1.676053e-27,5.192961e-05
1.311656e-06,-7.727459e-27,-2.704490e-05
1.211626e-06,-4.129872e-27,7.012861e-05
7.900047e-06,1.206150e-27,-1.907372e-04
8.744734e-06,2.538456e-27,-2.755164e-05
-8.719864e-06,-1.676153e-27,2.285409e-05
-1.397256e-05,8.168511e-27,-9.946038e-05
-4.075112e-06,7.420242e-27,-3.426546e-06
2.337690e-06,1.667171e-27,-3.042204e-05
-7.804362e-06,-5.216391e-27,2.750318e-06
-1.140595e-07,5.727444e-27,-1.464223e-04
-1.688016e-05,-1.192252e-27,6.088859e-05
7.184187e-06,-1.955144e-27,2.088042e-05
-1.118479e-05,-5.986445e-29,-7.659438e-05
-1.352270e-05,1.798840e-27,8.963522e-06
-1.186418e-05,-5.439754e-27,-5.252061e-05
-1.291278e-05,-1.275214e-29,-8.847637e-05
-6.749466e-06,8.596464e-28,1.947739e-05
-1.046667e-06,-7.765248e-28,8.277586e-05
1.109088e-05,1.421671e-27,-1.864884e-04
3.812253e-06,-8.768521e-28,1.932505e-04
2.375228e-05,5.787370e-27,2.984563e-05
6.483766e-06,2.900426e-27,1.803759e-04
-2.170223e-05,-4.647763e-27,1.297986e-04
9.590794e-06,1.442564e-27,8.186557e-05
1.583285e-05,6.573277e-27,-1.012291e-04
3.389630e-06,6.602490e-27,-1.910332e-05
-7.892502e-06,8.449846e-28,1.825357e-04
-1.668575e-05,3.827691e-28,-4.275022e-06
3.419557e-06,-4.725811e-27,-3.388152e-05
7.552247e-06,2.878615e-27,1.734637e-04
-9.280752e-06,4.107799e-27,6.691056e-06
2.372610e-05,-8.102771e-27,4.670488e-05
1.615990e-06,1.514072e-27,1.006734e-04
-2.315226e-06,1.201495e-27,6.920320e-06
-3.148364e-05,-1.729770e-27,-2.098265e-04
1.188333e-05,-6.257181e-27,1.514626e-05
-4.072618e-07,3.623368e-27,1.177754e-04
5.677190e-06,1.059531e-27,-6.199604e-06
1.131765e-05,-3.301386e-27,8.101074e-05
-2.672391e-06,-1.298688e-27,-6.611766e-05
-1.704228e-05,4.446878e-28,-1.050774e-04
5.065261e-06,-8.906735e-28,2.754620e-05
9.277776e-06,9.002190e-27,-8.597343e-06
-8.780941e-06,1.820027e-27,-3.846877e-07
-1.772178e-05,1.841209e-28,-4.536074e-05
7.686106e-07,4.243171e-28,-1.529960e-05
-1.181324e-05,1.350036e-27,-1.680658e-04
1.163130e-06,-1.756962e-27,1.761298e-04
8.453993e-06,2.078971e-27,-1.889086e-04
-2.842520e-06,-3.465037e-27,-3.284071e-06
-2.950804e-06,2.088955e-27,-3.558429e-05
-1.674694e-05,6.281156e-27,-1.673136e-05
-1.431863e-05,-6.864731e-28,1.682679e-04
-1.119771e-05,2.666182e-28,-1.343095e-04
-2.836392e-08,3.420961e-28,-1.290077e-04
-1.304533e-05,-1.137038e-26,-1.333522e-05
1.940337e-05,-4.843216e-27,-6.004406e-06
-5.205623e-06,3.245169e-28,1.404275e-04
1.182211e-05,8.508948e-27,1.493767e-04
-4.205575e-06,4.536856e-27,1.834797e-04
1.513878e-05,4.056813e-27,-1.655656e-05
-8.028199e-06,2.006969e-27,-1.959738e-04
6.513287e-06,1.370627e-28,1.185925e-04
-7.311192e-06,-5.737232e-27,8.705126e-05
1.826598e-05,-2.775795e-27,2.386598e-05
-1.582054e-05,6.467503e-27,7.227703e-05
-1.384784e-05,6.610866e-27,-9.092180e-05
-6.781754e-06,9.874409e-28,8.921392e-05
7.413315e-08,-2.506224e-27,2.018608e-04
-1.255896e-05,2.103670e-27,-4.491027e-05
1.680174e-05,-5.088775e-27,5.407916e-05
1.711762e-05,3.469015e-27,2.007167e-04
-1.165750e-05,6.795935e-29,1.689256e-04
-9.149769e-06,5.175297e-27,-1.688596e-04
5.020031e-06,-4.801117e-27,-1.384994e-05
4.450172e-06,-1.287728e-27,-1.406847e-05
8.389223e-06,9.884047e-28,-1.187144e-04
1.652161e-05,1.180548e-27,1.544484e-04
2.790649e-07,6.230634e-28,2.307992e-06
1.616300e-05,3.884201e-27,-1.160835e-05
-7.997078e-06,2.711897e-27,-9.384482e-05
6.132043e-06,-5.063783e-28,3.104798e-05
-1.579533e-05,2.205553e-27,1.535683e-05
-1.492703e-06,-1.487835e-27,1.630711e-04
8.768778e-06,-3.162680e-27,-1.183723e-05
1.804799e-05,5.983654e-27,-1.476091e-04
1.285702e-06,9.962133e-27,-3.592582e-05
3.460586e-07,-5.696241e-28,4.318425e-06
4.512497e-06,-3.697273e-28,-1.635653e-05
-1.952213e-06,-1.671442e-27,7.542786e-06
-5.274883e-07,7.217960e-27,2.299302e-05
9.362293e-06,2.829371e-27,4.425756e-05
-2.272464e-05,-4.666109e-27,3.428582e-05
2.015143e-05,-1.447178e-27,-1.815119e-04
1.126950e-05,-4.469714e-27,1.864637e-04
1.754938e-07,1.757617e-27,1.020169e-05
-3.438256e-07,5.784314e-28,-6.966282e-06
6.672967e-06,6.517239e-28,1.786074e-05
3.469810e-06,1.627251e-27,4.241047e-06
-1.124715e-05,-2.789753e-27,-2.133317e-04
4.525373e-06,4.132628e-27,-3.420150e-06
-1.144286e-05,5.245556e-28,-2.782662e-05
2.291922e-05,8.321153e-28,2.008769e-04
8.941328e-06,6.553561e-27,-1.568221e-04
1.639558e-05,-6.931231e-28,-1.606495e-04
-1.111203e-05,4.970501e-27,1.907755e-04
-3.050336e-06,-2.761113e-27,7.983358e-05
-1.165624e-05,-6.352243e-27,1.713739e-04
-2.058581e-05,2.885865e-27,1.393094e-05
-2.252792e-06,-1.666953e-27,-1.247532e-04
7.355296e-06,-2.124650e-27,-1.775469e-04
6.239332e-06,1.422321e-28,-6.958203e-05
-4.786965e-06,3.147557e-27,6.235127e-07
1.979876e-06,5.259129e-27,-6.578236e-05
1.706670e-05,1.001528e-26,1.894009e-04
-1.379625e-06,-1.300427e-27,-2.452389e-05
1.507758e-05,-2.534788e-27,1.457933e-05
2.207523e-06,2.234211e-27,2.011975e-04
9.681690e-06,6.889837e-27,1.728801e-04
4.324262e-07,5.244691e-27,-1.710894e-04
-8.656104e-06,-3.168170e-27,-8.580025e-05
-4.684944e-06,4.194833e-27,1.603425e-04
1.918314e-05,1.138859e-27,1.580050e-04
-7.163841e-06,-3.477281e-27,-2.238651e-07
1.609738e-05,-1.601076e-27,1.090978e-04
-3.254698e-07,-2.211808e-27,-2.135330e-05
-2.023702e-06,7.679274e-27,1.637930e-04
5.235089e-06,-2.696123e-27,-1.891436e-04
5.671800e-06,2.295833e-28,2.000621e-06
6.942058e-06,9.066603e-27,1.314368e-04
-4.844311e-06,5.533384e-28,-2.037986e-04
5.592124e-06,-5.820749e-27,5.161057e-07
-9.816861e-06,8.471225e-27,2.300567e-05
1.230654e-05,4.017172e-27,2.162175e-04
-1.760038e-05,9.701448e-28,-1.981231e-04
6.918242e-06,7.224709e-28,1.863304e-05
9.465553e-06,-6.510311e-27,-1.443557e-04
9.827218e-06,3.325735e-27,-1.570950e-05
-7.361280e-06,-7.513287e-28,1.850969e-04
3.360435e-06,6.105810e-27,2.684390e-05
-4.015902e-06,-2.196846e-27,-3.725615e-05
4.853754e-06,-8.831122e-29,2.089813e-04
-9.107224e-06,4.093086e-27,-2.126054e-04
-9.832149e-06,-3.425353e-27,1.135995e-05
-1.104620e-05,-6.176062e-28,1.046708e-04
1.008497e-05,4.714820e-28,-1.020976e-04
4.533910e-06,2.880599e-27,5.405796e-06
-1.182432e-05,8.259386e-27,-1.444720e-04
-2.455657e-06,4.466635e-27,-2.247948e-05
-1.423704e-05,7.413462e-27,9.879731e-05
-2.729702e-06,-2.809748e-27,-2.068069e-04
-1.409008e-05,1.628921e-27,5.279973e-06
1.113979e-05,3.281050e-27,-1.358543e-04
4.149637e-06,-7.894783e-27,-1.577627e-04
6.867299e-06,-1.247683e-28,-1.819461e-04
-2.309052e-05,6.412049e-27,-4.724439e-08
-2.369857e-06,2.139284e-27,2.988046e-05
-3.127523e-06,1.035765e-27,1.985004e-04
-1.345296e-06,2.078772e-27,-5.567877e-06
-1.066345e-05,1.863844e-27,-1.206210e-04
-1.877144e-05,-4.296545e-28,-7.561039e-05
1.585518e-05,-1.681803e-27,-1.489921e-04
2.492411e-05,2.563520e-27,-1.737655e-04
2.383213e-05,1.390689e-27,-1.316158e-04
7.395229e-06,-4.670022e-27,-1.838434e-04
-2.870192e-07,7.725332e-27,-9.807459e-06
-2.423805e-06,-1.377545e-27,-1.877161e-05
8.765850e-06,-2.089377e-27,-1.450903e-05
6.781436e-06,-2.550881e-27,-8.847032e-05
-1.237941e-06,-1.230966e-27,-1.411402e-05
-5.381726e-06,-3.743051e-27,-2.056276e-04
4.911016e-06,-5.092713e-27,1.270697e-04
-1.568025e-06,-1.690222e-27,1.303083e-04
-5.071037e-06,-4.790345e-28,-3.242726e-05
3.803846e-06,-1.453618e-27,2.025341e-04
-2.105501e-06,-7.840898e-28,1.039751e-04
-1.489672e-05,3.663140e-27,-1.851170e-05
-7.425276e-06,5.816547e-27,9.958240e-05
-1.910063e-06,-2.039342e-28,-3.835065e-05
3.750644e-06,-7.594680e-27,1.305354e-04
-5.831240e-06,-5.526253e-27,9.661792e-05
8.509315e-06,2.231747e-27,-4.960172e-06
-2.986366e-06,6.473050e-27,-3.293173e-05
7.762156e-06,2.616353e-27,3.089064e-05
-1.264046e-05,3.141867e-27,1.035005e-04
1.440690e-06,5.493349e-28,-4.709371e-05
-6.098271e-06,-7.257290e-27,2.276405e-06
1.267126e-06,-7.842237e-27,-2.661107e-05
3.090114e-06,8.297199e-27,-1.671137e-04
-4.640192e-06,-1.738026e-28,6.020207e-05
2.134547e-05,2.425795e-27,2.233205e-04
1.981673e-05,-2.378435e-27,1.193485e-04
-2.803584e-06,3.211509e-27,-7.717854e-05
6.137117e-06,5.736707e-27,3.506474e-05
-1.299538e-06,-5.357504e-28,3.404922e-05
2.181475e-05,1.730609e-27,3.617500e-05
8.439875e-06,2.226123e-27,-1.938838e-04
3.508036e-06,-5.184563e-27,2.664158e-05
-4.521964e-06,1.940414e-27,6.965732e-06
8.383786e-07,-1.665854e-27,3.825695e-05
9.830003e-06,6.286922e-27,-1.331005e-05
1.919714e-06,-4.407580e-27,3.377961e-05
9.453546e-06,-1.223653e-27,-1.183845e-04
-1.170470e-05,2.314897e-27,-1.524088e-05
4.273870e-06,8.409722e-27,9.049313e-05
2.455760e-05,3.898428e-27,2.182305e-04
-1.975784e-05,-2.490466e-27,-2.225152e-04
-1.171395e-05,-1.707120e-27,-6.104213e-05
1.070404e-05,-7.744841e-27,2.121527e-04
3.069248e-07,-5.452129e-27,2.215981e-05
5.405551e-06,3.352521e-27,1.991247e-04
-3.036971e-06,-9.871799e-28,4.896147e-05
-1.091327e-05,2.630149e-27,-7.030412e-06
2.950622e-06,3.617725e-27,3.548035e-05
-9.044275e-06,-4.178309e-27,-1.048416e-05
-2.088282e-05,-4.015837e-27,-1.155343e-04
1.269521e-05,-1.908047e-27,-1.894817e-04
2.438522e-06,-3.214664e-28,2.517033e-05
2.922911e-06,-1.142613e-27,1.116504e-05
-6.716432e-06,3.448449e-27,-2.386948e-05
-1.570462e-05,-2.275009e-27,-3.759994e-05
8.223098e-07,-5.382040e-27,3.317075e-05
1.564521e-05,-1.366256e-27,-7.500413e-06
-1.734421e-05,-1.483708e-27,-3.998901e-05
1.649848e-05,-1.777883e-28,5.017427e-05
-1.580766e-05,-1.558426e-28,4.227321e-05
-6.906908e-06,1.260448e-28,4.009442e-05
-1.174132e-05,-4.895955e-27,-1.700221e-04
-7.198030e-06,-3.315650e-27,-3.375601e-05
-4.892759e-06,2.965271e-27,-1.666083e-04
1.104374e-05,2.114486e-27,-9.895383e-05
-2.294404e-05,-3.952672e-28,-2.271916e-04
1.809935e-05,-6.972230e-27,7.418199e-05
7.532620e-06,4.280656e-27,2.022031e-04
-2.579208e-06,1.983181e-27,1.953063e-04
4.654014e-06,3.794145e-27,-9.194889e-05
1.232468e-06,7.595606e-27,2.464884e-05
-6.239356e-06,-3.007801e-27,6.963836e-05
-6.739820e-07,3.942954e-27,-7.871550e-05
-5.805941e-06,-4.545900e-27,1.781575e-04
5.978669e-06,6.595871e-27,1.196801e-04
4.443741e-06,-7.395593e-27,-5.536926e-06
6.037178e-06,-1.709452e-28,3.013043e-06
-1.256589e-05,-7.314892e-29,-3.953963e-05
-1.447381e-05,5.636409e-27,-1.658908e-04
3.570570e-06,-8.870286e-28,-4.896136e-05
1.549025e-05,2.427875e-27,2.186024e-04
-7.081801e-06,-3.215898e-27,-3.467421e-05
-4.361391e-06,2.877544e-27,-1.681277e-04
4.164310e-08,4.046615e-27,1.698285e-04
9.447284e-07,4.724603e-27,-1.340370e-04
9.484219e-06,1.049907e-27,-1.766980e-04
1.224224e-06,-3.020827e-27,4.178573e-05
-1.578932e-05,-5.452489e-28,3.286959e-06
-8.362985e-06,3.809367e-27,5.733674e-05
-6.125212e-06,-7.911171e-27,-2.481990e-05
2.631328e-07,4.481576e-28,-1.412395e-05
-8.226384e-07,-4.552389e-27,-3.336154e-05
1.257114e-05,-4.999452e-28,3.422029e-05
-4.884591e-06,-1.257473e-27,-1.816355e-04
1.400062e-06,-3.070217e-27,1.575409e-05
-8.112512e-06,1.270440e-26,-1.081653e-04
-1.225112e-06,-2.448031e-27,-3.987574e-05
-9.330582e-06,2.919559e-27,-3.929854e-05
4.365927e-06,-5.209626e-29,1.592415e-04
1.782750e-05,2.711137e-27,3.485422e-05
-5.454310e-06,1.855332e-28,-1.057210e-04
7.489065e-06,1.509076e-29,1.758410e-04
-1.463479e-05,-3.455973e-27,-3.095108e-05
-7.771410e-06,1.069323e-26,-2.956637e-05
-8.297045e-06,5.951894e-28,-4.372328e-05
-8.011268e-06,1.212142e-27,-1.517794e-04
3.250767e-06,6.588164e-27,2.013001e-04
-5.855525e-06,-1.020469e-27,-2.425174e-05
3.193330e-05,-2.089025e-27,9.723171e-05
-3.473796e-06,-2.389971e-27,-8.179875e-06
-4.429564e-06,2.494793e-27,-1.800826e-05
2.460144e-05,1.208059e-26,1.363203e-04
-2.343171e-07,-1.722560e-27,3.556063e-05
-5.787060e-06,-1.085505e-27,1.981960e-04
-9.116472e-06,-7.078144e-27,-2.124467e-04
9.440331e-08,6.586504e-27,1.825406e-04
1.059025e-05,2.067621e-27,-1.759773e-04
-8.076944e-06,-7.250152e-27,-1.842263e-04
-3.946731e-07,1.876618e-29,8.841353e-05
-2.297887e-05,-4.371068e-27,-1.883673e-04
-2.834002e-06,-5.703180e-27,-1.602182e-05
-2.802835e-06,4.373090e-27,-7.888859e-05
-4.880533e-08,1.462016e-26,-1.849813e-04
4.184651e-06,-1.821403e-28,-1.982693e-04
1.035431e-05,-6.202251e-27,2.012136e-06
7.320915e-06,3.593054e-27,-1.098848e-04
-1.849159e-05,4.666481e-27,9.115728e-05
1.766852e-06,-2.374694e-27,2.025732e-05
-1.568210e-05,8.955883e-27,-1.482526e-05
4.556236e-06,1.638751e-27,2.356971e-05
4.042785e-06,6.907470e-28,3.871154e-05
1.680239e-05,-5.502551e-27,5.400124e-05
-1.810623e-06,1.948851e-27,2.124153e-05
9.652875e-06,-2.735645e-27,2.102566e-04
6.034551e-07,-1.524914e-27,2.042738e-04
4.566769e-06,-1.841895e-27,2.734149e-05
1.253924e-06,1.120377e-27,-1.178723e-05
3.942008e-06,-9.662348e-27,-1.917948e-05
-5.062589e-06,1.085158e-26,-2.507368e-05
4.036928e-08,1.168382e-28,1.666227e-04
-1.347822e-05,7.041638e-27,-2.005880e-05
-2.293804e-05,4.200596e-27,-2.259581e-04
-9.011863e-06,6.849850e-28,1.377234e-04
-3.111712e-06,1.051690e-26,1.953295e-04
-4.345655e-06,9.671491e-28,-1.933202e-04
-7.789637e-07,2.709947e-27,6.968101e-06
-6.169412e-06,7.746963e-27,-4.144591e-05
2.073018e-05,1.003502e-27,-6.853154e-05
-1.357915e-05,7.871008e-27,-3.773049e-05
9.590197e-06,-4.537588e-27,7.909668e-05
2.998495e-06,-5.312554e-28,2.070008e-05
1.979553e-05,1.440355e-27,1.675788e-04
-2.192860e-05,3.441652e-27,-1.586398e-04
-1.006173e-06,3.403240e-27,1.961864e-04
-1.033028e-05,-2.970816e-28,1.224590e-05
-4.920209e-06,-9.383025e-28,-1.056812e-04
1.116460e-05,-2.345953e-28,-2.724362e-05
-1.669284e-05,-4.286150e-28,1.312454e-06
1.511419e-05,9.438872e-28,-2.139584e-05
1.949919e-05,6.096639e-28,2.205631e-05
-1.307968e-05,4.312642e-27,-3.599301e-05
-4.143882e-06,-3.399603e-27,1.462397e-04
1.098823e-05,4.081574e-27,1.220682e-05
1.422900e-06,7.218643e-27,-1.325313e-05
-6.081967e-06,-9.418273e-28,1.384114e-05
-2.351233e-06,2.201148e-28,3.501282e-05
7.678922e-06,-8.555890e-27,-2.908111e-05
-1.348838e-05,-4.874853e-28,-6.630077e-06
-6.432122e-06,-2.707190e-27,-1.901303e-04
-1.201256e-05,-6.248442e-27,-3.432428e-05
1.255682e-05,4.974091e-27,4.618391e-05
-7.392149e-06,-3.137381e-27,1.877473e-04
-1.953099e-05,3.697253e-27,3.390800e-05
4.162141e-06,-7.329301e-27,-1.790848e-04
-5.956925e-06,5.453626e-27,-1.673450e-04
2.958195e-06,4.790794e-27,3.892511e-05
6.816490e-06,-9.981347e-28,-1.648202e-04
-2.500173e-05,5.109668e-27,-1.314838e-05
1.501578e-06,6.104016e-27,-1.788379e-04
-2.097471e-05,1.094816e-27,3.236171e-07
1.262017e-05,-1.207453e-27,-5.582605e-05
-1.619331e-06,-2.512039e-28,-1.150543e-04
-2.628842e-05,2.657755e-28,-3.389757e-06
-2.255427e-05,-3.755957e-27,1.055130e-05
-1.873548e-05,3.657090e-27,-1.579320e-04
-9.023029e-06,-9.985900e-28,9.434404e-05
-7.432873e-06,-1.447636e-28,6.637548e-05
1.672353e-05,-6.261151e-27,-2.415312e-06
-1.461627e-05,4.931921e-27,-1.192409e-05
-3.466453e-06,3.114517e-27,-8.076399e-07
5.543608e-06,-2.295560e-27,-3.184374e-05
3.216177e-06,-1.098002e-27,1.161227e-04
8.477948e-07,-3.209081e-27,3.674290e-05
1.350343e-05,-7.373653e-28,-6.043956e-06
9.782872e-06,-3.940437e-27,-2.109102e-05
5.332543e-06,1.786495e-27,6.708086e-05
-3.079723e-05,-3.169481e-27,1.672534e-04
3.652873e-06,2.084027e-27,-2.001109e-04
-4.154642e-06,-7.949301e-27,1.669828e-04
-1.227318e-05,-1.488513e-30,-1.747694e-04
1.096003e-05,-2.129852e-27,3.363971e-05
-8.785408e-06,2.652091e-27,-5.044030e-06
6.259168e-06,-2.698391e-27,-1.161488e-04
3.548654e-06,-3.372595e-27,-7.469785e-06
8.589595e-06,8.244902e-27,2.087994e-04
7.325763e-06,-3.396247e-27,-1.210034e-04
7.972377e-06,-3.001271e-27,-3.156341e-05
5.371655e-06,8.580646e-28,1.949840e-04
-1.215094e-06,-1.762966e-27,-6.213186e-05
1.023124e-05,2.039886e-27,1.318743e-04
-5.151417e-08,3.947247e-27,-1.894500e-04
-8.224419e-06,-2.383568e-27,1.784604e-06
6.863704e-06,1.187717e-27,-1.874381e-04
7.660857e-06,-5.619246e-27,-2.683663e-05
3.214469e-06,3.397085e-27,1.091711e-04
3.755946e-06,4.676499e-28,1.498457e-04
5.230728e-06,3.920695e-27,-1.842231e-04
-1.485790e-05,1.199951e-27,1.456295e-04
-2.729175e-06,3.696586e-27,-2.068836e-04
-2.800292e-06,-9.093677e-28,-8.473295e-05
-8.546889e-06,-4.664870e-27,-1.595957e-04
6.627490e-07,8.353609e-28,1.048393e-04
4.702198e-06,-4.573865e-27,-1.878448e-04
-3.611084e-06,-8.784443e-27,1.411896e-04
-5.724805e-06,1.382864e-28,1.067508e-04
2.211612e-05,1.113646e-28,5.938388e-05
1.071005e-05,1.571392e-27,2.132838e-04
-5.865489e-07,-3.243405e-27,-1.976873e-04
1.128031e-06,4.698440e-27,2.025743e-04
1.144605e-06,4.537624e-27,1.993477e-04
4.527218e-06,3.257603e-27,-1.493150e-06
-8.924839e-06,-8.126721e-28,1.220373e-04
5.492187e-06,-4.628081e-29,2.166527e-05
2.356872e-06,6.102053e-28,-3.478316e-05
-2.302223e-06,4.523311e-27,-1.465681e-05
8.432498e-06,4.236130e-27,-1.905724e-04
-1.293736e-05,4.792062e-27,-3.458601e-05
1.337986e-05,-5.896029e-27,2.120948e-04
2.173815e-05,8.370729e-28,-1.810146e-04
-5.815725e-07,5.285925e-27,-1.908427e-04
1.888106e-05,-2.357891e-27,2.518817e-05
5.742542e-06,-4.687520e-28,-1.464197e-04
1.185629e-05,1.948333e-27,7.005099e-05
2.933854e-05,-2.621829e-27,2.291417e-04
-9.461405e-06,8.855088e-27,1.357080e-04
-8.589087e-06,4.755641e-28,-2.090801e-04
2.141814e-06,1.585847e-27,6.986495e-05
8.519547e-06,6.551641e-28,4.614364e-05
