8.423170e-06,-1.345702e-04
4.278438e-06,1.146161e-04
-7.134268e-06,1.712612e-04
3.665697e-06,-1.807569e-04
-4.373127e-06,-6.045434e-05
1.641704e-05,-1.546397e-04
2.040987e-07,-1.840460e-04
1.520503e-05,1.866360e-04
-1.036331e-05,4.553422e-05
-1.033094e-05,1.611491e-04
-2.915161e-06,5.373058e-05
-2.006553e-05,-8.350783e-05
9.758384e-06,-1.464149e-04
-1.341452e-07,4.989549e-06
-1.509891e-05,1.686777e-04
-4.288870e-06,-1.517478e-04
-4.771079e-06,8.143023e-05
1.054295e-05,-1.104304e-04
-1.513788e-05,1.017953e-04
-3.039248e-06,-7.432177e-05
-6.341144e-06,1.647618e-04
2.937118e-06,6.098688e-05
-1.143679e-05,-4.966355e-06
2.111053e-05,1.450240e-04
-1.741977e-06,4.598988e-05
7.827788e-06,7.726829e-05
-1.815341e-05,-2.000214e-04
6.927789e-07,-9.705759e-05
-5.190890e-07,6.656272e-05
-3.688809e-06,1.503372e-04
-1.754393e-06,8.832524e-05
-7.272216e-07,1.767875e-04
1.308720e-05,1.963571e-04
1.451290e-05,-4.347736e-05
-4.276375e-06,-1.059123e-04
3.721961e-06,-7.164629e-06
-7.705137e-06,3.891344e-05
-2.429872e-05,-1.586561e-04
2.465738e-05,-1.375688e-04
1.224526e-05,6.099899e-05
1.106909e-05,-9.230703e-05
2.767185e-06,9.253299e-05
2.369241e-07,-1.349584e-04
-4.533031e-06,-6.214594e-05
-2.041637e-07,1.840638e-04
-1.917146e-06,-1.861100e-04
-1.370234e-05,-2.526632e-06
1.235002e-05,7.920696e-05
9.003658e-06,-1.572835e-04
4.240128e-07,-8.671755e-05
4.837132e-06,1.846613e-04
-1.591374e-05,1.604922e-04
-2.265628e-05,-1.991771e-04
1.980736e-06,5.425371e-05
-1.584346e-05,4.228702e-05
-1.264850e-05,3.507325e-05
-2.033106e-05,-8.360796e-05
-5.223370e-06,1.169501e-04
1.190894e-05,-1.725887e-04
1.374481e-05,-1.332171e-04
-1.932651e-05,1.182721e-04
1.448233e-05,6.633447e-05
1.268025e-06,-1.829564e-04
1.161093e-05,-1.204447e-04
1.114152e-05,-1.289011e-04
-2.178395e-06,-1.831947e-04
-1.119389e-05,-1.192592e-04
-4.722797e-06,1.772889e-04
7.910865e-06,-1.706827e-04
-6.855997e-07,7.347734e-05
-6.604193e-06,1.692587e-04
-9.787671e-06,1.740671e-04
2.212470e-05,1.992193e-04
-1.909797e-07,1.716565e-04
-5.068651e-06,-8.042591e-05
-5.650529e-06,-1.886735e-04
5.055917e-06,1.526383e-05
-3.022706e-06,-1.264512e-04
-6.791902e-06,2.452608e-05
-3.319763e-07,-1.823975e-04
1.715438e-05,2.573570e-05
1.270691e-05,-1.713164e-04
-2.527241e-06,-2.607626e-06
8.669754e-06,-7.932912e-05
6.304042e-06,-1.561525e-04
-1.090317e-06,-1.266233e-04
1.760941e-05,2.007397e-04
-3.803428e-06,-1.672610e-04
-4.587454e-06,-1.870195e-04
-1.019745e-05,-1.516466e-04
3.074984e-06,-5.339384e-05
-1.482702e-05,1.639240e-04
1.627008e-05,1.894856e-04
-1.322807e-05,1.620975e-04
-1.338825e-05,-1.578000e-04
3.062551e-06,-8.895560e-06
-1.291376e-06,1.612031e-04
1.073998e-05,1.230818e-04
8.401867e-06,-7.163300e-05
1.591409e-06,-2.285092e-05
1.779177e-05,-1.212572e-04
-4.030552e-06,-1.707193e-04
-8.313511e-06,-1.891461e-04
8.791412e-06,7.816969e-05
8.924760e-07,1.305378e-04
-1.024259e-05,-3.498002e-06
-6.234055e-06,-6.787221e-05
8.583001e-06,1.850712e-04
1.202381e-05,1.956287e-04
5.552610e-06,-1.433072e-04
1.596285e-05,3.116812e-05
6.330395e-06,-1.768994e-04
1.073411e-05,1.399628e-04
-2.690653e-06,-1.432821e-04
2.794805e-06,-4.728783e-06
4.287232e-06,1.467304e-04
-2.303003e-05,5.258878e-05
-1.082621e-05,1.529657e-04
5.054659e-06,8.566865e-06
-6.428379e-06,-1.800776e-04
-9.186446e-06,2.596947e-05
-1.635234e-05,-4.149768e-05
-1.244104e-07,-3.031909e-05
3.859917e-06,-7.708859e-06
1.730246e-05,8.200145e-05
6.100063e-06,-8.456810e-05
4.994730e-06,-1.797955e-04
1.083226e-05,-1.628856e-04
-2.206571e-05,4.182017e-05
3.118264e-07,1.762011e-04
6.503313e-06,5.489630e-05
-2.001544e-05,-2.024557e-04
1.663921e-05,-3.543082e-05
-8.452204e-07,-1.786094e-04
1.544563e-06,-1.803217e-04
2.584227e-05,1.919457e-04
4.809695e-06,1.120648e-04
-1.716946e-05,2.872916e-05
-6.975007e-06,-1.913725e-04
-1.578345e-05,-1.585242e-04
1.423186e-05,1.204726e-05
1.388209e-05,1.946278e-04
-8.491530e-06,9.355480e-05
1.405803e-05,-1.514204e-04
1.711948e-05,1.425482e-04
-3.839264e-06,-6.640551e-05
-1.617203e-05,1.675069e-04
6.826470e-06,-1.344293e-04
2.056010e-05,1.874089e-04
-7.501139e-06,-1.904863e-04
-8.337228e-06,-1.465995e-04
8.827840e-06,1.895094e-04
2.118149e-05,-9.555025e-05
1.451022e-05,-3.408178e-05
4.978180e-06,-1.656429e-04
5.861536e-06,5.603264e-05
-6.740852e-06,-1.459664e-04
1.808829e-06,-1.814444e-04
-2.171243e-05,9.188023e-05
4.733566e-06,-1.788805e-04
-2.929453e-05,-1.815179e-04
2.586762e-06,-1.709922e-04
-1.250457e-05,-2.619080e-05
-1.382005e-06,-1.838773e-04
-6.060021e-06,1.787364e-04
1.114464e-06,1.821921e-04
-1.090044e-05,1.855076e-05
1.075667e-05,6.844399e-05
-1.088851e-05,7.773663e-05
-8.301604e-06,-1.926461e-04
-2.599667e-06,1.816121e-04
-9.761200e-06,1.521250e-04
-9.074526e-06,-1.492612e-04
8.973125e-06,-1.676682e-04
9.393626e-06,1.655450e-04
4.848066e-06,1.891111e-04
-5.188721e-06,1.144487e-07
3.830967e-06,9.430675e-05
-1.255850e-05,-1.971453e-04
2.285519e-05,-8.063011e-05
-3.972903e-06,8.286750e-05
-1.649207e-05,-1.685697e-05
3.788184e-06,1.864503e-04
-3.096459e-06,1.221651e-04
-1.178796e-05,-1.660841e-04
7.540353e-06,1.415119e-04
-6.048990e-06,1.733784e-04
1.288128e-07,1.439779e-05
2.217864e-05,1.340964e-04
-5.330657e-07,-6.224149e-06
2.504608e-05,1.947475e-04
1.085426e-05,-1.714504e-04
-6.240330e-06,-4.577545e-05
-1.405026e-06,-1.732463e-04
2.549357e-06,-7.577867e-05
-1.704986e-06,-8.555605e-05
-1.180447e-06,-5.963458e-05
-5.121219e-06,-1.862059e-04
-4.307121e-06,-1.859265e-04
-2.793437e-06,-2.432958e-07
4.802257e-06,7.843590e-05
-1.366817e-06,-1.595243e-04
-7.417013e-06,1.342432e-04
5.980978e-06,1.964942e-05
-1.552903e-05,-1.247036e-04
1.844574e-05,1.553793e-04
2.508542e-05,1.846780e-04
2.990691e-06,1.859171e-04
-2.188508e-06,-1.863590e-04
1.778542e-05,-1.397701e-04
-9.885142e-06,-1.815063e-04
1.572504e-05,1.573973e-04
-2.715544e-06,-1.867276e-04
-1.309812e-05,-1.963580e-04
1.315476e-05,5.826258e-05
1.456419e-05,-1.676178e-04
-1.007933e-05,1.238789e-04
-1.750304e-05,1.653767e-04
-1.236009e-05,-4.370145e-05
4.702344e-07,-1.833348e-04
7.862121e-07,-6.060256e-05
-1.052083e-07,-9.624738e-05
-5.884333e-06,-1.517352e-04
2.672812e-05,4.349428e-05
-9.335399e-06,-1.312307e-04
1.070918e-05,1.892555e-04
-2.190836e-06,-1.855607e-04
-7.025574e-06,-8.892736e-05
1.320653e-06,-4.777526e-05
7.857945e-06,-3.078672e-05
4.005013e-06,8.108861e-05
6.428109e-06,1.796511e-04
2.215389e-06,1.487000e-04
-5.614039e-06,-1.372101e-04
-5.898697e-06,-1.828923e-04
-5.457365e-07,-7.165691e-05
6.418554e-06,1.587129e-04
-1.078983e-05,5.045006e-05
1.649635e-05,3.968422e-05
3.379966e-06,-1.635830e-04
2.077672e-05,1.549194e-04
8.114064e-06,3.284011e-06
-1.910401e-06,-1.810931e-04
1.496823e-06,-1.132538e-04
1.735465e-06,-2.269355e-05
8.750649e-06,-1.203919e-04
-2.124212e-06,1.806151e-05
1.200263e-06,-1.162418e-05
9.173193e-06,2.206068e-05
-1.770688e-05,4.716984e-05
-5.373205e-06,-1.883947e-04
6.765423e-06,7.058959e-05
1.586966e-06,-4.602081e-05
2.321589e-05,1.967147e-04
1.480692e-05,-1.275722e-04
3.608116e-06,-5.681057e-05
2.546381e-06,-6.568962e-05
-7.668775e-06,1.673378e-04
-6.107702e-06,4.781641e-05
-2.211112e-07,1.742707e-04
5.532975e-06,-1.776340e-04
-5.036396e-06,8.412315e-05
1.325708e-05,-1.579518e-04
1.144730e-05,6.027496e-05
-7.254598e-06,-1.825212e-04
-1.312225e-05,-1.588028e-04
4.980197e-06,-1.686453e-04
-4.153457e-06,1.003778e-04
-5.983180e-06,-1.164612e-05
8.676449e-06,-1.004902e-04
-5.027701e-06,1.202625e-04
-8.379366e-06,-8.004567e-06
-1.644544e-05,1.603646e-04
-1.609677e-06,-7.243428e-05
1.337495e-05,1.844513e-04
2.540106e-05,3.340856e-05
1.996833e-05,1.124119e-04
-1.333675e-05,-1.714186e-04
1.658999e-05,1.348378e-04
-5.005229e-06,1.745853e-04
1.787717e-06,-1.711531e-04
9.006091e-06,-1.518892e-04
2.544196e-06,-5.815089e-05
-1.834466e-05,3.070495e-05
8.614956e-06,1.118613e-04
1.072560e-05,1.613647e-04
3.266281e-06,1.753452e-04
-9.798858e-06,1.618245e-04
2.240066e-06,7.576909e-05
-3.504896e-07,-1.546481e-04
-6.111985e-07,-1.644942e-04
-5.532024e-06,1.781523e-04
1.129560e-05,4.438736e-05
-3.100354e-06,1.327345e-04
-1.664395e-05,5.188920e-05
8.172726e-06,-1.661858e-04
-1.979523e-05,-9.614824e-05
-3.696592e-06,1.258255e-04
-1.308756e-05,-1.965586e-04
-4.719171e-06,1.741911e-04
1.884154e-05,-1.549877e-04
-1.591107e-06,2.443846e-05
-5.641512e-07,-1.458610e-04
-1.460460e-06,-1.165687e-05
-7.167926e-07,1.603770e-04
5.599636e-06,7.606890e-05
-8.131586e-06,5.916799e-05
8.186600e-06,-1.765923e-04
4.539274e-06,9.219534e-05
9.925962e-06,1.653643e-04
1.316743e-05,1.255423e-05
-1.760373e-06,1.071734e-04
-1.202171e-05,-1.942995e-04
-2.416736e-08,-1.173354e-04
2.438724e-05,-1.281453e-04
1.025530e-06,-1.611764e-04
-9.618193e-06,-1.795231e-04
2.591465e-06,-1.766144e-04
1.062762e-05,-5.384202e-05
1.974564e-05,2.035935e-04
-2.284669e-06,8.214437e-05
-9.827696e-06,6.387115e-05
6.314870e-06,-1.722818e-04
8.436887e-06,-1.623872e-04
5.619350e-06,1.543585e-04
-3.025616e-06,-1.180038e-04
9.829204e-06,-5.654067e-05
9.389160e-06,1.743504e-04
1.044191e-05,1.909206e-04
8.903228e-06,3.804577e-05
1.842322e-05,1.976398e-04
6.630651e-07,6.745897e-06
1.864829e-05,1.513133e-04
5.005269e-06,-1.745398e-04
8.965512e-06,-1.562151e-04
-5.990928e-06,1.649386e-05
-4.011220e-06,-1.090714e-04
-3.168685e-06,1.107407e-04
-2.904746e-05,-2.124651e-04
3.866048e-06,-2.986286e-05
1.749783e-05,-1.669218e-04
-1.025301e-05,3.404498e-05
-1.653473e-06,-1.860399e-04
8.372866e-06,3.160485e-05
-6.845416e-06,1.701419e-04
-7.343074e-06,8.969777e-05
-9.017182e-06,1.183617e-04
-6.564519e-07,-3.069946e-05
5.336995e-06,9.187579e-05
-2.525806e-06,-7.829186e-06
-5.256792e-06,1.779359e-04
-1.670907e-06,-1.728120e-04
-1.737267e-06,2.918409e-05
2.614788e-06,-1.723113e-04
-2.182411e-06,-1.857893e-04
6.937246e-07,-1.000444e-04
-6.544045e-06,8.886700e-05
-1.510290e-06,1.488891e-04
1.223347e-05,-1.262790e-06
1.194805e-05,-9.619125e-05
-9.977299e-06,-2.568181e-06
9.771187e-06,-1.677013e-04
-2.010044e-06,5.116269e-05
-1.235002e-05,-7.921348e-05
-2.536499e-06,3.092597e-05
9.973200e-06,1.748187e-05
-1.841492e-05,-2.029494e-04
2.696686e-07,1.977523e-05
-7.622124e-07,1.547522e-04
-5.080302e-06,-1.303771e-04
-1.221572e-05,8.900511e-05
1.851793e-05,-8.748865e-05
1.472495e-06,-3.197810e-05
-1.578181e-07,8.804635e-05
2.451936e-06,1.872443e-04
-8.068243e-06,-1.524988e-04
-2.301855e-05,1.252672e-05
-4.193839e-06,1.794663e-04
-1.213616e-05,1.006242e-04
-6.664016e-06,-7.897124e-05
1.541649e-06,-1.820429e-04
4.601861e-06,1.682750e-04
9.672024e-06,1.335706e-04
8.495575e-06,-7.541102e-05
2.665095e-06,2.976380e-05
4.875831e-06,1.503035e-04
8.673896e-06,-9.260365e-05
-1.672367e-06,-1.705009e-04
1.026540e-05,-7.658223e-05
-1.304538e-06,1.208340e-04
-3.856934e-06,-3.137853e-06
8.889860e-06,8.487528e-05
-1.364872e-05,-1.716858e-04
-8.494215e-06,8.166446e-05
4.346337e-06,1.435617e-04
1.082174e-05,-1.439688e-04
-2.333827e-05,1.546165e-04
-4.194568e-06,1.797257e-04
4.968950e-06,-1.480979e-04
-1.857497e-07,1.627494e-04
1.221420e-05,-9.547326e-05
1.576830e-05,1.886804e-04
-1.724112e-06,-1.853685e-05
2.279026e-06,-6.309260e-05
-4.119103e-06,-1.924574e-05
-2.980900e-07,-1.452700e-04
2.397628e-07,-1.248180e-04
-8.263637e-06,-9.757050e-05
-1.088663e-05,8.617981e-05
6.169770e-06,1.884970e-04
1.025581e-05,-4.393234e-05
-1.003232e-07,-1.114216e-04
-9.376861e-06,-1.907583e-04
3.289890e-06,1.218241e-04
7.534717e-06,1.556074e-04
-5.600718e-06,-8.128652e-05
-1.286300e-05,-1.396469e-04
9.401162e-06,1.478328e-04
-4.277553e-07,9.877410e-05
2.440430e-06,1.791697e-04
6.001087e-06,-5.265494e-05
9.160691e-07,5.553161e-05
-3.422485e-06,1.513651e-04
6.339716e-06,-1.671561e-04
-1.549890e-05,-1.921023e-04
-1.099358e-05,-1.582623e-04
-9.386129e-06,-1.795189e-04
7.179114e-06,-8.181715e-06
-2.188228e-05,-1.992175e-04
-8.003859e-06,-1.240871e-04
-3.767527e-06,-1.760274e-04
-2.616716e-05,-1.409644e-04
-1.283109e-06,1.760616e-04
5.153866e-06,1.193899e-04
-1.090872e-05,-2.539345e-05
-1.145268e-05,-8.693431e-05
-2.564307e-06,1.222676e-04
-1.752640e-05,1.195901e-04
-4.237397e-06,8.961510e-05
-2.370336e-05,-1.598604e-04
-1.344704e-05,3.803268e-05
-1.312329e-05,-1.562557e-04
2.633583e-06,-1.232735e-04
1.242091e-05,-1.488992e-04
-5.111685e-06,-1.898840e-04
4.551816e-06,1.422469e-04
2.479711e-05,2.095999e-04
3.273382e-06,1.629508e-04
-7.864133e-07,5.960736e-05
-6.311868e-06,1.687573e-04
3.112625e-06,-1.604423e-04
1.430829e-05,-1.697543e-04
-6.342638e-06,1.619900e-04
3.035476e-07,1.602624e-04
1.586060e-05,-9.822432e-05
-6.890660e-06,1.149690e-04
9.298452e-06,-5.089752e-05
3.148502e-06,-1.690617e-04
7.524445e-06,1.762242e-04
1.340967e-05,9.499490e-05
-3.753375e-06,-1.401290e-04
6.676288e-07,-9.852813e-06
1.795152e-05,3.157530e-05
-2.440559e-06,-1.793404e-04
-6.456603e-06,-1.809016e-04
2.730236e-06,1.801206e-04
1.468903e-05,1.994932e-04
-8.141753e-06,9.268549e-05
-6.082182e-06,1.495083e-04
1.566371e-05,-1.235791e-04
3.949271e-06,-1.631059e-04
4.836837e-06,1.843554e-04
6.816944e-06,-1.082925e-04
1.016612e-05,1.945858e-04
7.326070e-06,-3.176310e-05
-3.527065e-06,-1.829009e-04
-3.338342e-06,4.568577e-05
1.729276e-06,-2.359688e-07
8.873017e-06,1.370300e-04
4.547550e-06,1.270262e-04
3.682514e-06,-1.648910e-04
4.271840e-06,8.543951e-05
-2.072366e-05,9.725194e-05
1.272502e-06,-1.834812e-04
-6.048083e-06,1.724316e-04
-9.064814e-07,-8.813195e-05
-8.960224e-06,1.457325e-04
1.469274e-05,1.986244e-04
1.003774e-05,-1.673190e-04
-2.952839e-05,-4.223517e-05
1.633918e-05,8.787026e-05
3.741768e-06,9.382408e-05
9.378353e-06,1.894456e-04
1.914364e-06,1.846594e-04
1.611639e-06,8.182980e-05
-6.387949e-06,-2.742587e-05
-3.633203e-06,1.344030e-04
-1.335647e-06,-3.126879e-05
1.139268e-05,-1.637542e-04
-1.677014e-05,-7.989034e-05
-7.819379e-06,-1.050677e-04
2.148538e-06,1.044899e-04
-1.607725e-05,-7.172796e-05
1.068648e-05,1.873948e-04
2.876227e-05,1.802482e-04
3.207491e-06,8.272795e-05
-6.700351e-06,-1.878559e-04
2.686441e-06,1.286825e-04
-6.710718e-06,-1.912885e-04
4.041005e-06,1.857635e-04
6.903168e-06,-5.979398e-05
8.870176e-07,1.446990e-04
7.427654e-06,-9.408658e-05
-2.838188e-06,1.438852e-04
1.570053e-05,5.023322e-05
6.936673e-07,-9.986418e-05
1.718375e-06,3.921644e-05
-3.265544e-06,-1.764141e-04
1.577554e-06,-9.157301e-05
6.654600e-06,3.107828e-05
9.371731e-06,1.936763e-04
1.016014e-05,1.925246e-04
-2.119351e-05,1.274158e-04
-2.207687e-05,-1.603453e-05
1.278460e-05,9.749727e-05
4.066579e-06,1.734749e-04
-8.131354e-07,-7.847820e-05
3.331180e-06,-2.006837e-05
8.085222e-06,1.041843e-04
4.028300e-07,-1.256854e-05
1.411992e-06,1.609434e-04
-3.404399e-06,1.800882e-04
-7.311226e-06,-2.199236e-05
-1.060591e-05,1.403940e-04
1.320528e-05,-1.143457e-04
-1.033826e-05,1.450380e-04
6.342539e-06,-1.621776e-04
7.440732e-06,-3.104380e-05
-1.232320e-05,-1.592527e-04
5.834456e-06,-8.322792e-05
-5.967459e-06,-6.785959e-05
1.021030e-05,1.154936e-04
2.755711e-06,1.275377e-04
-1.402007e-05,1.531245e-04
-6.551570e-06,1.119166e-04
8.167196e-06,-1.574347e-04
6.246638e-06,2.306108e-05
1.770688e-06,-1.362783e-04
3.306070e-06,6.999044e-05
-1.766976e-06,1.263698e-04
1.424045e-06,1.322426e-04
-2.737897e-06,-1.689659e-04
1.349802e-06,1.003133e-04
-1.604309e-05,-1.721966e-04
-3.037220e-06,-8.117475e-05
1.685583e-06,1.428049e-04
-1.738811e-05,-1.367967e-04
7.975983e-06,-1.342063e-05
-1.669908e-05,1.681105e-04
5.390828e-06,1.820877e-04
1.052373e-05,-4.854078e-05
-1.098344e-05,-1.789706e-04
-7.962993e-07,8.266900e-06
9.300283e-07,5.424358e-06
2.524171e-06,1.377011e-05
-9.683294e-07,1.239270e-04
3.322554e-05,-8.503917e-05
-2.314260e-05,-2.635622e-05
-1.598707e-05,-1.443112e-04
-3.378402e-05,-4.454593e-05
-1.115805e-05,6.098510e-05
1.736315e-05,1.918881e-04
3.110702e-06,-1.567352e-04
1.673437e-05,-9.823989e-05
1.205616e-05,1.626210e-04
-1.284512e-05,-1.804210e-04
1.796408e-05,-1.399458e-05
7.630751e-06,-1.493188e-04
-1.368759e-05,-5.586502e-05
1.901529e-05,3.344798e-05
1.215794e-06,-6.679354e-05
-1.219782e-06,8.026826e-05
1.487239e-06,-8.310933e-05
5.879045e-06,1.340889e-04
3.800612e-06,1.722241e-04
5.521262e-06,-1.773760e-04
-8.673386e-07,-1.799582e-04
2.598166e-06,-1.811837e-04
1.741684e-06,-4.495590e-05
6.236384e-06,5.974781e-05
-1.585477e-05,8.021640e-05
3.643918e-06,-1.585802e-04
-7.045986e-06,-1.705461e-05
5.576113e-06,-4.626780e-05
1.383792e-05,4.528284e-05
9.771616e-06,-1.681914e-04
5.922516e-06,1.829878e-04
-9.854158e-07,1.640216e-04
4.085308e-06,1.314385e-04
-1.706430e-06,-8.075192e-05
1.551248e-06,-1.726823e-04
-8.002132e-06,-1.170726e-04
-1.860605e-05,5.352744e-05
-1.544528e-05,-1.032902e-04
-2.103939e-06,1.147808e-04
3.258172e-06,1.845583e-04
9.855988e-06,8.202914e-05
3.879382e-06,-7.627470e-05
8.121127e-06,-2.229736e-05
3.153637e-06,-1.588009e-04
2.221567e-06,1.329354e-04
1.314410e-05,9.502281e-05
1.112696e-05,-1.635403e-04
3.247583e-06,1.872720e-04
-2.240384e-06,-7.468808e-05
2.794312e-05,9.588850e-05
-2.277012e-06,5.611894e-05
2.288977e-05,9.414380e-05
-9.142907e-06,-1.246926e-04
2.346627e-05,2.078863e-04
1.601306e-05,1.989540e-04
-1.401372e-05,1.407450e-04
-1.001778e-05,1.294894e-04
1.514572e-06,-1.580729e-04
-1.605152e-05,-1.522114e-04
1.474452e-06,-3.897912e-05
-3.312483e-06,-4.755655e-05
3.449571e-06,-4.094228e-05
-4.513282e-06,4.136128e-05
7.726100e-06,7.066736e-05
1.418887e-06,1.455480e-04
3.033086e-06,9.480614e-05
-3.924454e-06,1.784454e-04
-7.101883e-06,1.560863e-04
3.267966e-06,1.727459e-04
1.241646e-05,-1.395505e-04
-2.061816e-06,1.792281e-04
-8.464616e-06,1.693993e-04
6.059978e-06,-1.787371e-04
3.987442e-06,-9.632090e-06
1.566085e-05,-1.324973e-04
6.519486e-06,-3.480763e-06
5.109864e-06,1.895334e-04
-1.571702e-05,-1.282384e-04
-1.168691e-05,7.529308e-05
-2.289636e-06,9.817002e-05
-1.805072e-05,1.413256e-04
-9.011661e-06,1.368514e-04
3.684304e-06,-1.612424e-04
2.115614e-06,-6.238116e-05
-2.859884e-07,-1.000678e-04
5.370317e-06,1.863171e-04
1.475232e-05,5.432672e-05
-1.478508e-05,6.262136e-05
-1.269435e-05,1.602981e-04
-1.569848e-05,-3.947144e-05
-2.472761e-05,2.963256e-05
8.361347e-06,7.244841e-05
5.086718e-06,1.519561e-04
-4.591834e-06,-1.831610e-04
-8.870861e-06,-1.428696e-04
6.217678e-06,1.210145e-04
5.987955e-07,1.813966e-04
-1.291876e-05,5.152030e-05
1.125720e-06,1.849483e-04
1.682376e-05,1.990461e-04
-1.708399e-06,-7.410810e-05
1.253524e-05,1.609490e-04
1.877330e-05,-5.437544e-05
-1.276414e-05,7.798543e-06
1.124775e-05,1.810714e-04
7.892757e-06,-1.389384e-04
6.082478e-06,-1.487226e-04
3.360006e-06,-1.163767e-04
-7.174196e-06,3.399010e-05
1.159642e-05,-7.689227e-05
2.359732e-05,-1.456402e-04
-1.280079e-05,-1.600162e-04
-7.756477e-06,-1.781889e-04
1.504822e-05,-5.443256e-05
1.001541e-06,-1.825350e-04
7.111016e-07,-1.481605e-04
-7.775329e-07,1.010747e-04
1.474324e-05,8.605546e-05
2.825338e-06,-1.090286e-04
-1.570835e-05,-8.962232e-05
-1.402822e-05,1.645960e-04
-1.580641e-05,-8.993796e-05
-8.132285e-06,6.155941e-05
1.197934e-05,6.101680e-05
-7.780879e-06,-1.891478e-04
1.826488e-05,-1.252951e-04
-8.824209e-06,-1.852545e-04
5.179900e-06,3.189772e-05
-1.052598e-05,5.632426e-05
3.249588e-06,1.876426e-04
-1.699836e-05,1.059933e-04
-1.770024e-06,1.345542e-04
1.595971e-05,1.440631e-05
9.809964e-06,-1.349922e-04
-9.014068e-06,1.292173e-04
-3.557277e-06,-1.195405e-04
-1.657726e-05,-1.679919e-04
-1.809454e-06,1.810527e-04
-4.078990e-06,-1.479559e-04
1.967659e-05,-1.957186e-05
4.344694e-06,1.476736e-04
1.282960e-05,1.966924e-04
8.107911e-06,2.565019e-05
2.525968e-06,7.240464e-06
-1.040963e-05,-1.655053e-04
4.354601e-06,1.208073e-04
-6.627939e-06,1.019632e-04
-1.140080e-05,1.477065e-04
6.803675e-06,-6.584755e-05
1.904903e-06,1.731060e-04
-5.509151e-06,1.634558e-04
8.847367e-06,1.879096e-04
-1.464073e-05,-7.074685e-05
3.452340e-06,-2.655062e-05
5.515208e-06,-1.719827e-04
1.958771e-06,1.252024e-04
3.274236e-06,1.612184e-04
-1.147399e-05,-1.675151e-04
-1.587129e-05,1.274065e-04
-1.469262e-06,2.032271e-05
-1.070883e-05,-1.896150e-04
7.092880e-06,-1.364685e-04
9.705547e-06,2.130798e-05
6.033415e-06,-1.480557e-04
-1.650124e-05,-6.514159e-05
-1.212714e-05,7.212852e-05
3.518496e-06,1.881434e-04
-5.172769e-06,-5.733156e-05
1.338101e-05,1.738019e-04
-1.101110e-05,-1.091578e-04
2.356672e-05,-6.758123e-05
6.991283e-06,1.775490e-04
2.522008e-05,-1.555452e-04
4.981697e-06,-1.706667e-04
-1.244452e-05,1.723060e-04
-5.362728e-06,-1.762395e-04
2.013554e-05,-1.413575e-04
4.605649e-06,1.607114e-04
-1.878364e-05,8.791585e-05
1.556688e-06,-1.625370e-04
1.268945e-05,-1.523854e-04
-4.939622e-06,6.248196e-05
-8.467608e-06,1.652037e-04
-1.561045e-06,1.518269e-04
5.777845e-06,-1.664880e-04
-2.283928e-05,1.351664e-04
-1.281399e-05,-1.888628e-04
-7.177095e-06,1.884985e-05
9.743443e-06,-1.083518e-04
1.353769e-06,1.168893e-04
3.141631e-06,-1.778518e-04
4.876659e-06,1.482897e-04
-2.842164e-06,1.528640e-04
-2.462102e-06,-1.827635e-04
-2.435633e-07,1.098939e-04
1.096835e-06,1.484536e-04
5.693779e-06,9.521534e-05
2.571182e-05,-1.152077e-04
2.426799e-05,2.084889e-04
1.485100e-05,-1.597522e-04
1.182842e-06,5.124124e-05
-1.284712e-05,-1.768684e-04
-9.565834e-06,4.381558e-05
-4.793335e-06,-3.315690e-05
1.077177e-05,1.428606e-05
1.300068e-06,-1.367768e-04
-1.805857e-06,1.826927e-04
1.064354e-05,2.948847e-05
-1.478977e-05,7.807092e-05
-3.503525e-06,-1.789572e-04
5.832410e-06,-9.239225e-05
1.066264e-05,1.218426e-04
1.449581e-05,1.786113e-05
-6.304647e-07,-1.174830e-04
1.983642e-05,-5.030947e-05
-1.218234e-05,1.710812e-04
-7.723861e-07,1.219461e-04
-2.127209e-05,2.054970e-05
9.357674e-07,-1.543901e-05
-1.809574e-05,-5.902643e-05
1.703351e-07,-1.261899e-04
4.174623e-07,-6.465795e-05
1.631660e-05,1.561743e-04
-9.492566e-06,1.459376e-04
-7.079299e-06,9.856051e-05
5.634751e-06,1.852009e-04
7.823072e-06,9.310632e-05
-4.380191e-06,-3.536167e-05
1.366672e-05,1.253481e-04
-9.960915e-06,-6.160455e-05
-1.392234e-06,-1.855236e-04
-1.353665e-05,1.226074e-04
1.603581e-06,4.171170e-05
6.519235e-06,-2.567777e-06
-9.450953e-06,1.844705e-05
1.046392e-05,1.520473e-04
8.200874e-06,-1.666555e-04
-6.581738e-06,1.735742e-04
-4.749132e-06,1.583567e-04
1.009214e-05,-7.114864e-05
5.951912e-06,1.185074e-04
-1.198269e-05,-7.782705e-05
7.536845e-07,-1.728387e-04
2.617013e-06,-1.687161e-04
-1.381284e-05,8.250372e-05
-1.586153e-05,1.009857e-04
-8.256203e-06,-6.169600e-05
1.259298e-05,1.514825e-04
-3.973134e-07,-7.492288e-06
-2.282426e-05,1.592657e-04
4.612014e-06,1.459572e-04
-1.057317e-05,1.701902e-04
-7.471265e-06,-1.211843e-04
2.722476e-05,1.601131e-04
3.515647e-06,1.882841e-04
-6.046822e-06,1.709964e-04
-2.681796e-05,1.519513e-04
1.827551e-05,-1.478982e-04
-1.106584e-05,8.200571e-05
