-1.117147e-05,3.594864e-27,-9.637106e-06
-4.363598e-06,-2.601911e-27,-6.094673e-05
-4.873219e-06,-3.921447e-27,-9.860789e-05
3.862299e-06,-1.227282e-26,-7.479415e-06
-9.110897e-06,7.182842e-28,-1.174029e-04
-8.314234e-06,-4.002761e-27,-1.142004e-04
-7.565446e-06,4.475646e-27,-4.347232e-05
-5.495721e-06,-5.995523e-29,7.959013e-05
-6.527673e-06,3.789341e-27,1.697064e-05
1.075580e-05,-1.490406e-28,5.024277e-05
-4.616860e-07,-7.881316e-29,1.064647e-04
5.121943e-06,8.833732e-27,1.111152e-04
1.219087e-05,-4.341178e-27,-8.809447e-05
-1.728352e-05,3.162407e-29,9.941620e-07
-2.321942e-05,-4.147166e-27,-1.233398e-04
-5.252590e-06,-9.430675e-27,1.028770e-04
-7.478347e-06,1.634684e-27,-8.530569e-05
3.474084e-06,-1.537578e-27,4.756325e-05
-9.269912e-06,-3.843266e-27,8.315013e-05
9.254690e-07,1.850760e-27,1.279607e-05
-4.778103e-06,8.305337e-27,2.345768e-05
-4.244708e-06,-8.396433e-28,2.784732e-05
-8.364418e-06,-2.556683e-27,-4.053196e-05
-7.499930e-06,-4.132072e-28,-1.135023e-04
-6.705720e-06,-3.544912e-28,-1.126801e-04
3.910296e-06,-4.744961e-27,-9.409699e-05
3.772744e-06,2.889219e-27,1.074649e-04
-3.103595e-06,1.324750e-27,8.645011e-05
5.288476e-07,2.518319e-27,-8.568126e-06
1.566009e-05,1.869881e-27,-6.722946e-05
5.026479e-06,-9.682725e-28,-6.572177e-05
-4.791245e-06,-7.588948e-28,-1.415506e-05
-4.354619e-06,3.246848e-27,-7.783639e-05
-9.652177e-06,-1.611464e-27,-1.127314e-04
1.108866e-05,-3.035484e-27,-8.489965e-05
1.831757e-06,3.778978e-27,-7.435916e-05
1.236508e-05,-2.979327e-27,2.214714e-05
-4.711182e-06,9.242963e-27,9.783786e-05
-7.658465e-07,-5.488398e-27,7.900982e-05
1.531918e-05,-1.707533e-27,-3.880283e-05
8.825228e-06,4.492937e-27,1.093480e-04
8.306069e-06,7.195561e-27,1.153218e-04
1.231444e-05,-7.836272e-28,1.134275e-04
4.618565e-06,-5.260804e-27,7.987205e-05
1.216481e-05,2.650787e-27,-9.430262e-05
-2.293459e-05,-2.844531e-27,-1.316708e-04
-2.363448e-05,5.092548e-28,6.801126e-05
6.886160e-06,4.682779e-27,-6.994191e-05
-1.700091e-05,-2.237870e-27,4.525027e-05
2.605085e-05,3.742709e-27,-2.164940e-05
-2.166415e-05,-2.867827e-27,-5.440819e-05
5.283099e-06,-4.404246e-27,-8.413744e-05
6.118012e-06,1.365226e-27,6.151265e-06
-2.401481e-05,-2.164554e-27,-1.281588e-04
-2.638393e-05,-1.165865e-27,-1.291361e-04
-1.954787e-06,5.518385e-27,-8.329230e-05
-5.561261e-06,5.152689e-27,5.923479e-05
9.573349e-06,-5.393828e-27,1.919893e-06
-4.626894e-06,2.470054e-27,-6.483776e-05
3.889961e-06,1.301152e-27,-6.534328e-05
2.409235e-06,3.863770e-27,4.431626e-05
-4.454506e-06,-1.398165e-27,1.016948e-04
-1.887560e-06,7.440377e-27,-6.848031e-05
-1.517226e-05,-1.141100e-27,-4.385747e-05
-9.584590e-06,-2.529520e-28,-3.416726e-05
-8.921413e-06,5.138261e-27,1.558804e-05
2.240710e-06,1.348946e-27,4.831886e-05
-2.065458e-05,-6.209034e-27,6.148596e-05
-1.303697e-06,-3.371953e-27,6.688533e-05
-9.235021e-08,-2.736178e-28,-8.389369e-05
1.113979e-05,-2.091501e-27,-7.023755e-05
2.615477e-06,-7.975249e-28,-9.701068e-05
-3.411985e-06,2.014097e-27,9.595935e-05
-1.127081e-05,-1.915247e-27,-8.441028e-05
-7.787153e-06,-3.070526e-27,-1.111480e-04
-3.353091e-06,-9.559457e-27,5.682732e-05
1.837058e-06,-2.394523e-27,-6.340688e-05
1.581106e-05,3.223613e-27,5.095158e-05
-4.077815e-06,2.449823e-27,-9.260561e-05
-1.224547e-05,2.664456e-27,-3.930114e-05
7.799963e-06,2.018768e-27,9.874990e-05
-1.677326e-05,3.669568e-27,-5.874591e-05
-7.371930e-07,-3.675495e-27,1.063398e-04
-8.330300e-06,-5.251664e-27,-1.013296e-04
-1.534087e-05,5.382374e-27,7.593548e-05
-1.079949e-05,6.185487e-27,4.626057e-05
6.621345e-06,1.963480e-27,-6.644185e-05
1.737652e-05,3.279853e-27,1.076108e-04
-2.777885e-06,1.826351e-27,-3.772428e-05
-1.088244e-05,1.963921e-27,5.128774e-05
-1.020904e-05,-1.164912e-27,-7.934935e-05
1.711996e-05,6.429666e-27,9.513872e-05
-1.950533e-05,9.065998e-28,-1.086802e-04
-8.400727e-06,-5.625257e-28,4.068438e-05
-1.159969e-05,1.492370e-27,5.143010e-05
-7.343908e-06,9.116117e-29,5.609894e-05
-8.631215e-06,-4.675415e-27,-4.065107e-05
-2.127279e-05,-4.033501e-28,-5.789160e-07
-6.153130e-07,4.692194e-27,-9.664051e-05
-3.448695e-06,-2.520430e-27,2.263176e-05
6.730130e-06,7.082717e-28,1.043153e-04
-9.830149e-06,-1.024765e-26,2.315578e-05
5.979132e-06,-3.293325e-27,2.019939e-05
-5.277109e-07,-1.768756e-27,1.183584e-05
2.384834e-05,-3.229060e-27,-6.100288e-05
-8.938162e-06,-3.662691e-27,5.112767e-05
5.386085e-06,3.999144e-27,1.139037e-04
1.707258e-05,-1.382938e-27,1.206247e-04
1.602765e-05,7.518086e-27,1.240771e-04
3.109448e-06,1.483417e-27,-9.378450e-05
-1.314449e-05,-2.211928e-27,-6.219545e-05
1.401972e-06,-5.962966e-27,1.054906e-04
-7.970012e-06,1.648698e-29,2.051760e-05
-3.772765e-07,3.400731e-27,-4.780762e-05
1.842306e-05,8.981268e-28,1.239798e-04
7.772640e-07,3.069697e-27,-5.482255e-05
-1.492847e-06,2.684120e-27,6.373372e-05
3.526425e-06,-5.158777e-27,1.093399e-04
4.008957e-06,-7.386855e-28,5.530274e-05
-2.595175e-05,-2.941911e-28,1.255669e-05
-1.556566e-05,3.011913e-27,-5.689455e-06
1.146225e-05,3.332770e-27,7.516940e-05
-7.217710e-06,-5.036712e-27,-9.311819e-05
1.936359e-05,-4.811720e-27,-8.606503e-05
-2.717993e-06,9.713408e-27,-1.113238e-04
9.159562e-06,-1.628851e-27,4.915509e-05
-9.544542e-06,5.916613e-28,7.042173e-05
1.129202e-05,-6.143904e-27,4.152803e-05
-1.383700e-06,1.423964e-28,-1.064739e-04
1.871024e-05,1.977525e-27,1.056602e-04
1.768015e-05,4.939163e-27,3.866944e-05
1.105416e-05,3.518902e-27,-2.399132e-05
1.046187e-05,-1.866458e-27,9.891921e-05
6.921861e-06,5.742243e-27,2.378086e-05
-1.650295e-05,4.010710e-27,-4.765942e-05
-1.944753e-07,8.041478e-28,1.041498e-04
9.089771e-06,2.135177e-27,1.100369e-04
-8.916945e-06,-4.856809e-27,5.477425e-06
5.874847e-06,-7.577431e-29,6.756393e-05
-1.078342e-05,8.679327e-27,1.214636e-05
-1.335814e-05,2.188840e-27,-1.219985e-04
-5.184241e-06,1.375506e-27,-1.072046e-05
-1.332416e-05,-2.342573e-27,-7.803408e-05
8.164576e-06,-3.190948e-27,-8.808382e-05
-1.599592e-05,9.445044e-27,-1.038411e-04
6.247577e-06,-3.841114e-28,1.330422e-05
2.277837e-05,-5.383144e-27,-5.241750e-05
9.407931e-06,-1.228103e-27,8.234059e-05
-1.173616e-05,2.244774e-28,-9.302645e-05
1.094429e-06,-7.557589e-27,7.908206e-05
-8.732428e-06,6.527896e-27,9.019552e-05
4.186038e-06,-3.299931e-27,-1.029118e-04
-4.763410e-06,9.111982e-28,6.092647e-05
-3.057607e-06,-1.718055e-27,-5.464062e-06
-1.738337e-05,-6.079097e-27,-9.781855e-05
1.480675e-06,3.751960e-28,-3.902631e-05
1.301550e-05,1.286260e-27,-3.714598e-05
-6.296397e-06,-3.626553e-27,8.435062e-05
9.606799e-06,-1.322745e-27,8.831292e-05
-8.094810e-06,9.093063e-28,-4.970843e-05
-4.818493e-06,8.253385e-27,-8.293035e-05
4.252440e-06,1.699128e-28,-6.018237e-06
-2.675242e-06,2.093718e-27,-4.540581e-05
-5.781661e-06,2.743652e-27,1.011322e-04
-9.365241e-06,4.596935e-27,-1.151530e-04
9.499481e-06,8.073485e-28,-9.329934e-05
2.187693e-05,1.572623e-27,1.306482e-04
-1.484716e-05,-5.244931e-28,8.892341e-05
4.785844e-06,2.514360e-27,-1.440463e-06
-3.752893e-07,6.999083e-27,-5.188397e-05
1.111078e-05,-8.180532e-28,-9.793837e-05
7.048297e-06,-1.585540e-27,9.449298e-06
-2.083861e-05,-3.496674e-27,-1.072520e-04
1.225735e-05,5.168911e-27,7.039751e-05
-1.068699e-05,-7.301548e-28,-1.128289e-04
-5.369031e-06,-1.894213e-29,-1.092960e-04
-1.743461e-07,1.727028e-27,8.288629e-05
3.480773e-06,-3.642143e-27,6.384833e-05
-6.168347e-06,4.360701e-27,-1.092234e-04
-8.378288e-08,3.531688e-27,-9.555957e-05
1.705967e-05,1.506170e-27,1.044958e-04
1.245424e-05,-3.480538e-27,-8.854509e-05
1.099011e-05,-1.641547e-28,1.042180e-04
-1.106727e-05,6.269349e-28,5.115191e-05
-1.771507e-05,-2.744106e-27,3.852379e-05
3.468831e-06,-6.572177e-27,3.370557e-05
1.690897e-05,5.309951e-28,-2.423388e-05
-4.316614e-06,-1.530229e-27,-1.133317e-04
-9.587884e-06,2.589155e-27,-4.330112e-05
4.277021e-07,5.091604e-27,-6.262128e-05
-7.003808e-06,-1.809284e-27,-9.737367e-05
1.401945e-05,-3.762016e-27,-8.508441e-05
1.090537e-05,-4.277437e-27,9.109515e-06
-1.832287e-05,5.343173e-27,5.955639e-05
-6.939794e-06,6.499660e-27,-7.081955e-05
-1.167666e-05,6.306558e-27,6.003031e-05
4.669828e-06,-2.379835e-27,-2.964783e-05
6.352583e-06,-5.323375e-27,-7.353549e-05
2.817204e-06,-2.661306e-27,-4.969117e-05
-4.326319e-06,-6.085266e-29,-1.112501e-04
2.729187e-05,3.073377e-27,-3.052060e-05
1.056791e-05,2.963787e-27,-9.538783e-05
1.202940e-05,5.761144e-27,1.189609e-04
-2.365095e-05,2.080348e-27,3.734380e-05
1.366886e-05,1.796563e-27,7.773933e-05
9.954673e-06,2.417315e-27,5.447070e-05
-6.876635e-06,2.072564e-27,8.623918e-05
1.602699e-05,3.867013e-27,1.242921e-04
6.667451e-07,-2.364310e-27,-2.547072e-06
-3.311025e-05,-4.921422e-27,-4.933164e-05
-3.409882e-06,7.463868e-27,9.789849e-05
-2.031044e-05,-1.937652e-27,-1.008322e-04
1.890571e-05,4.296910e-27,7.203063e-05
1.201664e-05,9.160717e-28,1.119931e-04
1.327235e-05,5.016362e-27,-5.909319e-05
2.000616e-05,4.564756e-27,1.261399e-04
-1.539510e-05,-3.416923e-27,6.724222e-05
1.098946e-05,2.283808e-29,1.049724e-04
1.125837e-05,2.411549e-27,1.035339e-04
-7.360584e-06,1.169054e-27,8.353722e-05
2.642384e-05,2.100458e-28,1.121420e-04
-1.032693e-05,3.606010e-27,9.004879e-05
-1.470651e-05,-4.043389e-28,-1.155946e-04
2.326816e-06,1.961997e-27,-1.039231e-04
-1.420282e-05,8.141930e-27,-7.456113e-05
8.117195e-06,3.213794e-27,-7.055306e-07
-5.854052e-06,8.570717e-28,-1.177951e-05
9.251394e-07,2.904832e-27,1.354639e-05
-7.604199e-06,1.332729e-27,4.286203e-05
1.931709e-05,1.736469e-27,-4.833804e-05
-6.766724e-06,2.151331e-27,-4.262912e-05
2.717640e-06,-4.722565e-27,1.112358e-04
-6.305251e-06,-4.661465e-27,9.451872e-05
-1.233889e-06,9.431134e-28,7.477608e-05
1.070336e-05,-1.155782e-27,1.196940e-04
-7.420118e-06,-1.735713e-27,6.542052e-05
3.680761e-06,2.529546e-27,-9.448148e-05
3.430348e-06,9.518838e-28,-6.758919e-05
7.982469e-06,-3.371370e-27,1.510962e-05
-6.713594e-07,5.004426e-27,1.308520e-05
-1.344546e-05,1.398052e-27,1.404078e-05
-8.278916e-06,-3.529303e-27,-8.942871e-05
1.928658e-05,3.296577e-27,1.646141e-05
-1.518690e-05,-4.981055e-27,-8.032760e-05
-2.958981e-05,6.548691e-27,-1.365774e-04
1.102121e-05,-3.304298e-28,5.015994e-05
6.646574e-06,2.913212e-27,-3.050288e-06
4.048758e-06,-1.266856e-28,1.108735e-04
2.009307e-05,3.946012e-27,-3.639742e-06
3.092565e-06,-4.106170e-27,-6.894852e-05
6.402329e-06,4.657754e-27,5.710066e-05
-1.298087e-05,-2.603352e-27,9.181519e-05
1.092346e-06,7.289831e-28,7.489706e-05
-1.939049e-06,9.340808e-27,-1.023795e-04
-7.184828e-06,-3.972322e-27,-1.519218e-05
-3.398501e-06,3.567551e-28,1.035470e-04
-3.337325e-05,-8.723059e-28,-5.480672e-05
1.292325e-06,9.617872e-27,-8.767711e-05
1.345270e-06,-3.110635e-27,4.334306e-05
-3.233798e-06,-7.645123e-27,-9.962982e-05
-9.262925e-06,6.377361e-28,9.111936e-05
-2.263135e-06,1.482544e-27,1.843686e-06
8.157995e-06,-7.814024e-27,-8.011347e-05
-1.213943e-05,2.291868e-28,6.485710e-05
-2.684447e-06,-4.268695e-27,-6.805132e-05
-2.542211e-06,1.108164e-26,3.261427e-05
-1.613891e-05,2.742232e-27,7.335456e-05
-8.830545e-06,8.590819e-27,-1.132996e-04
9.658232e-06,6.830418e-28,1.069083e-04
2.210663e-05,1.255561e-27,9.512937e-05
-5.062683e-06,1.269077e-27,-2.943601e-05
5.419741e-06,6.347453e-27,7.691652e-05
3.355754e-06,-6.187635e-27,-6.185782e-05
7.714542e-06,3.515871e-27,9.251570e-06
3.776101e-06,3.672251e-27,1.098842e-04
-2.111833e-05,-3.449570e-27,-8.240374e-05
1.660227e-05,-6.928217e-27,6.776085e-05
9.339754e-06,1.177272e-26,8.458282e-05
-1.100332e-05,4.894496e-27,-8.498710e-05
-1.957890e-05,3.057305e-27,4.192598e-05
-9.235610e-07,-8.694998e-28,-1.713146e-05
1.189071e-05,3.141480e-27,-8.651555e-05
-1.562120e-06,-4.770247e-27,8.282452e-05
-1.098852e-05,-3.140896e-27,-1.060427e-04
8.209645e-06,-4.407486e-27,-7.872408e-05
-4.460993e-06,1.721752e-27,1.026269e-04
1.470783e-05,-5.645086e-27,1.144644e-04
2.228933e-06,6.074900e-27,7.157418e-05
-1.832584e-05,8.431959e-28,5.374316e-05
-1.518724e-05,-3.748774e-27,-8.107671e-05
1.235236e-05,5.521052e-27,5.062535e-05
1.060804e-06,-5.589958e-28,-8.160340e-06
4.763997e-07,-1.614907e-27,-1.073808e-04
-8.158371e-06,4.612327e-27,8.061931e-05
9.528520e-07,1.455789e-27,-4.839195e-05
-1.398924e-06,7.318797e-27,-1.070119e-04
-1.369979e-05,6.571725e-28,-1.110543e-05
-1.267691e-05,8.544633e-28,7.303017e-05
7.959452e-06,-5.086714e-27,-4.824415e-05
8.940203e-06,-8.718183e-27,-5.506571e-05
1.167833e-05,4.097112e-27,-5.642446e-05
6.300759e-06,-1.004707e-27,-8.980825e-05
-7.276367e-06,1.900790e-27,-8.613148e-05
-8.177341e-06,2.003381e-27,9.754395e-05
-1.068843e-05,2.812365e-27,-1.141170e-04
6.841811e-06,1.989174e-27,-9.774827e-05
-1.892063e-06,-1.807617e-27,-7.773678e-05
9.551068e-06,-2.179900e-27,-5.690659e-05
-1.048609e-06,-4.678307e-27,4.207301e-05
-1.698629e-06,-3.151706e-27,-6.791055e-05
1.189831e-05,-1.522433e-27,-9.234990e-05
1.652545e-05,5.099536e-27,1.001585e-04
-1.409998e-05,3.343802e-27,-1.971415e-05
4.149399e-06,-1.078620e-26,-5.441557e-05
1.770625e-06,-1.565571e-27,-8.170705e-05
5.493836e-06,-6.227330e-28,-7.679645e-05
-1.700345e-06,-4.016031e-27,-6.465841e-05
-6.248484e-06,3.283366e-27,-1.122781e-05
1.764497e-06,-6.454364e-27,-7.190189e-05
-3.238349e-06,-3.115987e-27,-1.047633e-04
-3.063956e-06,-1.522976e-27,9.074475e-06
-1.475086e-06,4.094843e-27,2.677713e-05
-9.503198e-06,2.526476e-28,9.601687e-05
6.326262e-07,3.526189e-27,7.053495e-05
2.064322e-06,-6.562110e-28,-1.068937e-04
6.881053e-06,6.047642e-28,-7.934534e-05
-3.020677e-05,2.810457e-27,6.162211e-06
-4.564313e-06,-1.801176e-27,-9.985041e-05
2.017968e-06,3.451619e-27,-4.963203e-05
8.829435e-06,-3.096317e-27,1.126224e-04
7.434636e-07,3.065093e-27,-1.047437e-04
1.756796e-05,1.925751e-28,5.149209e-05
-2.138479e-05,6.318480e-27,-8.349389e-05
-1.061112e-05,-1.280944e-27,6.429412e-05
-1.512100e-05,1.566010e-27,7.851600e-05
7.260127e-07,6.371735e-28,-1.033535e-04
5.312476e-06,-2.786355e-27,-1.626742e-05
1.473451e-05,-7.148309e-27,7.567323e-05
3.488126e-06,-3.698979e-27,7.945339e-05
6.338593e-06,2.560797e-27,-9.423365e-05
6.011380e-06,-5.209828e-27,-5.083675e-05
1.031786e-05,-2.142446e-27,-9.580913e-05
-2.712144e-06,1.398376e-27,-1.088462e-04
9.945697e-06,-3.275976e-27,7.244170e-05
5.886208e-06,-1.344190e-27,9.084576e-05
5.712977e-06,-1.781053e-27,1.870328e-05
-4.444707e-06,-3.326907e-27,9.578630e-05
2.678329e-06,3.071558e-27,5.337676e-05
-7.473267e-06,-2.587076e-27,-7.467895e-05
3.453089e-06,1.780643e-27,-1.042363e-05
8.325077e-06,2.910282e-27,1.069382e-04
1.499714e-05,-5.589257e-27,8.397184e-05
-4.116603e-07,-3.250973e-27,2.911755e-05
8.640183e-07,-1.702978e-27,1.074439e-04
7.367509e-06,1.599315e-27,-9.174222e-05
9.657759e-06,5.868216e-27,1.074281e-04
4.904952e-07,5.364522e-27,-9.552970e-05
2.757160e-07,5.093740e-27,2.748139e-05
-1.677801e-05,-5.931668e-27,-7.064625e-05
-1.711987e-06,5.721900e-27,-4.078936e-05
2.803473e-05,7.278715e-27,8.855910e-05
6.443233e-06,1.873696e-27,1.152959e-04
2.208642e-05,-2.169627e-29,4.573773e-05
1.323861e-05,8.013040e-28,-9.581605e-05
-1.540202e-06,5.175452e-27,1.063924e-04
1.972532e-05,1.028223e-26,1.155005e-04
5.581401e-06,4.385865e-27,-7.418726e-06
-6.042073e-06,-1.420915e-27,9.532007e-05
1.242122e-05,-2.110047e-27,-8.449795e-05
-1.311242e-05,-1.552116e-27,-1.123418e-04
2.037875e-05,-6.240212e-27,-4.296119e-05
-5.681143e-06,-1.671609e-27,-8.328375e-05
-2.875657e-06,-4.483012e-27,1.001761e-04
-1.787951e-05,-8.179734e-28,-1.244230e-04
-6.821115e-07,7.692297e-27,3.698804e-05
9.340786e-06,-2.018609e-27,8.657206e-05
1.803800e-05,3.121781e-27,-8.664126e-05
-1.748505e-05,-2.752027e-27,8.911171e-05
-6.109130e-06,1.597369e-27,1.877883e-05
2.000551e-06,-1.703523e-27,-1.149627e-05
-1.253908e-05,6.164269e-28,-1.006034e-04
6.762793e-06,-1.463541e-27,5.102723e-05
-1.289993e-05,5.812618e-27,-1.614639e-05
-3.786391e-06,1.349670e-27,-1.128379e-04
-2.065759e-05,5.999903e-28,6.604522e-05
-8.950874e-06,-4.571004e-27,7.364837e-05
3.097777e-06,9.535259e-28,-7.776402e-05
2.237077e-06,4.883514e-27,5.583727e-05
2.465579e-05,-1.978219e-27,-7.073964e-05
1.257492e-05,-9.205018e-27,1.160855e-04
-6.858027e-06,5.758760e-27,1.017431e-04
-6.307657e-07,4.751395e-27,-7.385480e-05
-3.386605e-06,-8.046215e-27,1.010296e-04
4.405190e-06,-3.773971e-27,-3.127226e-05
-1.144534e-05,1.546305e-27,-3.210891e-05
5.222392e-06,-2.278892e-27,-7.001437e-05
2.797382e-06,-1.020434e-27,-6.451340e-06
7.958410e-06,1.730879e-27,-5.075946e-05
-8.478246e-06,-1.985474e-27,7.568802e-05
-1.475365e-05,-4.650088e-27,-3.528246e-05
-4.175526e-06,4.325590e-28,9.495153e-05
6.033612e-06,6.639550e-28,-8.685929e-05
7.137453e-06,-5.994088e-27,-9.071701e-05
7.102108e-06,-2.835961e-27,-9.072037e-05
4.863342e-06,1.122038e-26,1.086021e-04
-7.431998e-06,1.731388e-27,3.728928e-05
1.733545e-05,-1.275743e-27,1.161354e-04
2.310503e-05,4.150571e-27,-6.479053e-05
1.582645e-05,1.919655e-27,1.631132e-05
8.381154e-06,-8.708684e-28,2.653183e-06
-4.940125e-07,2.199017e-27,9.060142e-05
-1.067266e-07,-2.915360e-27,-5.842358e-05
2.407746e-05,2.128789e-27,1.464033e-05
-5.852912e-06,4.742018e-28,-8.486463e-06
-2.901753e-05,-1.683074e-27,-9.111333e-05
6.464101e-06,-6.175048e-27,1.059706e-04
1.360750e-05,4.602001e-27,1.078814e-04
8.592793e-06,-3.801614e-27,1.073899e-04
1.345040e-05,3.829731e-27,-2.484566e-05
-4.277629e-06,1.002637e-27,-6.308865e-05
6.120061e-08,3.682239e-27,1.091096e-04
1.098385e-05,-1.342829e-27,1.107275e-04
-9.326379e-06,-2.814194e-27,-5.417079e-05
3.635732e-07,1.163586e-27,7.390970e-05
6.060970e-06,3.988001e-27,-1.003501e-04
6.002358e-06,-4.048309e-27,-3.219991e-05
2.615727e-05,-2.290607e-27,1.144977e-04
-5.112831e-06,1.160177e-27,-1.119509e-04
3.327558e-06,1.166126e-29,-1.748748e-06
6.589564e-06,-3.776435e-27,-1.004608e-04
-4.573083e-06,-5.838769e-27,-1.081357e-04
3.139688e-06,1.878627e-28,-1.030958e-04
-2.223752e-06,2.048793e-27,-8.059427e-05
1.284650e-06,5.902302e-28,-9.741618e-05
-7.112570e-07,-6.530344e-27,8.923664e-05
6.701331e-06,3.982867e-27,1.104269e-04
1.447779e-05,1.351391e-27,5.826332e-05
7.669949e-06,-7.727598e-28,-8.964107e-05
-1.601263e-05,3.253948e-27,-1.224378e-04
-1.232924e-05,-1.123344e-27,-9.474585e-05
-3.400707e-06,4.031636e-27,1.030853e-04
-1.641601e-05,-5.493518e-28,8.681362e-05
-1.289095e-05,-1.066337e-27,-3.658065e-05
8.899545e-06,2.288258e-27,3.414520e-05
1.322830e-05,1.136314e-27,-9.295607e-05
-2.391347e-05,-5.957933e-27,4.604718e-05
-4.812263e-06,3.522975e-27,-6.976208e-05
1.441843e-05,2.232955e-28,1.217764e-04
-2.117856e-06,2.020119e-27,2.680278e-05
-6.023115e-06,9.845178e-28,7.199841e-05
4.153552e-06,-2.633471e-28,-6.239515e-05
1.506372e-05,-1.116271e-27,-5.726473e-05
1.111658e-05,3.473720e-28,-9.666784e-05
1.167101e-05,5.945235e-27,-7.112999e-05
-8.038646e-06,8.886157e-27,-1.167865e-04
-9.234398e-06,-1.761619e-27,9.238283e-05
1.898501e-05,-1.188150e-27,9.004121e-05
-1.281548e-05,-5.391843e-28,-1.154106e-04
-8.534283e-06,-1.431133e-27,-6.890040e-05
1.335780e-05,-2.007208e-28,1.219158e-04
5.788830e-06,9.639415e-27,-1.032180e-04
1.461362e-06,-7.596992e-28,4.429087e-06
1.663321e-05,-1.050307e-26,-1.321956e-06
-2.192047e-05,4.247304e-27,-7.674243e-05
1.752705e-06,4.339266e-27,-4.974365e-05
-1.598363e-06,-2.296216e-27,-8.421117e-06
-2.261905e-05,8.292160e-28,-4.799759e-05
1.131139e-05,-3.267842e-27,-2.525825e-06
8.794968e-07,-2.431519e-27,9.705044e-05
8.275782e-06,-3.588317e-27,8.357414e-05
4.323138e-06,7.372323e-27,1.125406e-04
-1.986387e-05,-1.136858e-27,7.087357e-05
4.923930e-06,-3.640255e-27,-1.004264e-06
-1.721044e-05,1.264794e-27,8.093322e-05
9.304924e-06,-2.230165e-28,-5.035473e-06
8.670039e-07,4.567403e-27,1.064467e-04
2.145102e-05,8.426924e-27,-5.641149e-05
5.321918e-06,1.175373e-26,1.086010e-05
1.329435e-05,-2.361020e-27,-2.963482e-06
3.896538e-06,-2.965828e-27,-7.639139e-05
5.079225e-06,-1.375222e-27,7.094308e-05
-1.710615e-05,2.071655e-27,-1.144495e-04
-1.001573e-05,7.630008e-28,7.391552e-05
7.704497e-06,2.622559e-27,-1.891816e-05
-1.268885e-05,-3.766302e-27,8.775685e-05
1.398830e-05,-4.323089e-27,-3.668923e-05
-2.447653e-06,-2.226321e-28,-1.075139e-04
8.935463e-06,6.032125e-29,-4.576090e-05
4.923974e-06,-4.855870e-27,-1.104902e-06
4.754657e-06,5.175963e-27,-7.868218e-05
5.453737e-06,-2.029682e-27,4.551821e-06
7.386983e-06,4.891759e-27,-1.016533e-04
